Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
0.7899526174979251,1.279190585603135,3.2058717824641265,3.454301603092716,0.6596748163180782,0.06648132637236233,1.9575536903421638,3.085531880576356,3.4439173892135235,2.651791776631843,-0.4631339517727381,2.2208796913352264,0.8059217296903899,2.807117619716455,2.0557756713720226,2.7764656961773073,2.1094644785146315,3.1862614203444726,1.9190394675670035,2.0379831016290892,2.9424588450283387,1.3373638917356037,4.421254429533955,3.575395808776419,1.8366095830519609,2.3102312042277697,-0.55074586640108,-1.4619087083089954,2.6144034547040578,1.4596674762458617,3.1356454943161554,1.92170260349497,2.3177443658691996,2.380058222389766,0.8264842967092622,2.06467091603148,1.6485439971684737,1.5263409620339405,1.648899323223543,-0.45173863326463154,3.349558808480773,2.2950943700233806,0.5577844752564513,-1.7609551122838918,-1.9562510702260505,-1.8920891670779836,-0.30281100091540547,2.351395102203084,-1.2995791881156253,2.1032614552603586,0.9412075127556974,1.1142489961152173,0.8743387698298531,1.4636021389110154,0.9929222676194661,2.2444788458332936,0.4640861666996673,0.6612702962737174,-0.5877970464717205,1.1614239440278498,-0.875629731935635,-0.6343197954448152,-0.3567646848874235,0.7829003709927785,2.463053446195829,2.38349953865063,3.0594347519099436,0.8017637581212582,0.48876011449131845,-0.6655655885951947,3.403536722572277,1.4144268557516992,2.562108737657049,2.764310406138847,5.323375299132366,3.5683951979185826,1.3978910298382792,1.3013328174360628,0.07462491770268607,3.363850919464298,2.1574612953525043,3.238376073783628,1.7337187273864245,1.8386035928394378,3.114650303495572,3.532816732169932,-0.24376407786009371,2.0135153769633267,1.4594909482351412,2.574428622645922,0.6598500222385343,-1.2614651089950688,-1.8460754757534998,0.4761256616071742,0.12913013648665347,1.4593811238926602,2.4101541322628166,1.2086646641438352,2.6216917606193775,1.9132387899572667,2.064827734802719,2.3940801997533203,-2.890934557254566,-1.9313153153340559,-0.9472270985374089,-1.9201925260328665,0.3448020147834899,-2.304937069747845,-1.199179104382115,0.7510297424429403,2.5450054754530886,1.5785691075554829,2.7246253762680683,-0.6448778212615718,-1.1663577335162316,1.1469826635058291
-0.03291849774940924,0.7272430027427695,2.1253324039439963,2.5453776660225738,0.34653252523134237,-0.2298397978922325,1.1283493391604469,2.087189389875343,2.8428827842944133,1.2563807159925853,-0.898583221904262,1.1433541360597668,0.8461730421325848,2.33659869731334,1.21043246332882,2.139611243942646,1.5972930739916378,2.341475717877382,1.3412204043816998,1.4643387425571857,2.5115217973987014,1.1857331659530563,3.0711287104729443,2.460301370684071,0.4965163178056913,1.3396381335317131,-1.2399907299123643,-1.3397991983720512,2.164803754097969,0.8985605629920413,2.220107653912524,1.503283408197715,1.0014252033485147,1.3906582301260222,0.305793023968728,1.0600064543784953,1.198565041914671,2.3527832970993274,1.3928088765630051,0.1446872917965357,1.8226670131466796,0.5604032241728988,0.08041794778574916,-2.3537202618913224,-2.8346290344212544,-1.1917810343173347,-1.7242505905770662,0.20169619416921156,-3.214361416320437,2.3613492722623617,-0.34021243912707777,0.34830239384769945,-0.4093817012142102,1.4162959295008655,0.7522583440854955,2.314274320159466,-0.23028670470392068,-0.029038302962544584,-1.0704920990745665,1.0354529320701475,-0.900744038832697,-0.9808281101760795,-0.6985592142092066,-0.24456651028149215,1.781366571779409,2.1354383424916743,2.257862738035222,0.34688795635844694,0.011379381445251057,-0.5844457694160344,2.4401692629580234,0.6769879344248425,1.3233051815462493,2.2118484603758235,4.070119202123198,3.554203073407211,0.7991159286375611,0.5316143387923119,-1.2263479083809483,2.268353292907155,1.3000088766682265,2.8006421440666105,1.8708056698326339,1.8805954108860439,1.514743130358654,2.9024337482256897,-0.2748488595367338,0.753750417431771,0.557958377259835,1.66310051186347,-0.43208871400702925,-2.002859148281701,-1.8745731298018804,-0.407211450146598,-0.273815862709293,0.9869554110347609,1.586239675142817,0.939993634448594,1.8291743991913607,1.8175462871175,1.4109866920191079,1.5042229505548363,-2.9954188193118885,-2.2490535967140413,-1.311210924453669,-2.0006141845761913,-0.8318470617463781,-2.689886682942248,-1.3422989860698287,1.5566532702233453,2.1954606872736546,1.624849039460498,3.4643604445756044,-0.7653876210248436,-2.2276115281116073,0.5848129936695678
-0.23835883444708428,0.14449754945373952,1.2146445316524555,2.066900234965788,0.7263796830584303,0.2233242654916051,0.6412259164607023,1.7233949293173243,2.721610289084878,1.4821820901162284,-1.186809167372255,1.1863292346428922,0.38321864982654436,2.2075120933232038,1.2605113911464452,2.140135897486906,1.2915759012609074,2.2370781470735523,1.3529473595385981,1.3912789525155866,0.3941548190451147,0.012302594356730505,2.255018104960392,2.0663068960731232,0.339789626357113,0.8514719077644263,-1.1729415650310873,-1.2835753751940064,0.38042803399078157,0.47306437651383015,2.574291358874858,1.7113854907714443,0.6557282770564692,1.0536945921044323,0.7362921682872993,1.3918764156533592,0.560025548137458,0.8492333249994231,1.9367412053372215,-0.25846250774415735,0.6342533745247129,0.954982667437333,-0.017601312521599098,-1.8420715425203875,-2.4883412879114775,-1.9721457591777556,-0.9309707553783441,1.394501462138178,-1.5381123043589746,1.7712422323463144,1.4776510067631905,0.4839773153443865,2.1315484341711306,3.1084518255639986,0.9357319263212777,3.1602269192930326,-0.5724945578127513,-1.0947654384252503,-1.0054001217533433,1.0278183252848259,-0.49498419348699924,0.10434463595834861,-0.36782788089613644,-0.5058836837471264,1.6488339608463591,1.838211864211138,2.6069939316503854,0.8677786851824223,2.6311076764031376,0.44710775208599196,1.2646718017175762,0.9831145051896489,1.1652482542867628,1.350395338671486,2.630223040836942,1.4571747556032446,0.015517765787468944,-0.2767715639374393,-2.725277402137231,1.161862063913684,0.330330502692302,2.838582811623182,0.13968771055698936,1.4746387044507314,2.11484470700697,3.536651869746872,-0.5298742673236233,0.3461481204790886,0.9130254195616524,2.06678260451025,1.0472459908854082,-1.8146549387489175,-3.27679931223266,-0.0774461671046394,-0.2813125324617717,1.2984028981766778,1.5356741362230495,0.5813437530749568,3.203366150883051,2.6494898866708816,-1.0011950543845314,2.816170805897551,-3.001197816107093,-2.108641159074741,-0.5439791986614191,-1.3674440231184064,-2.159037012668785,-2.2108058722453423,-1.0396197768248687,1.615504019054196,2.8781346338164417,0.8662333989091665,0.7077735061599201,-2.1843633713905835,-1.2417176296185402,2.019448324538681
-0.0616836961461589,0.4529883323460081,1.1685806890732506,1.834290221762369,-0.3466628029008155,-0.8732692838504439,0.7593451656805448,1.4580355083657208,2.432382999254655,0.6266227551340213,-0.6736874976676958,1.168465650223318,0.38609068170473937,2.088670457903688,1.1304515985746924,1.537084123604326,1.2011927122274404,2.0168127944709116,1.3992907812548898,1.2261999402257675,1.1040902851401546,0.4362311400129743,1.8681452852889573,1.647847622022612,-0.26594747282826925,0.27514241522725924,-1.1812905989722369,-1.417710821715658,0.6089796738611641,-0.27015145225092735,1.8075410910949776,0.9717869237530877,0.6274640202999977,0.8978854090469476,0.6452923491630451,1.1674803564283651,0.6763806670648546,1.54071790501208,0.8658862453529539,1.0255983004889948,1.105504730831132,0.8966464869136367,-0.5229733429372653,-1.8295395097591265,-2.6857295944721975,-0.5932270746928519,-1.2955277557362972,1.3123410803770705,-2.395788755113747,1.7026876559551534,0.6193414163511572,0.8071303101818504,1.4893148070054139,2.0523726641373665,0.7144217561877274,3.0901290382323223,-0.341966269428918,0.019774981889607444,-0.651198323083303,-0.613622133558015,-0.7271277433268628,-0.3254560965996699,0.2936347857299561,0.42182587038153,1.849852322883556,1.3270046694241011,1.9367496686104426,0.528774494525342,1.3478649497651338,0.1686367310232349,1.9669977561460703,-0.357372720917021,0.6151583254803352,1.1347133792272677,2.072431822122824,2.0685714795542145,0.7181034927710617,0.6318339889745579,-2.3899958250446893,0.18848256171645422,-0.01816567868018258,2.348112099398746,0.4193615730801831,0.5561885051293722,1.10703775616305,2.915856729745021,-0.39967622888742277,-0.6170216908132539,1.1805650277881605,2.1601353090507143,0.3437287586107539,-1.2871664063951371,-2.7457871249955574,-0.39344515749589004,-0.3237936610591861,0.8909416918391664,1.3329779415832104,0.685243383494097,2.1250499045620255,1.7113235810187684,-0.2612046635150866,1.415622445223378,-3.0003117032651625,-2.36399703262387,-0.9077286121958301,-1.9314063180380097,-2.3170036701030874,-2.5322452798958865,-1.1566299503668485,1.2893312246866353,2.355685098053309,1.2427268990014282,2.8353470122986195,-2.3048731711538557,-1.7226225336116117,1.671235865589869
0.05235611046066593,0.06190658576263893,0.9409711139759785,1.4801281261121977,0.10483032290669454,0.007105070848617933,0.6812835525641003,1.3116088918273208,1.9375252546811044,0.010260961425242328,-0.9728860735536635,0.7857896020221582,0.2990295362627575,1.4385897205038405,0.06979626711954758,0.9260875960514217,1.3568262210631359,1.500187030957533,1.249411514811125,1.2925926771837248,1.0423374504798375,0.2704846409594008,1.6336536258799206,1.3298052293081615,-0.6840039142631317,-0.1720510084426678,-1.0099427331645712,-1.421925038809447,1.0170021654919088,-0.06128719844219688,1.5831346215386595,0.6291217595789939,0.5993726336154288,0.9083388737273338,0.27994692149557354,0.8197320775124265,0.018484901166989004,1.1761928346633377,0.8673982184697632,0.6633994617327027,0.6566939153012039,1.4484095277002997,-0.8312884708130078,-2.083825847242081,-2.7260654658128582,-1.2030039210602932,-1.5476281898821618,0.4873550172047627,-1.261778858219137,1.7080644854760338,-1.0836777885684692,0.5567484096016648,1.4523490342790297,2.299132080790328,1.1454298444145756,3.0539611927842816,-0.6181382030249065,-0.7438422960518764,-1.1296666239120474,-1.0449774169283554,-0.9424556268095693,-0.6894528549315703,-0.8091911742963361,-0.2949489987389134,1.4788878377360408,1.5175201376452914,1.6428476169178783,0.21496440646649104,2.2367496795390083,-0.829015970523324,1.4884216633053908,-0.07780867905878071,0.6397737485781206,1.760853913973057,2.0298523397782184,0.5386604572256777,0.9303130592885599,1.0194551871597062,-1.824634794450309,0.04615997882496249,0.2255030050696416,1.73610453363602,0.4728488555391168,0.7163158726677566,1.2923418490735588,2.325458606093804,-0.2554819013193418,-0.1417515630879204,1.4474075148583485,1.6315272470781814,-0.3523533425648074,-2.1218466362449777,-2.287346603347533,-0.2568251319471732,-2.004921853053416,0.1104122532043873,0.45101077347161844,0.45605674440877947,1.7125566686339855,1.7583354720711302,1.449591352717956,0.4135012016918886,-3.024275276642617,-1.9175820300877715,-1.4891885253726325,-2.0111060586410847,-1.078248044496475,-2.8334327087378086,-1.4593091596118084,0.35337157520176415,2.2453956570135785,1.1883167087887514,2.966113082438145,-1.2441697984627103,-2.625387474548527,0.5480572341138599
-0.20661945658649122,-0.03948497816639473,0.8201783131568151,1.4798486960376118,0.059331015654754855,-0.11967630493941689,0.8285376796484726,1.2438714617162399,1.619882652165805,-0.3155282994662741,-1.4554226159513974,0.4085311982761165,-0.3345749889849452,0.6205414740017928,0.01962645195562213,0.29515423381636735,1.6075999288814307,1.549704771106563,1.161490706629466,1.1194576424178326,1.196053139634339,0.48859610537332065,1.437091359100934,1.200086190461503,-0.11224501946669936,0.37637871612936014,-1.5347758513731096,-0.9460268645602065,0.6359187530493012,-0.11274807089400084,1.7193331264049259,0.8051059049806369,0.39551560132144803,0.6512654015313282,0.7287537217326251,0.6791892825241378,-0.42279460594267854,1.7990391062642543,-0.0163500683085903,-0.5320893820765167,1.3635709497608328,0.7872661484317061,-0.9588408069531866,-1.945859559297697,-2.0171839822513205,-0.4383512376400175,-2.031200930643793,0.8854735051551853,-1.828783806666442,2.79552825607302,-0.4590863025878882,-0.5915547896109659,0.49273250996742657,1.5109083483211794,0.7670639654367754,2.9466672833781895,-0.5137871118767127,-0.7946081122980885,-1.1508003827825721,-0.5678144928461201,-0.9269502721165923,-0.5388743913871065,-0.12210847480791062,-0.7164824854990323,2.13140485520068,1.7275899794375582,1.4888055843320747,0.20358985381664066,0.6286353765369423,-0.6377184864889189,0.6293627140449142,-0.5706619381766913,-0.6679529922064924,1.6680545839048857,0.09177623506021777,-0.35771412691414023,0.485533278655259,0.2049140618203395,-1.3070564077769051,0.36527157386764125,-0.13365848541018335,1.8848483491745969,0.14340019545777313,0.40970042375958887,2.3407011185818667,2.9350324176297624,-0.036911944294571654,-0.8108521373093849,1.803558967847849,2.0653504151797812,0.17759203612021485,-1.7330635184312413,-2.7896841324738295,-0.375924421394989,-2.6527590641638072,-0.5100943201044091,-0.3784376803970725,-0.26174922847453136,2.2949381901592414,2.3329508258641853,-0.37051680802024395,1.7276503118254494,-2.9152063437944316,-2.235653239594941,-1.0857062131147937,-1.8364500449644137,-3.3890167128623605,-2.7937388302728956,-2.0530632633702894,-0.04495157225218429,1.5392286833687434,1.2220885509897161,2.322782197226176,-1.5568438735241745,-2.615287694658529,1.3106425192117628
0.09346193409549303,0.35188938476309534,0.7442014954042897,1.2834404013866978,-0.48130781169157594,0.08048516022228061,0.8709874900769233,1.1704129648727994,2.3961027339514125,0.11066316264108866,-1.2976586541934285,0.33348950143161293,-0.9779958619954457,0.248923979897762,0.5642234310540929,0.263225318122358,1.7527680158290688,1.850261600674007,1.4102652045300654,0.9997284807907264,-0.7724850645378629,-0.09288268388881968,1.3510691730531812,0.6137650311653715,-0.2757317725214396,0.012087460127293628,-1.0654316972042255,-1.0914687471871394,0.9954755040401272,-0.30683215798182323,1.6100870551939488,0.9504118828075374,0.4571005644376078,0.4583726985182731,0.920580263525601,0.8777338659202903,-0.4454131711173359,0.5962455058197588,-0.3049479369806491,-1.3131048652190214,-0.643922427203218,0.48262165014132136,-2.0612392410588996,-2.036318050319855,-2.0004488866950885,-0.5266379466846237,-1.4622638648960948,1.0762885255746226,-0.8707409627382392,1.1004827496171463,0.5060082838143617,3.135805326415423,0.6122178359517533,2.4352972511195445,0.9950511804934646,3.26062595515216,-0.16504735840593265,-0.979388583320192,-1.573475560193125,0.18801157890011008,-0.33359747351365926,-0.10462744435433878,-0.32182827643887896,0.8655276520628722,1.3856711209553572,1.3594090599133435,1.7284009014827704,0.5043245215397177,0.3876889574002698,-1.1970820157541,1.1465815969907023,0.39453094387379606,0.21016983809253387,0.9414664226567625,1.184649615238078,0.30080045041467723,0.5182250226863292,-0.22105890800936429,-1.8892819009316277,0.9871529224936704,0.27344885411978165,2.230004068468715,-0.4730097975075304,0.23593377005264193,3.0145424495728568,3.4826758594046607,0.10695688817739135,0.03346690637838825,1.342761883499327,2.422551454101378,0.19938466175553393,-2.4117681497737906,-2.1676918571567696,0.29904107887306736,-1.9893037910690727,-1.8108174910974038,-1.2446709361838655,-0.5610459713992594,2.9908142791698435,3.0155726906796296,0.049664446322973815,2.447460628431278,-2.7782441197480514,-2.127576446308258,-0.49410796442301835,-1.3481447501825183,-2.4985978190339537,-2.4386001298847892,-3.1003526678823943,-0.9137482202464873,1.335950105766081,1.8055909356841986,0.9893500805479453,-2.261446216284214,-2.1996429068777634,1.2793033979063755
0.3220298454300517,0.25313136794911223,0.9536992810044664,1.546166767073695,0.4698541770136755,-0.03191894614650017,0.9682993362053072,1.34163631921971,2.450649985980788,0.2748697888386655,-0.3868439308350209,0.9115668070746845,-0.31828585295937084,0.8313879247313378,0.7716283553369426,0.9412275983288748,1.540288238101227,1.5425708593901672,0.9912303683889543,1.04153645950274,-0.5530181557450276,-0.07831156309289583,1.375796622392112,0.9646680976725044,-0.5173150267633707,-0.18895029646726982,-1.765466081500997,-1.5394091885214956,1.775478705556759,0.7067420489052417,1.6102560359692146,0.5549182495606981,0.4936193671275383,0.3782489357166067,0.46490809231911934,0.56174222228649,0.5171807660277502,1.731328342560838,-0.17869818172661253,-0.7881880042549063,1.213967344584226,0.5482498532304797,-1.8921878414639401,-2.0528375480506056,-1.5211385857639497,-1.9130385556648384,-2.802902033357222,0.21254756534521294,-2.025606214058497,0.3880528381011909,-0.2233533869113516,-1.2649957635852702,-0.729751731509646,1.6860691777587602,0.08726337724781583,2.31058495799837,-0.5563241215508655,-0.25411192184441206,-1.0087815231726327,1.1041643931379899,-0.9265135015618656,-1.0347755124695666,-0.6013195440273789,0.9612543801319243,0.660863588436327,1.8203335798032738,0.5692807266435164,-0.8460581168788797,0.49958916703677675,-0.35924746542616187,0.7774483712310646,0.2651372387052233,0.6498790275341224,0.9488597758764626,1.6232182833873423,0.6930707719096684,0.7876451412582323,-0.3533172810057828,-1.3439976114804917,1.1544339541594335,-0.03949629689486324,1.8053891122093897,0.014700718898408842,0.7482124710305126,0.6079532782505641,2.136684612028465,-0.3318105013525453,-0.24145858289043648,0.5281370833492157,1.903252622776877,0.2322017921240507,-0.7867390284467202,-2.443641190457655,0.20038264820964827,-1.625090585594291,-0.9524261806771265,-0.8889760079026132,-0.7304998144335971,1.3401931318012308,1.568389018749398,0.16629115811844003,1.2444748852353082,-2.8653143381291524,-2.1500074788771895,-1.2319795393886555,-2.400941746373532,-2.967772293037554,-2.582956234832697,-3.0790780908747677,-1.6675032914302148,0.08551162139305535,0.7142601090048251,2.239740970203262,-1.6035278500090453,-1.2929934352139245,0.1491605172513927
-0.04028736030166818,0.5152424599820877,1.1564942783655552,1.8388542463140252,-0.21984120440680274,-0.0580594359997073,1.2157088373893643,1.704842327199552,2.894892954834046,1.2493373703776913,-0.1260927607443417,1.7559140165455334,0.10008774601344989,1.4820683676085324,1.0351107722939619,1.5205200617067385,1.42445504583991,2.1813124058134483,0.8096820519225446,0.9894501072867729,0.21867014501036316,0.09335445378402679,1.587691304792299,1.4480702938717092,-0.3981244668649155,0.34146414936154035,-0.9318471541457797,-1.0985609661986317,2.1187982033382733,1.3811276122103537,2.0000946845131775,1.3157811060170834,0.43821450908198456,0.8013514586744013,0.14385103816033792,0.2729143121378229,-0.19617398178877468,1.8808949267687882,0.5262592839883996,-0.07899181976084647,1.6515578897258547,0.13584546591713242,-1.851197968971799,-2.442697694496236,-2.1274639709167706,-2.429291345840964,-2.642915219380035,-0.6020099073462569,-1.4872773779464505,0.9230473754282641,0.3407937617163041,-0.47684781052742814,0.5629301389832058,2.2652506064830558,-0.546281740314151,2.0702925667523995,-0.8316198246104949,-0.35315851438075724,-2.224395333405382,-1.2053041594199874,-1.557646953149098,-0.5474704060382691,0.0781936002971451,0.08862968004999701,2.6964123018100015,1.28957201144516,0.48176732639453457,-0.6286659657676263,0.5519295876732239,-0.907714302562801,1.080375418139183,-0.08280559043725132,1.5295565161340001,1.9709271226988094,0.5757630177103912,0.5908874754276372,0.6491353836528919,-0.022197869852501745,-1.5548033934847907,1.1553253273299526,-0.519819542188715,2.0700420398313857,0.820722440683483,0.8849275205787096,0.05167730159383872,2.674953273059709,0.02672234699109436,-0.5609198743377335,0.65090786477336,1.940229147308919,-0.6748842019676838,-1.7433984316714788,-1.6087130280585105,-0.302712774116224,-1.486402195173361,-0.8583231822615567,-0.3055191350020227,-0.8865390888632849,0.6675345192128649,1.190912880066996,2.3464385754795587,1.9851971223541314,-3.0338684113226604,-2.002978094710133,-1.5705296218742861,-2.791354968458168,-2.3426563751565013,-2.869076191440992,-2.8179810094174553,-1.7981719032410761,0.4128412458692951,-0.04373012706131841,3.9606988129884004,-1.0183496331405462,-1.487996877705459,-0.5708654673083301
0.8061552369652203,0.4336024994158582,1.2737574194205137,1.8887169907353736,0.09041877762325576,0.4343153621638916,0.9173640772276247,1.47980825375858,2.55073785075097,0.8906791632834566,1.1994355532155434,2.092247241232,0.3231203111216582,1.816554097576032,1.6524176284416103,1.6865354332142959,1.6338427671008096,2.1604701931518466,1.4823201322053305,1.246965032642537,1.7367236416604277,0.607897156889897,1.3806163794666655,1.1716736620214572,-0.09765751810598193,0.5289505900873126,-0.833585446992189,-0.9067626955400839,1.8113974778076085,1.800582270685787,2.278575002155341,1.577265415201047,0.865895066974983,1.1565356608316435,0.9496571288079122,0.7367973936351175,-0.057417783890307016,1.7521980984968337,0.5925971044886681,-0.9200376885987323,1.5281349154551542,0.26791209682493317,-0.8618399285711174,-1.9393656877759626,-1.3456346349306245,-0.8057137303595413,-1.5563737554709185,0.8082455648377215,-2.747722861046562,2.616748674503911,0.6218599304075678,-1.3007646065253025,1.3235289172021594,2.0651581261401164,0.8759288283140503,2.728571546445641,-0.15509019322003637,-0.5865747674009688,-1.4644253644212035,-0.7052374149818047,-0.878468740541391,-0.2735835943943959,0.7740104018976949,-0.09778552724231689,1.685613345698579,2.157227501613742,1.56628780431535,0.14459100596006907,0.12688927526358396,-0.48879702739884007,1.4238368602625688,0.6391166060828126,0.7939440300853705,1.7141993057244715,1.45786796028253,-0.17435187822686196,0.26400369739206686,-0.6951688751706654,-2.0675633622838414,0.4113258543440102,-0.6111952985948845,1.892563200043172,0.49993624537053977,1.9273126509123304,1.0212050458060993,2.549672112212741,-0.08199301510312451,-1.2025013110936482,0.9622886479438286,2.0047427666949895,-0.5323347919295355,-2.3478548705249485,-2.5461265425944144,0.43566110442174777,-0.8791719452222698,0.1247426590544595,0.21521910807962538,-0.7404974646200727,2.2358927298164066,2.2040565346067873,0.33899621913959765,2.369866397054033,-2.5930465357843566,-1.9112980116871996,-0.9856707291606674,-1.3724493208374433,-2.3500821581982945,-2.3303735551314784,-2.429236465914344,-0.6115147135389303,0.9276236012392725,1.8012131042877664,2.35428059368314,-1.9216302944292192,-1.6845541324877653,0.8239188821477573
