Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
1.6781322761918231,4.215229092357105,1.924016999672919,3.653423243185448,3.417478883605468,1.626105297424647,1.754067220894938,3.9951193799720452,1.508302578968316,3.007183858419832,1.47959945699824,3.700997460408856,2.229836322381998,5.513009409697343,2.600099364242945,5.413533390056736,3.082513015671442,4.570697561660872,2.3880085776432503,2.3469825654812597,0.6055154973548035,3.0624667807525876,2.3747125530949393,4.022581243044362,2.475785078757907,3.507565543898923,1.8776409431063732,3.0914759006356163,3.092966998245624,3.548165203281666,5.556550086348938,6.726472567151186,2.9080146097308184,3.4879955317618254,0.8534314909120782,1.094000066524558,4.423519384036507,4.651237228612947,2.56538859815258,1.9188276900542942,2.9015517981068744,1.7441960332297555,2.262771368129561,3.085891715117413,-0.24047051652391602,2.0875691483612995,1.502360612603052,1.8593184875847832,0.49444388618011487,1.0915329097917474,0.7467036064370749,2.1860239967113753,0.2754084340061763,3.208826713570831,2.5765108870422053,1.3190400034948282,2.381439778029073,4.005664240878615,0.48817522933806845,1.2108270986611835,0.8648651822729757,1.4033565959303733,0.6073381323757315,3.2486000020911185,-0.023545798284254172,2.032979118309398,0.762947269765905,2.0411334390844234,1.5903711804994207,1.6007001720302445,3.3016720275451057,5.178411445140448,1.1672372740008006,0.27480422901523144,1.6784990688282322,0.4084646355983508,6.09800464742773,1.7692827491853118,1.6895670691117923,-0.29758255530671757,2.3277218287368204,3.6145612727206173,-0.6276094182650366,3.5306372657824605,0.5411811520384853,3.805046975708519,-1.1730363154521775,1.9279270779158806,0.9796314712745818,1.1365167627721522,-0.9134868738451203,-0.16251294549818954,-0.978557136386188,0.4734779269884905,1.371290116011968,1.2935357914567684,1.8010217976840086,1.3338927924618567,1.498447802409313,0.48565383621100416,0.019897716487442686,0.5971105860431266,-1.540410962159955,-0.5909833495748756,-1.215637481239017,0.22905375390577004,0.6656400176235437,-0.07222241118745647,1.1379030193444069,0.7407028677441642,2.0875532326472883,0.5110346226164196,-0.9769136172779345,-0.2557717960071908,-2.2899694978762337,-2.3670470047299585
0.5654093794415593,3.1121205083992094,1.2561776176710993,2.3960333904539914,2.355584647829989,1.2265811980459447,1.0727463087524585,2.415922396139895,0.43302819847286356,1.0760006326751381,-0.13100074872249307,1.382428628182389,0.45665761176833514,3.4379559470704173,1.301733542265283,3.8269897084557383,1.6347244467350006,3.0865861512232518,1.9213623042276062,2.0819703774038225,0.2578918889838115,1.6736244807744771,1.0008418125376377,2.7103685523814947,1.2304026326352528,3.1668871343957044,0.17818543145750596,0.17948486036812666,1.589374507509753,1.9272986777108971,2.7236062345511143,4.425722908191561,2.0143899054496166,2.5908222539800008,0.04401930082816043,0.4109222941071809,2.4094326716078602,2.179823921923317,1.4529115968233908,1.0480745664122302,1.290471847710981,1.0211380719897558,2.2893283032702896,2.815949087625006,0.1624870186997077,1.7789088977193994,1.8479068256205329,2.120736460759938,0.8067457321560759,1.2411234379197371,2.2590346513160315,2.539330389363671,0.5995401526273448,3.8379949623174547,1.636447588179949,0.6242167600170694,1.2348637737214663,3.3551980656102005,0.9803129779050632,1.3792051094320184,0.6982870405234463,-0.03706065050886766,0.19247949991800534,2.701329623979379,0.42448944694039853,2.4245994742127346,1.1691111874662943,1.9654039736618405,1.7443688555584562,2.25244671767237,-0.11873905095436578,1.2078526784342527,1.1367104076070744,-1.512753709825103,-0.2203550853948664,-0.20252279715411503,3.044253153837912,0.7373201846328231,1.4919223141210796,0.16542899273655798,1.8626715583696316,2.995955146407458,0.055031369299461626,2.8220331827102485,0.575880163315741,3.8861364185319296,-0.8577432136999926,2.0446213714841304,0.4615377616690024,0.8523484102810246,0.1754337821603941,0.84838361181599,-0.7456434908229272,-0.995598384086199,0.2855334938084228,0.6532575933024386,0.8839558826460241,0.2666304562102674,1.3941404352836206,0.6446005832501308,-0.6523892599447965,-0.9458964842673561,-0.6483809465817795,0.31362710650881986,-1.17129292799687,0.7806951068257665,-0.5500916447582649,-0.8180164897161752,2.3026662098935047,-0.13293038829108497,0.5636742670893226,0.913881793435004,-0.04234951322485406,-0.42304568303343887,-0.80613577630117,-1.2353285843287864
-0.14453788522266597,1.9333583341954947,0.44554504736730155,1.4889372773106455,1.3687635490047436,-0.05415826641934907,0.4713958122751363,1.3873690091526758,0.10597871811774956,0.04522179386135521,-1.4559822311912864,0.1091090558093186,-1.167372918194923,1.220164441887394,-0.08755919263223223,2.343067088468981,0.5905372302457762,1.1760028283599449,1.5875155077726721,1.741885175625402,-0.8200168762707454,1.2151456520172146,0.301410208262273,2.384392974859993,0.5008607521631367,3.0868917701584344,-0.6935779533829269,2.342732441688077,0.2563191157053936,0.5360477262794141,-0.47212326126904813,2.1561002595862577,1.2864872675031693,1.7540793198132227,-0.12486839791181946,0.6349752067954705,-0.18248196741068243,-0.2147124363954161,0.07047023423427894,0.04630594892063341,0.6630358758205404,0.5142115665551646,1.2855987254206807,2.2845028225514232,0.6377031355134561,1.846950004817258,1.313906989403763,1.7783765315045428,-0.9127718860922874,1.3302587595077338,-0.5721331258027385,1.9818617258112474,0.713393682282679,2.9962590602214925,0.7403394864212026,0.1388705570569821,0.5115214957872254,2.2462183819105777,0.7624124218024682,1.7781333979522296,0.2321060646837579,0.8364868772510242,0.1655513960504662,2.2176850190710673,0.24931267884983482,1.895754157184426,0.7343467104592685,1.8080047443449652,1.7851732557055595,1.653369745280781,-0.49240346201706414,1.9091373752842429,-0.3853591507835826,-0.9357788835595849,-0.34481641848759237,-1.2794926001795515,1.1247742961748337,1.1275840543365105,2.208297864666331,0.2642392784084254,1.399245163389365,2.7619127692414907,-0.9650920978809437,1.8069082494540734,-0.7164279072182703,3.0211218020455957,-2.345136084227705,0.33783100293913,-0.12392469627101708,0.250880708285593,-0.9992890539150286,0.14010841121244902,-1.6076486549492939,0.14599693006337558,0.2347972030512516,0.44494988992101103,0.582391918219651,0.24610993884961233,0.1300021833546558,0.40682302003996135,0.5575716756479361,0.10706762397383245,-1.4192608711759418,0.37352630298011247,-1.9977836530788713,0.43462962198657024,-0.5895207797544225,-0.7513819672359463,-0.42470565054189613,-0.35988225721097417,0.9178460546418703,1.2758174454341356,0.12361810968223835,0.42303042439742083,-0.5711552650598297,-1.3369753283702617
0.7146747294274707,2.2204237756539027,0.8746781383328519,1.9533504222896214,2.97723098547206,1.2316086346091013,1.5975180500274966,2.252185424988329,1.6451667827883696,1.6199735781922944,0.21545350434981464,1.6845755552251138,0.27521594167241886,2.3599413406210945,1.0177728136070734,2.7392505934362967,1.8233218073394966,2.6361201102217735,1.7560135660862226,1.8540603194394105,-1.273541674507888,2.0926519149101783,1.6498984813255273,2.932086628119836,1.7375700244972814,3.8112851095553335,-0.21082817309410715,1.7480224071093269,1.8204362553313702,0.5811088031156272,1.521187888089239,2.1446759845094383,1.7577338292164086,2.9637798271030498,2.5794668178003146,2.327709142719485,1.2653277423628089,2.0959816124583877,1.5006808215154475,1.5455179330499695,2.7670000659859095,2.110777437491978,0.9429734052820079,2.225569959395409,-0.4337584821852955,1.3263376760583485,1.1810537319035268,2.3474247204687884,-0.6661004835609106,0.5932417023033048,-1.6555731346530607,1.5933340014748223,0.022350290557508846,1.3714633962263325,2.0821121656390735,2.4653836533963984,0.9653882278627678,2.441057137709972,-0.4466476593187531,1.2704974635480268,0.4682985664164444,0.6176157671914387,0.44245285121616607,2.626187622796363,-0.03655196204039694,1.6272463171482834,0.30977530490323757,1.9105402736258021,1.5892498382053064,0.5683607669863875,-0.18602267481131932,1.907052545267559,1.2484387386080715,1.9158016379238227,2.3982458569101635,0.13123461784101717,1.1714023559302134,1.5517839127101263,3.3376469295869287,1.0552388951214353,3.116614311893878,4.312180921398988,0.17453188426493776,3.6354725481562844,0.6135244487597835,3.3948559181602174,-2.1174466566599386,1.067564165834261,1.548103072131506,0.5259833650766083,-1.7443993967920528,-0.2819307581694902,-1.0925175642528648,0.7085502100264351,2.1631520761998906,1.8205340007068815,2.4351753225565917,2.0160208473291426,1.718355185817797,0.8231061490927303,0.11586460741333401,0.42237048025226054,-1.4142287479088835,-0.9412142633175042,-1.1877657479316732,1.0092044457076619,1.6792973631499897,1.2881469939088834,-0.5879384967233644,0.9696263262589172,2.484013469169678,1.0448325348323078,0.5482547320654215,0.9025134423756848,-1.2200953325517376,-1.9478825274074114
1.0807360562068131,2.565738708355169,2.1246971363423173,2.4067854079317956,3.6875383581549097,1.5046612829457782,2.494618739895048,2.7179395060971707,1.5267207357649313,1.1493945480055097,0.286921096775837,1.7618157570964035,0.4870853770996904,2.580463970876558,1.7917805871839265,3.453669734635162,2.2164205223624256,2.887177319952367,2.0175768642181664,2.394361413529639,0.5224480212887955,4.1345488540120074,2.1194903799443083,3.3311647741793884,1.7017398639283852,4.237215252198493,0.9984193453682132,2.2310039718994576,1.622485050726123,1.0241963308232749,2.9075114225181458,2.6433704269954794,2.32017273608341,3.786501799874217,3.0482101331490012,3.1372775468570846,0.9359855452962326,2.0317455045913912,0.9316811136831142,2.192415049361468,3.0729282148083077,2.5464086315309684,1.4815889067592547,2.5891818732468987,1.1597452068566263,1.0801923512271672,1.6650419812824195,2.8056255948846855,-0.23442552913098408,0.9563856050692096,-1.3375248671230293,1.8181432599139367,-1.100793276340719,2.5145812911513636,2.662643068471366,2.6621310391005113,0.893893639683473,2.86640837393201,-0.3016616026470099,1.1994434441439865,0.9202619789472827,0.4596497939527702,0.7227104483594999,2.802184423107166,0.5026619103497202,1.6227278587982055,1.5469743420792137,2.335028771963892,2.1086805075589323,1.491812925534744,-0.4796676332156081,1.6245580780117879,2.085485415123758,0.8922805600394262,1.0496418068862763,0.6463712465816012,0.9039994497089646,1.8273852752413047,3.438203033003223,1.2207849234721055,2.9333236964185234,4.31703513366613,0.7582186880932321,4.703744934147418,1.5105675221313628,4.12585191107061,-1.32380544373605,2.1232658123208616,2.365830546397137,1.3715184331285872,-0.4733841053445665,-0.0018587303461392833,-1.3796029794701674,0.2286557718879453,1.6997606206176903,1.7846088891362228,1.9055671912761802,2.393663511264354,2.4206941180211405,2.25604038053435,0.38586875188322406,0.37864356979069824,-0.20293463765506345,0.5257310971386326,0.38980215949291996,2.0308935176435106,1.7039405725226118,1.8304494922479413,0.4927182781661307,0.5827566346445116,2.624090942667314,2.0894738631976604,0.9348600204715782,1.2530173900713866,-0.26396773508696914,-0.396742945986621
1.2222104013836903,2.4644270426145414,2.784463024848011,2.4383424764374486,2.7375744329002103,0.3599768204710592,2.286700857112687,2.249765737324435,0.4569412749767299,-0.3063602401862302,-1.0094985133677763,0.49234116011578255,-0.19519346915389632,1.4127311583585997,0.043075960272581024,2.313229738941582,1.3068171025813693,1.9007520340598663,2.2916054356064413,2.6768122384334734,0.5381954101164867,2.951007015365478,1.613108528440439,2.8574730812950135,1.3686046805438195,4.538306633403587,-0.2160828230902113,2.0257164679431794,0.8447433124883602,0.9836021781256147,1.0069903224619532,2.791720433790809,2.578938550235665,3.693654993512529,3.0468395386596785,2.9559081320923184,0.764975525091413,1.1654609655659112,0.7326881719657558,0.833048146377731,1.0794380783843862,1.562308782110377,1.0220722151780672,2.3501588643918914,1.9922897338733272,2.317826701991954,1.5585358241277907,2.8195908330372594,0.847609970527252,1.1612730456638265,0.6286848899200774,2.1891817712761705,0.21112532779917625,3.199225163356799,1.752642679385327,2.4231014077260684,0.7380660177336886,2.948717411063611,0.46977099152410695,1.5772306599893993,1.2816207380280715,1.011454637800122,0.6598123992964832,2.857066735902338,1.0182343704955907,1.982657109561269,2.5649623838148905,3.061519802982501,2.5354758440594845,2.4449114307031574,0.5639494325370625,2.6557671249963257,2.0934224003861672,1.1699561308001285,2.055158366345479,0.6965085902185901,1.3239096010967708,2.844093784280555,2.0713335169096245,-0.15738576254723233,1.6513950053759479,3.3671800097449274,-0.5679772442951211,3.081159212361501,0.95124154989805,4.033538736554445,-1.349044916938582,1.1058563743156427,2.38040020634588,1.3050445137482098,-0.02531023159650367,0.9382298132475488,-1.0841546412878316,0.631124755411925,0.42721928355253186,0.8059393174777002,1.097513389879921,1.7286684597807123,1.8366287268126438,2.9095995646228445,0.235693536082971,0.3969049998301969,0.5582601729799086,1.9002928661621425,1.1121735416960155,2.797130844126484,1.4049362988016714,0.9395971840123073,0.5602247433666052,0.7085002376947204,1.865358052655152,2.2738721581665686,0.9624047733887632,1.6398216328053765,1.7246997168808866,1.4185241597237626
1.0504219647680422,2.1317210416209162,2.3351462001420686,1.9191002098268484,1.7475262082784648,-0.384240898269387,1.304925609481993,1.0578619565046938,-1.0015528762148682,-0.9918053198281072,-1.54122746687553,-0.4127855154985694,-1.3463452475515911,0.775196710714729,-2.125566710862709,0.9532468785301333,0.6620301835695913,0.7991458936671618,2.1409849552762457,2.4981244810130656,-0.6275050478523881,1.0221019346457545,0.20209033545590369,1.8886122184508145,-0.10896289339231574,2.697920471362082,1.2899676677336989,1.3398880696533284,0.6259645081179839,0.6432539056045002,1.4222006694293645,1.9819214569649914,2.16749660014601,3.104746572974423,3.033285882043046,3.0832495976581913,0.48831681036137226,1.107932242456151,0.7534336638320347,0.4477924771492921,-0.3050284284393092,0.7870424432342513,0.09564374699963406,1.6234953015792772,1.823985584206888,1.158364790684775,0.6525788027895576,1.9335458443108613,-0.8372349606183216,0.6739174216109614,-0.5260020313987027,1.211000373400073,-2.0410468791007514,1.7533917269618988,0.11902082799602895,1.2984386540086723,0.5302255556372251,2.594671997805034,-0.12099099326727754,0.8349163093845423,0.9576153952769014,0.5388479930697131,0.30986550108834654,2.332533051875507,0.23501944680533166,1.5415194018762555,2.282524365756469,2.8572146319596357,2.69215228126557,2.616639470433208,-0.27012720463249557,2.278152288230899,2.090674982410671,0.3987113749295164,1.921689963094779,2.237003050593652,1.5199535429410975,2.055167744646753,1.3833910714682938,-0.7435221691762919,0.4465831199395463,2.0498528588608536,-1.3861779045675222,1.237741102151811,-0.8686847756676545,2.575765743402363,-2.105427859896828,0.15267121002915215,2.154251898570178,0.14974521989070735,-0.9680438253269095,0.8714401055398617,-0.5137284032256421,0.14126537450360038,0.48772700808516417,0.11061457740060207,0.5807621690123742,1.1195022444179188,0.1859865888930409,1.9351691816703382,-0.4367231253370029,-0.022437746856784648,-0.11052968916911574,1.2685435283789714,1.220115690888863,2.934967488684232,2.274841589654583,2.094424715919626,0.32837876862072757,1.1080757289204712,1.0608166945456556,0.87373260105317,0.39934528101567257,1.4342529290354384,2.692212227810424,2.1172171831603652
0.25755522908670697,1.2748953943213948,2.2239741947000415,1.383863546279784,2.699358469520569,0.5555755242565302,0.6465926182546432,0.3338026378525815,-0.811469357452139,-1.4552967546335451,-2.4938351116949637,-1.0044736907657015,-2.5407653631247316,-0.0369209226544897,-0.7249287645409266,0.7411192131031138,-0.4794564667717342,0.3077859047163906,1.342981168416001,1.5791528173912381,0.791334685521413,1.5039451815769365,-0.6961760141824329,1.0864626265739254,0.22744250306003916,0.8112125583659582,1.5591413514059655,2.838730915579808,-0.7273844424318706,0.20494677039599665,-0.459226449362448,1.0029107536382715,1.1577932544414318,2.030095965847069,1.4692852814481774,1.4309302694026071,0.37111719190141,0.23210257896849965,0.5399734712079696,-0.8871632138981816,-0.7341776372041069,0.516457088173922,-0.010093711683772441,1.451564013346341,2.0165255314252946,1.098037311633547,0.19235084754048049,1.2733145246211346,-0.044716398268505535,0.1816098352476401,-0.9893632463014508,1.8358753786238748,1.052464432628014,2.500445675558475,-0.7644175077202029,-0.4627518214963929,0.006604147926560445,1.68001767907981,0.06473726925215013,1.2152054273216453,0.5928961212321979,-0.2628185604916351,0.08184526672617208,1.861088624281041,0.5296226039692192,1.5730248169473473,1.9352404254965563,2.302207688898413,2.3144468185297815,2.727261343592637,0.3186045041158009,2.239322329170825,0.1537453097294179,0.3993978411118363,-0.470096576140054,-0.8233410816000735,1.5281971778149694,0.5544429123561913,0.6465575550555708,0.39667610108896156,-0.3907146699622172,0.6638528814915607,-1.3338669083919052,0.9076945620658148,-1.3742594943574304,1.7795873230892447,-1.8013523017901998,1.4296436561581938,-0.15850109043507668,0.009215162908033717,-0.27151210499603623,0.892702015995865,-1.2567803496554546,-0.7009515151365184,-1.693557670097401,-0.8622606214239434,-0.6847682709722751,-0.5539948047163945,-0.5209811323640923,1.266815506435613,1.0586744682664022,-0.5116430286490269,0.7752963388195391,2.7665693963791314,1.0097223324814153,2.924591419632844,1.6259037428426732,1.4183405993702387,0.9525369058840921,-0.6724887407521728,-0.9573597515025796,0.38025328709415884,0.6901731290752773,0.30761410171158454,2.9786812666131586,2.0717841687781915
-0.5373461822307002,0.6639596371807008,1.0582962920804084,0.22947103114654405,1.1798917655462824,0.08802392388254057,-0.46181761485820794,-0.7922970926512438,-1.936096257540725,-2.610015254786638,-2.910876194610596,-1.5534777721191322,-3.6958406495858758,-1.178559332888676,-0.8230152769032577,-0.8034050058498206,-1.3225931954248331,-0.8214292988774324,0.7021605170950451,0.5882653173310176,0.05042004117917067,1.3066882084691616,-1.7190472042460696,0.020395493951244608,-0.09090562993100382,0.6515503529478553,-0.3282950262331828,0.9922281223984347,-1.6511863995352691,-0.634129663839169,-0.5997514518253981,-0.46337011709767006,-0.03274477003842538,0.19859386258506848,-0.694731128917287,0.05938611021208817,0.023744284302521013,-0.36253287739054607,-1.468108251348371,-1.7351931349399543,0.9137269977722555,-0.9178698458076203,-0.6588183519367974,1.243005407905325,1.8293713169962058,0.6466173777406428,0.0825233589483507,0.6592672349430445,0.7401246405085581,0.9021203514172574,-0.2654894899447895,2.1072010854596335,1.04793745331768,2.5153814203358436,-1.0879966641471572,-1.462861874936147,-0.45789977674867005,0.5784891000564818,0.4994144585374199,1.2350955489505904,0.55189783867249,1.4788961825881075,-0.20698036346591558,1.1828511912168729,1.0817748996792518,1.9160562714149136,1.232068393487177,1.5495644004571183,1.6286214120877127,2.200802151086894,-1.2683278242817022,1.4661109967465324,-0.202503221085224,-1.5759085986013277,-1.2848270131611428,-0.6016553759111254,1.571733874492592,-0.055205126526564036,-0.270583457138149,0.33459634045743536,-0.3895399515972695,0.06394974950181276,-1.8273379084320827,-0.42288068031518633,-2.3371340473472277,0.5503262773508532,-1.8599773215569186,-0.05757240299359553,-1.3585228490698318,-0.7885189641796768,-0.4825583962898151,-0.4102824745002787,-1.756558611625052,-0.4177750839075067,-2.164089788823197,-1.7879116816515974,-1.8312062966628158,-1.6473800852905938,-1.7045944160988122,0.12184099990985657,0.5234645238729203,-0.24928156587963035,0.5997924232318909,2.261169926152609,-0.15998689402640562,2.4224132595203436,-0.5295556369477465,0.24967358971701986,-0.4202789970861303,-1.450171303170712,-1.9710288213364469,-0.4027406672891589,0.12865166859096183,0.03702399034559075,2.753342033441081,1.8890253764611928
-0.5006447546179168,0.9274737323822019,0.024458538252958593,0.2945382114855917,0.5461861683488638,0.33358277851444434,-1.0396993803164385,-0.241839625626674,-1.632044033738269,-2.708588785287513,-1.6884406414150583,-0.28239704617712824,-2.7719230934374495,-0.25578148907023274,-0.967804407167505,-0.2241808374355695,-0.7659534119382309,0.6554070556266686,0.6666505177884541,-0.02698165580532538,-0.6542756088594334,0.8332714730105496,-1.7073147192712046,-0.1104840062168723,-0.21560027603782198,0.6436657995939034,-0.8483358710106375,-0.5863432917752421,-0.39672404445141124,0.24303317620889103,0.1856141459681854,-0.2840586691519727,-0.07838399849122772,-0.38257498726268463,-0.9470728032294483,-0.17742931016096516,-0.47998869119370097,-0.23483459066700157,-0.2716938980602118,-0.7952316285211082,0.27354401968086317,0.6691525582494557,-1.4147104396884647,0.47691320343276933,0.49954412909837875,0.4346652996236223,-0.489128878853197,0.09013440817180442,-0.9410053598759974,0.16138932247999607,-2.1473818577716566,1.0055021209533113,-0.8599579770300231,-0.022094933447812888,-1.7671072378538253,-0.7060096774378329,-0.23843353537969844,0.16878934628291978,-0.1791540043739696,1.0984916947442407,-0.3688832614389471,0.9927311505088788,-0.9041102782535357,0.5139672274266546,0.005311627549692852,1.2895998746869746,-0.13224424060714474,0.19571807423578538,0.2571574895859042,0.3970269605890555,-2.174253759784262,0.9222309661534558,0.47641428751100157,0.12652753362755353,0.40440805374797045,0.5205363449045348,0.7486584550544081,-0.2344831272776108,0.29530468346684396,1.2482034844176946,-0.3264161147502392,-0.15491811536685857,-3.0188005527022495,-0.35436425497995006,-3.598309649540307,-0.5922132731499282,-3.184582267037648,-1.8909936508520233,-1.7253129763506587,-1.8512539728496822,-3.3333189093136446,-1.5564359924585083,-0.6819854204921336,-0.95473494970631,-0.37366246165888023,-0.8651578078409321,0.015903165989572077,-0.8151591034426756,-3.1377233718446838,-2.6130397966597454,0.05478297818887723,-0.36437883594512877,-2.784276007258683,-0.7523914056912109,-1.672775610821415,0.9466532567103295,1.5002233750424014,-0.13321862791939257,-1.8971212562669149,0.18624806056632676,-0.4545756495542584,-1.5547006174852862,-1.6750402737017835,-1.0421452203897326,0.24671230222016266,-0.022754799349176347
