Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
1.01806987813623,1.0367032401028367,1.3626118214522276,0.9375785504322556,0.08833387246100133,0.15664611136705192,1.2974723387742741,0.9448166128304459,1.9289189688029094,0.9416029760896323,1.0480043998816313,1.1520072946919255,1.37895255429851,1.2406687582891358,1.726961837650077,1.2042250824423053,0.9083629341825309,0.5039357012159754,1.4396336237309912,1.7926171242155475,1.1979374472433348,2.1539309420061388,1.1411324069588786,1.4501787365026089,1.715335582147085,1.7791264551071657,0.38508010936579773,0.057076085397711585,1.1549591224256262,1.5955952229926458,2.6284612443310387,2.099421519143078,1.7559844903164652,2.450283097158606,3.008597171260838,3.3158946099608944,2.232562206262192,3.408525563508668,1.0967436092974323,1.5816913779975914,0.9021660793547024,1.562238737920694,1.5534742460045123,1.781174879792743,1.7233424628813747,1.194708898962085,2.2090267135568142,1.9523930309649276,0.7252055572446923,0.021029117626124395,0.10000836963881642,-0.4964814651955388,1.3981048680992048,1.0930021009039539,2.059453590413784,2.434633362585925,1.0410395708656182,1.0244410343743038,0.570083206017958,0.49427561441464274,1.1393073789745565,0.18065076302987362,1.0844678952923261,0.43000150666429915,0.3800031229517822,-0.7424054450921694,1.3502602818076157,1.5494477678794216,1.0496704902003566,0.4268132528324291,2.8345656358222864,4.350653903592276,1.300592590834606,1.0185318064426307,0.7683064551781194,1.2994481534867752,4.761024025390397,5.024501523392331,0.8136434038707764,1.0987440999373685,1.406730399038723,0.4816555594577154,1.5085907670442678,1.3143904750200155,1.3907599902163397,0.17045550264811013,0.378445355060715,0.06848552262035475,1.573005524746867,0.02775022420046957,1.1628311869114596,0.45715082016623754,0.5914894859344456,-0.7717088711260511,0.34395430654547415,1.0734534985730897,1.5580655689611467,1.316775074249346,2.49330397473413,2.401781194489957,-0.3576475847744602,0.5160054969759157,1.0905284398210797,0.36515512972991315,2.2864096771690137,1.9340644380881917,1.1655177300671964,1.7171754905122243,1.5648231823271574,1.548789868484845,1.9375156042645403,2.3406949627221634,1.2488959255011616,1.1487704594840142,0.5911469497032285,0.7846268171073184
0.3949334502857324,0.18148302253253049,0.47494394985700666,0.0798588613808809,-0.44478619165979416,0.40509121912935625,0.5351773973766144,-0.1599027302820406,1.2106561389332688,0.9894335454178869,0.36208351387543247,0.0637060919027727,0.6510354962517841,-0.0263025214283551,1.2651855965240177,0.4617154695472108,-0.005775877608309285,-0.5809978149928733,0.49773412881471524,1.0362404503874347,1.3542664052373075,1.3193221302534066,0.1020448926356874,0.26574036255207373,0.8136598365424283,0.8231678048346031,0.3804486882152052,-0.020332814656646936,0.3928942949200502,0.8783640302627499,1.194785077864596,0.9355563157235518,0.9994796443827528,1.392699952338806,2.01751356981808,1.8561826964437877,1.311376612663599,2.243335615223954,0.8335564732875246,0.8704125395091139,0.8482779415302636,1.5421264335556495,1.1843159010089996,1.2171366705431732,0.8859384427117838,0.9521390063203198,1.8438674974071505,1.5465998815121067,0.6102862756954525,-0.7244455289209596,0.45991180439271495,-0.45037985811334247,1.4967470924699147,1.3176940774539962,1.2658995799456407,1.6789990431413055,0.4962348821068462,0.22463552283986274,0.37874365149527045,-0.07608067495972594,0.4343746394831532,0.12273321739603642,0.829822118526195,-0.23038690946183957,0.1712871067603364,-1.0330393794876944,0.7232956288402238,0.9748977385743954,0.5744373484221954,0.06403470385133701,1.9762960190203747,1.9549318981037278,0.9757932789767247,0.9985982814469903,0.27847364589743606,0.5382770382691979,2.211978199423101,2.501765646996591,-0.7487727446219877,0.37266672583855753,0.23121076701467472,-0.3690867270659634,1.0432926382745003,0.7969662816466094,0.9044819342008494,-0.3396896993829556,0.6334068493600682,0.26629143877056444,1.0138532531182884,-0.33965049140927916,1.385383601342533,0.42366644622457783,1.3516073178148575,-0.4470294711087608,-0.46991937098495745,0.47991807909230233,0.5898902294309019,0.6023866941107449,1.8835469265740137,1.4738544640411169,-0.12551422085139846,0.7362032336467751,0.9710109294255126,0.4314414647571024,1.727301410435123,1.3225883575100428,0.6244233293641249,0.6304253763523971,-0.5978129291017593,-0.0049834571108220765,1.153891333057045,2.014170738392421,1.2380769979079702,0.9074427057149735,-0.22471546057421818,0.6009765483851317
0.27024068771526777,-0.04208378312239568,-0.026533849409524562,-0.2611101944949726,-0.44835904034225377,0.45064549868520415,0.06475363754495995,-0.7322744505677883,0.7701767095720276,0.07899386450498282,-0.1637747583200336,-0.32524921828221004,0.2785795719402939,-0.7775371173955917,0.6998496183466713,-0.21587066676947192,-0.7342911488781646,-0.8344218915018948,0.12631016029452316,0.6966269735561139,0.5303803032922348,0.21638740860778607,-0.5221912931306013,-0.4523006548006614,0.7440342723966239,0.7104291420253275,0.38076809657041855,-0.24030121393137185,-0.7387053523531427,0.3770398540152319,0.36999157956732864,0.1729300284208241,0.17472502149230754,0.7064487557880925,1.0180851724047215,0.7690255018293897,1.0871979114223933,1.7068258051414127,0.21324463887653042,0.8699025159622356,0.5915849839364723,0.8249216598980089,1.3473874629147164,1.312281978906806,0.5287081623057197,0.9206191611707795,1.917610937300034,1.8840474296145446,0.7051065059449316,-0.13276076706727735,0.02718580330849396,-0.679180426595359,1.9638239198189156,1.5790324302761949,1.0850695232359027,1.1612106236890165,0.4528016742868308,-0.053647288624980416,0.413595135259024,0.32171802218089696,0.5035122735486595,0.34728641339163047,0.5462258938214529,-0.4113437713383781,0.8293117832620905,-1.3496868450482395,0.39923369289003696,0.686322190300007,0.3649723549285077,0.5395946453709264,1.0171315980777913,1.2277882657513621,0.06273384784642913,1.0234360864018701,0.27416311717576786,0.4150913356423966,2.407678458586667,2.7833601224281823,-1.2353928426209577,0.766323133482483,-0.3235267109331002,-0.7199432995589892,0.46878687907091954,-0.060092487411466125,0.849115228909874,-0.5745657195412363,0.733637187738997,0.09814196110817054,0.6575990212969122,-0.8024333219431863,1.8375106082663484,0.6518460945128274,1.4307577488829513,-0.4614070736972215,-0.7442442047851493,-0.3123008070790994,-0.14110519151795056,-0.007239692947914992,1.5631504605871427,1.3566543968751072,-0.21315348132597312,0.49729644887193447,0.9312169870249148,0.42543547970474355,1.1377740510268723,1.0117363315930812,0.13811513957201924,0.044771273735294596,-1.6079537989679948,-1.0442036960365,0.6466841512605634,1.738880077144594,1.37081342047989,0.44566653637745923,-1.36675304049641,0.7095229263490133
0.5569890261895859,0.12460990712784434,-0.10639017674375255,-0.2786642137721468,-0.36975636932778566,0.17431492164333418,0.09534852579119464,-0.6003815272303714,0.8810516290882571,-0.08813665086451561,-0.006161347420892383,-0.19937448887277298,0.43290439919523915,-0.5784808534919723,0.5175722134479064,-0.5124562130180154,-0.2295725430445284,-0.7087606787201245,-0.05786290781641459,0.5771368564553325,0.9022482634164327,1.0789811312082391,-0.6165590859721273,-0.5521113356359981,0.1955477803756095,0.6760056014901342,0.4677536386401673,-0.4705416153394007,-0.12562570298296497,0.7155684375458152,0.2282485918496703,-0.24426062185937086,0.0946169263485661,0.31913039137203075,0.9261069768175697,0.21042453682451448,0.6912309893032268,2.0686044939281656,0.9191645966489995,1.2328352719269557,0.4368738785695487,1.7983571911663798,0.981829615922979,0.9310367479528173,-0.4717123818868134,0.5105763563489413,1.4464111112871645,1.502633051277984,0.6750761587088097,-0.9904930006801866,-0.1698139715041677,-1.2901690093452356,2.0048920968975565,1.2481280750390604,1.3489516967087232,1.4105055285213863,0.526121456802672,0.15880290786260712,0.3217050259551578,0.49007620398417384,0.5756516816422144,-0.08194149895404358,0.3187580885895255,-0.41935375004797776,0.5754372108401326,-1.8387860818666244,0.2064150478455299,0.3188857131736923,0.21164872555091907,0.5646039431216051,1.0350537014448753,1.1995228741484236,0.4565916132194791,0.9751842997060819,-0.20391370468219777,0.9099149857209599,1.4474747689453034,1.9975252672548514,-0.9526954002281719,0.9455305266765954,-0.41622146692212586,-0.789297434502785,0.3098222889282032,0.3276425519146941,0.7095924823958993,-0.7037450691315364,0.7248658910349164,0.12281351712179572,0.6521405805642057,-0.8400345509386794,1.681129564535547,0.48853874705596345,1.0762362140765407,-1.0104776581455932,-0.8829234256636025,0.5443644567371924,0.546306979416367,0.38647734869412287,1.4062634910340408,1.358456380509468,-0.254472646226987,0.013361485702975929,0.4491927495100198,-0.05306932939696385,0.7855690482676293,0.5928788867216639,0.49809277243999167,0.18977053554238038,-1.188799260083991,-0.18261173395882735,0.57291301730515,1.2497137646618095,0.7702265660209117,-0.18675926876058324,-1.2309174675053658,0.7718733262238325
0.6973553457224669,0.27930310459188196,0.005763106277939385,-0.05063629643898993,-0.4737517863355739,-0.18146520364762578,0.424444163440637,-0.3225227179656964,0.9293756083469393,-0.11177545824932228,0.13906197816074817,-0.057615648925922754,0.8231925803985556,-0.30446129020398244,1.0020436782910216,-0.27611732915139325,0.23791382475557374,-0.5235526891497986,0.14272066523936022,0.4477804489966556,0.25851955186161935,0.033936764355450885,-0.48442240718365126,-0.5611476129072237,0.08666524921141977,0.23270062592755225,0.3217307855818314,-0.3503989163547306,0.17836208565399034,0.4818441271934207,0.38835695006895427,-0.5809144679487708,0.10301656839770627,0.25920481263079126,0.8535999718284933,0.07499211419610333,1.8978543724676145,2.5937452767536726,1.92101101328446,1.8637343994260427,0.7121089911136882,1.6479171545158036,0.19720718339344936,0.14137772169092402,-1.5751277326318398,0.38620588301793796,0.9066565710487569,0.7240714830124042,0.08298175336044404,-0.9910949180371074,-0.9073003079823492,-1.5201078891132453,1.4680583180513473,0.532747331455071,1.3439540727785633,1.4534632152054465,0.5585274861765815,0.28349389610202946,0.22952039707019015,0.12281867361058744,0.148625118296465,0.06874228502551409,0.1541147248026057,-0.41759155473186227,0.3219421220839819,-1.949792098476025,0.02083138996749723,-0.0007454346648950007,0.3518133800540321,0.42077652578916097,0.9344907881072927,0.17749890056186668,1.0134104853630408,1.2599489425010615,0.5809943889091703,0.7259687676093256,1.7169964047519743,1.9891979598102063,-0.4928290034019987,0.9712744060336228,-0.38265910697620686,-0.5314083022710677,0.8172696548372914,0.9737343751767539,0.41950404174357253,-0.8407519783959528,0.6632840787583495,0.12194658103933372,0.508661567018749,-0.8830130533155771,0.7104400228191657,-0.3358939543584895,0.2902499200623288,-1.4734009612408616,0.2373446554951492,0.38780691494617686,0.9421401678744605,0.9294433918640156,1.314101914861797,1.4713411710774118,-0.5955197216004441,0.04586522365321264,-0.025911645122754404,-0.5507575907550698,0.7593864917122707,0.42003106626531944,0.7484979834860324,0.563136191201677,-0.5891853914231845,0.9419459333457779,0.7770294937033919,0.8205918827973167,0.3498339509712114,-0.707620848886588,-0.8412391674873188,0.47117435228210186
0.713110748935348,0.25516241596026445,0.20476152974728787,-0.08437648933537942,-0.4740069898128786,-0.1975113680822041,0.5884651828650889,-0.3194154867396744,1.0896872303284786,-0.47409893284279486,0.18574090424056916,-0.10557607750973085,0.8581495795362974,-0.3666117726014765,1.0930290346342193,-0.18818741255057939,0.2717185462914497,-0.5566974759357803,0.12839425301670085,0.545990904349183,1.6640360263893135,0.9064075143139396,-0.4633377594503959,-0.646237590422191,-0.4461431459186195,0.2751500556950005,0.05199042960421992,-0.36867286490129286,0.1332313429082932,0.8154360719765379,0.1493716800798812,-0.8115198513770138,0.060008682509335436,0.24177191699695527,0.754482339688688,-0.003933094554075722,1.6687486668034792,2.671433629676795,1.76205755179981,1.6167809980233971,0.7665765712803184,1.201423997611721,-0.43137777273441624,-0.6011651486700359,-1.8170600725968822,-0.11118107101346483,0.31154150471041464,-0.12646415486273496,-0.5079303548526433,-1.328469596591511,-1.0594700058344333,-2.0149887206931387,1.1499273195330422,-0.592575926359819,1.1789561834811795,1.2538231865178826,0.4953220362089894,0.3137552365741161,-0.08718632580830843,-0.11425713341851669,-0.04435990228133219,-0.27606344215897916,0.07691353029965142,-0.5492756047176467,0.1728050414235503,-2.1706828587997817,-0.08761545430587653,-0.18236281122348022,0.2750167398030003,0.249640105165753,0.6251685596233614,0.37838038134913304,0.9131915101398415,0.6478631630711572,0.11114675824715267,-0.1929299871202775,1.4170839173073275,1.1961314955401987,0.3050258182408069,1.2634549397071082,-0.20094174379351276,-0.5683803707653969,0.7572668107000656,0.6196652189902405,0.24079065083181184,-1.017499752735341,0.6106562985338656,-0.03121212686368496,0.563193989195986,-0.9843280270628004,-0.2314563875346229,-0.8434692564841305,-0.6567300282214578,-1.6450742695142344,0.018491510046351425,0.8750844044563617,1.2757664267964322,0.8467845654419047,0.8386875548526018,1.283081301909274,-1.336969180657544,-0.3229702961110483,-0.7264827411699212,-0.9611070694811233,0.6065658554911986,0.21649933204166213,1.2261048338981504,1.5700920504040246,1.0227262315234948,2.474226869571941,0.5191164594871625,0.21714535508339183,-0.8540672186845217,-0.911365793894601,-0.7600774126251717,-0.1942744609273143
0.4823043226480406,-0.07977566849745048,0.08622860115770836,-0.26377883455315065,-0.8722520161702401,-0.3852575017661488,0.4550714701114994,-0.5013693576074809,1.0643330372634863,-1.024012241478008,-0.1404352952801231,-0.28156791430437994,0.6165694256438581,-0.7268890502476977,0.9311637003158,-0.44146159254480744,-0.1823937865471623,-1.1045278223906714,0.0024929694954207147,0.5612573832165813,0.22999764035694778,0.36810952330181695,-0.5071552648429498,-0.684793680210699,0.06592571946584766,-0.022058654936762005,0.005090636113737253,-0.35749284047994245,-0.49392480003251144,0.09565144541179726,-0.11080440202643047,-0.7652209156344892,-0.12770505719730477,-0.09315383327822394,0.24415170610827916,-0.31177607568213517,1.1980555109372835,1.632927127970624,0.9110665309256131,0.5256366218135657,0.7920720343370594,0.5867919762158408,-0.4664289784664535,-1.0366091755194426,-1.4884785182455236,-0.13159301892656744,-0.0401905601204397,-0.7466487530973885,-0.3308222439876554,-1.800974721774765,-1.2112187639967469,-1.41680613991054,0.5201497715088356,-0.3442811989904196,0.09229725197909235,0.18676955714770715,0.4003860628319063,0.031628666891302476,0.17739043121511178,0.029286350386544285,-0.08057485345850142,-0.054700619439824925,-0.04351639428850938,-0.5693692084520129,-0.018834209806780394,-1.825330807126099,-0.12324464757182466,-0.23462711292907915,0.21666423646618926,0.2959216791641308,-0.12175169274039162,-0.07846722711667274,0.33026517386246146,0.0093575528930811,0.36350862158854375,-0.47592416883046273,0.9751020853543126,0.8699420973456972,-0.02345017949216447,0.6580988639524299,-0.4395234111162795,-0.7390594641446844,0.5696505557188057,0.2653295782406303,0.3661129096514575,-1.2243762473298025,0.4789041126246444,-0.13065691999033993,0.09881064571717484,-1.3427203215833798,-0.6074621037460134,-1.2675001639419903,-0.7817462138237241,-1.8164517423434092,-1.0155354306286264,-0.21107283829053647,0.28570346391085033,-0.21192203307798393,0.3778565989848307,0.5931349627501741,-1.2871648301072116,-0.5111815957008984,-1.080150677380997,-1.1942064893454707,0.37680056327070993,-0.24982764449528672,0.4413729305556927,0.8206810812696973,0.7452071028627453,1.1018745954188807,-0.11271737219745197,-0.08392525191902717,-1.2170013275250082,-1.078462825881897,-0.9417574915006798,-0.6344116018618224
-0.04871415031367919,-0.5227461286428237,-0.4060673818314308,-0.5835060519759606,-0.7253824149727743,-0.18507108329584437,-0.06435273855107472,-0.9810666735488193,0.6768669206745086,-0.5787455830782845,-0.6466038970098285,-0.9872126783285875,0.2430594489007016,-1.072855908921541,1.0714583490292606,0.08231254892506282,-0.5861014650082211,-1.2776513190245125,-0.2805019786870308,0.013897194914331685,0.7520569319488019,0.2616571173320394,-0.6898733293808813,-0.7907592223544287,0.07518443810226585,0.44413264538965735,0.08004513013711932,-0.5679270057303692,-0.6824531051451236,0.16709084981424735,0.23154494040124704,-0.5973108497543373,-0.4343027332207533,-0.3936458575870197,-0.20850711531968646,-0.7817450712706308,0.079625506942523,0.39410919364027047,-0.20947439188400524,-0.3098839526965367,-0.2816346257562159,1.3462325890400804,-0.22295424259582244,-0.8963120371908756,-1.1760667970047967,0.11382505249377282,-0.13089795617479175,-0.9569865224959053,-0.016804124857210945,-1.1229148192028724,-0.938449845025371,-1.6239787939589325,0.8624500799825201,0.30774479239424235,-0.4004837274554065,-0.3470283342536671,0.1335429499704682,-0.24064414461072947,0.09345235060100122,0.07280751302956576,-0.07902555073434017,-0.5483495306366933,-9.072238059710628e-05,-0.6442510665600184,-0.007829183498498373,-2.0094438164923902,-0.18051643175818463,-0.3539903745766547,-0.15561610598667458,0.0008886225574794027,-0.05719893153856369,0.3662854230818511,-0.0018329989360255752,0.16866755027896915,-0.25328885185767275,-0.0684957807506246,-0.15514315134107506,0.17066741166302607,-0.5502008292503962,0.013252177145253582,-0.4197316091529994,-0.8142903936141312,0.1806137104486202,-0.330352248499627,0.40972748719539864,-1.103910596244637,0.6848011659855439,0.13455327657191568,0.14515540679535202,-0.9903204128974296,0.08313278700884566,-0.4201436956979526,-0.1076652978115329,-1.155022856185183,-1.4671096436140945,-0.5531101986692947,-0.8513649692880836,-1.1583585787325972,0.12502375218480316,-0.08087804743148294,-0.6402411590081865,-0.7372420755564182,-0.9040920418112689,-0.9226876650989815,-0.12192752201918464,-0.5120845725319667,0.06399261892776735,-0.3708734274611784,-0.7955273342357241,-0.48318912058240976,-0.9536919601676396,-0.1427949001991395,-0.6162326423501838,-0.7939428889098686,-1.5345099731403495,-0.7117827798883058
-0.26102332399781697,-0.7213340273108748,-0.537182389179916,-0.7634716277587875,-1.2488047469554096,-0.07244744228313374,-0.2185104522813132,-1.1568389627182878,0.6242510090474744,-0.39585586278556967,-0.8523849651703302,-1.1841551091941136,-0.012699876058768319,-1.3991667415359164,0.8777311015344884,-0.19745389533738467,-0.770985737265013,-1.1256756850295428,-0.5567477789148816,-0.33202136687943273,1.1600285775219443,-0.4236988365661607,-0.6723183387534208,-0.8003639422305632,0.22937296579396896,0.7893712868956717,0.3687370485240518,-0.11175930878244279,-0.48876700086159985,0.1198806953560875,-0.18089105099202435,-0.5478993805165226,-0.5177191272789898,-0.7998811680195108,-0.48481258190209975,-1.072138994534448,-1.256413859062923,-0.4340703038105682,-0.6866818362975541,-0.4345337075557252,-0.6785526301619862,1.4644929387065522,0.07190508399082675,-0.7398852929373267,-0.8948523081242542,0.2701900674374123,-0.04741241911052676,-0.6449665996159015,0.5433682578385863,-0.6085764377135956,0.07769856608097016,-0.18316128372948248,1.3562506972008728,1.0366350051972055,-0.5443466270023279,-0.7640399980106602,0.10920647833361097,-0.36167629770795273,0.18072831980093468,0.21176982181957185,-0.04494089080289171,0.031071339030623403,0.09079792880081983,-0.5623204271875628,0.4486896664620572,-1.338922625255819,-0.073738000473632,-0.37699981557911794,-0.18430698563102194,0.06106425086179313,-0.5176974208319373,-0.5351833686448129,-0.7014007475530314,-0.14299153100222894,-0.7086374313650103,-0.17295392723483538,-0.21035144583912457,-0.044966023219997105,-0.1679201658254003,0.30318324563220134,-0.3192605380678874,-0.8539819719905369,0.0512824267663236,-0.41296246306397416,0.6104761176328446,-0.9975616290371527,0.507959032956911,0.19563614804926327,0.22198945825193464,-1.1169740512500481,0.7654727662492081,-0.28979171217900385,0.3714751253971323,-1.0561546507311705,-0.9444623299284258,-0.8945188139003161,-0.9867226400381228,-1.3603745051071143,0.2879102234416532,-0.14186096726781303,-0.2797232469998252,-0.5292871261241071,-0.614098290103841,-0.7092231963673549,-0.39478334827903105,-0.6348202276011973,-0.6446831327971053,-0.8145056658442331,-1.6604379865126475,-0.976249817882895,-1.2388913274305016,-0.07309114813354821,-0.42831059751719197,-1.0124591866149968,-2.1503545021884882,-0.744375034368322
-0.01002133541037224,-0.5418435368369302,-0.1894030995412638,-0.5123646675103978,-0.6851878672949091,0.014634551221352566,0.07015940985230876,-0.9242405109416683,0.5928563185751283,0.02563374958966884,-0.2261573971859567,-0.8224492644999957,0.25469734287220985,-1.0978783420956133,1.2157740734162983,-0.03925557164791645,-0.36183435613115195,-0.7056957710913083,-0.40471942570430103,-0.29788341843693616,1.8470817116155116,-0.0264228472769003,-0.32182494306373355,-0.5298244652295216,0.6840377756326664,0.6321767220108984,0.36453150518041033,-0.29001543420088266,-0.01296002734288945,0.3864024447431204,0.7459322834253448,0.007799010304319924,-0.16607273162119404,-0.4710982592015122,-0.047267113176452456,-0.95900901010339,-0.7909761745811356,0.269185239375319,-0.13636042706717852,-0.06650071612213058,1.1182980729946488,0.9395617947788014,-0.07149488286119299,-0.7780651491576857,-1.0560233620639128,0.09483719396995767,-0.04919141076790965,-0.5550202731601727,0.34285066369505074,-0.15172116381029624,0.0623342674043444,-1.6342235955327529,1.1218280404792316,0.41100682722891857,-0.03683982438427844,-0.28397907918732784,0.1442780177292597,-0.19315854050895756,0.15078549572221778,-0.1276188938790954,0.017612206684942587,-0.07310661911159402,-0.03002587943276434,-0.46146335240700337,0.7192615201793305,-0.8262766576414927,-0.22450328261299565,-0.5472268042625684,-0.1241208546477676,-0.08439212456169018,0.23752010160922055,-0.060982124404183706,0.25868019156018657,0.3825574375338559,-0.4127784145594574,-0.015642455637124054,-0.501115130195553,-0.5019818041636661,0.18106700280671525,0.4666443825205499,0.2187092604539642,-0.5430027005000069,0.6437031455691454,-0.299928594211154,0.509772540214317,-0.9894386897526922,0.6081893713358397,0.17916436248233744,0.4253553644076784,-0.9996066267074011,0.26575344280708185,-0.5551783973983306,-0.0008806392762684791,-1.2031552829576744,0.04926096217874711,0.22684815712087678,-0.3145422069943611,-0.5536440064867745,0.3701726218027253,0.0004957398462247273,-0.434137229323363,-0.6772351747252033,-0.8991686802088619,-0.971334044028325,-0.3602422204618145,-0.8624292912881858,-0.6253468230638193,-0.89251348225789,-0.7969652571821447,0.18497133716969172,-0.7901782009076573,-0.12438997690092964,-0.5886852888986046,-1.117666120592826,-1.6065028268256039,-1.3579596513182266
