Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
-0.31860082457297423,-0.3812037768553899,0.9547527102111822,0.47604501817467826,1.6611686196369913,-0.5281928701268365,0.11035761667028474,0.5508735849519578,0.946866620091348,1.1034935096812337,0.5702440399860125,1.2195062677957775,1.7213078695417925,2.7664230836361754,0.8256002705108337,2.1223441056207317,0.7864422405256829,0.7309636558655598,-0.04198952146095501,0.09194055549525477,1.8432412575772978,1.4963835350837846,2.2370077696979713,2.180866393068548,2.498527796780628,2.2117482373627326,2.557868281634483,1.0838505597979844,0.263050166472346,0.5789968863709528,2.6031081605479884,1.5428170399362515,1.6800548496604,1.2197732530081804,2.685026627594324,1.078294510738461,2.9787931092000766,0.28446038154960135,2.3263165553277876,1.9005440588287927,-0.4608559796646195,-0.8857553957454773,-0.5817880729673943,0.8350088080828814,0.07247163807289377,-0.30161782520599834,0.6821863334830508,1.387267358800777,-0.4702973738848134,-0.8148561945420937,-0.35199923684474577,-0.8339877183467064,-0.1871695648527906,-0.510222007273174,0.6751693466950253,-0.47502619120663436,-0.18884202009181897,-0.2714977479189033,-1.23498505758716,-0.3566092421962074,-0.2573017510714193,0.4319261780402495,-0.24696892583109661,-0.3239499574603355,0.0864011322885714,-0.4458074311286112,1.4441104085447691,-0.05100167153019902,0.5536630729550044,1.6608897114547405,1.593806150639159,1.7875270686493123,1.530979364432324,0.16582107178908348,3.1699799478060866,0.5439393738543422,2.032388013977779,0.6717637856072677,-0.26991531712513167,1.2483280901243672,0.8676909220394576,0.7184172938426373,1.3179473484779787,1.987161610156164,1.1359293110500293,0.7733269484511583,1.4183670496250886,1.1286357364101762,1.536303057311581,0.12910455468602555,0.3475139667605901,0.428269261492781,0.749131578958363,0.31932266722591357,0.5857645823510478,0.21360754318926733,1.0748099272616711,1.0547694618343522,1.3309435337178472,0.3039590787882265,1.8214164187592177,2.1858760863277475,1.2622599461135786,0.8032108277936109,-0.4777971430580531,0.3484259827438492,0.48096810656547195,0.6133057083013238,0.9693182178095966,-0.6584349443657347,1.0821738441086348,1.3406690298686939,1.5552468179291223,1.6771778289195272,0.4440729960342665,-1.3480522042722671
-0.5203494893730217,-0.6771759053394071,0.33806454000741737,-0.1035643121137933,1.4364172261644752,-0.4698122783566061,-0.2920970148806661,-0.22789654902256995,1.1101122997827528,1.0719608989627882,-0.09981963228369808,-0.013811578058269634,0.6812598124780771,0.9994127890805791,-0.0856280002871441,1.5113890118827136,-0.10824707777582215,0.3040691218395505,-0.495489884158492,-0.3554599679655998,0.7092614436626159,1.1064877867497502,0.9304112087390706,1.244804119432478,2.2513221446653344,1.5900015025982095,1.7652703367933016,1.083658504244692,-0.025244328430127493,-0.48980678373241965,1.5176916806248288,0.6481896963767931,1.0236790758363703,0.8423490221377621,1.6138711752495265,0.22944244941198672,1.0431762123870956,-0.6046838146136616,0.253235146032354,0.4555980246257083,-0.7186509168571819,-0.6416414686312781,-0.6532409003640022,0.45831176788168265,-0.03567366606904761,-0.3181170034054092,0.06420483326110832,0.6148055519027016,-0.5004136355492689,-0.7064480548589668,-0.09548761670920435,-0.5622102127933977,-0.1152930506608544,-0.1397234309545287,-0.31924180943253694,-0.9087188059685456,-0.3403823167298809,-0.013708114588121689,-0.8554685580684198,-0.26097147758848915,-0.06878749855585184,0.34597161396429776,-0.3780811766756441,-0.1466989317965191,0.28493641215311266,-0.32506106200725354,0.3538439471686216,-0.5443633723297479,0.47610051454538826,0.8952389251600572,0.24161061728122796,0.3293156448917702,0.5305098141850838,0.07481250912799965,-1.0748384181190047,0.3646039821985237,0.48531257212027984,0.39693117436362774,-0.6509156640710728,-0.05950309321346609,-0.09141506493971038,0.02004345141043484,0.04958930694477186,0.9391329841547319,0.2992231021949395,0.13811023478896295,1.2406863962849892,0.8239966074594792,1.005664946835681,-0.08901322675773835,0.18123198195400178,0.4014590381026751,0.5786595972663096,1.2527720442335522,0.6065359064701534,-0.8946541605098782,0.4149863520248231,-0.15076716423553277,0.4269436800179851,-0.39748568048618876,2.113417868421355,2.863798261984304,-0.00968209592499958,0.19407405436562128,-1.8490824743124736,-0.9299594075562282,-0.04353915463269648,0.4129606451681999,0.41236509560435086,-0.6812953297030822,-0.6162897286062335,0.4401626259011226,1.581235873424773,1.0996141468228875,-0.9884914146809134,-2.0321153144505475
-0.5077597021852528,-0.8380538561421461,-0.16575057013798275,-0.5514036922738826,0.38757738995928664,-1.5267517035955318,-0.45438078463602427,-0.5910795198534436,0.6262141523815201,0.7141839127492983,-0.38390985151891877,-0.4270595148511675,0.2862706106523048,0.37602179720089296,0.31976143418932906,0.9399118281161654,-0.4358131738581847,0.10341376023219102,-0.5615515668740273,-0.24878363905266637,-0.9962580624773398,-0.39519277828903804,-0.018611079072539165,0.27941493815749197,1.23250903522359,1.15584299068111,0.8180998983642627,0.6100495098527785,-0.527151687157934,-0.5581596207553089,0.603794516682082,-0.3065038696069,0.17403962303043297,0.22431923769621803,0.7642669415348615,-0.5833394110082578,0.9106938147650413,-0.6071600088189302,0.21324063361888837,-0.22393052160815918,-0.6956719809514328,-0.820624158889378,-1.1601296240510315,-0.15044550093808773,-0.800724446227464,-0.4239179836091377,-0.39912484433672724,-0.16110647408639375,-0.7278132344939083,-0.7625437228057129,-0.3202091174873313,-0.6474793357319558,-0.6614989838952157,-1.0152104887200988,-0.8033324095338169,-1.093057616172308,-0.2763834614703266,-0.3012388082108059,-0.6622255992149714,-0.5071501679676164,-0.07333745518688806,0.4164949649620468,-0.29245546819947016,-0.27137584263220865,-0.0516478445660878,-0.39058191383353125,-0.7416876316972859,-1.1105203108784873,0.6266752946045913,0.905447602310652,-0.29392262214427717,0.5367149133949686,0.6170411497303837,-0.016196053533084193,0.3548246527492635,-0.025917874534571676,0.0343366817925874,0.08258226545151445,-1.5392522470653556,-0.43699813119282666,-0.32380523342565964,-0.5481703705643213,0.7628983850601858,0.6205256522543481,0.0064063955737957414,-0.5196939103230103,0.7223287877803334,0.6108018091886249,0.15143111374480644,-1.462096309173354,-0.7917260920097179,-0.33004817859869495,-0.42516604955362125,0.04578350700485998,0.8511759460952899,0.18142571513265804,0.7058146152426252,0.16617041029109036,-0.5105122438718928,-0.8923621926822888,0.7815551411853586,-0.028812576045910167,0.23479460770629482,-0.17535299638608973,-0.9394179476387502,0.09529285061305567,-0.03114478326175216,0.5793290601676362,-0.05287418911201136,-1.120573322459955,-0.4876240306327228,-0.07436448931333473,0.9767860166769579,1.1361618007235281,-0.0864652212880432,-1.6345107931241478
-0.6923712770597386,-0.9161186577780405,-0.5056928573683136,-0.9287835386970105,0.5284372042710733,-1.7987766081936258,-0.7231710297953379,-0.9837722278764256,0.4553049273692628,0.6227637855501144,-0.33177281586123136,-0.7109313658815423,-0.046194857184142665,0.15254500406564844,-0.38709796267300256,0.7034839886656903,-0.1862487972446833,-0.09712054233348714,-0.9416547262493482,-0.5837473118392872,-0.7055051182141622,-0.11935608469153415,-0.5247687096256481,0.21476419585587372,0.8527527738362642,1.243805032356051,0.7285617615472885,0.9714020333517156,0.040857689677375374,-0.19444937425570638,0.33092496499382257,-0.0830780576494289,-0.42728002677423527,-0.09534379411042598,0.30628457117748203,-0.8694963381976144,0.9163856511073327,-1.2183990245618814,0.20953382515130425,-0.9353385669366013,0.07268618839681332,-1.1314078560137577,-1.4662316615673443,-0.391402376243432,-0.8617183977635214,-1.0502680360043146,-0.8184859530815347,-0.8450595994047077,-0.882104517079189,-0.8963905956274831,-0.4671874738112724,-1.003670421184295,-0.7349501124444535,-0.6412081673780738,-1.0913491586530062,-1.3432264235086846,-0.4024902012168265,-0.5775216050961823,-1.1057340293704256,-0.6860282091783497,-0.2361528785827091,0.18150736931503786,-0.48915768861983694,-0.42207754553554344,-0.2125252329579065,-0.4489407938120208,-1.3322325007346982,-1.3721192599789374,0.3302829047353079,1.1849101393082135,-0.8762761757322853,0.18359799516501324,0.5689391384303067,-0.10187964710224583,-0.13203623509874352,-0.2606464373582348,0.5453428324321684,0.07901932057977258,-0.8984064752148294,0.477807362304539,-0.30598939261663405,-0.6736199410301644,-0.481305877405607,0.002205336903369462,-0.13259811995251264,-0.6010225067075692,1.1638872378577985,0.716117278454702,0.17734207608814007,-1.3847306430554032,-0.8490064233469619,-0.5046304909476507,-0.5803707210278608,0.025454519283935814,0.06994336672633852,0.38417123188925106,0.36217236099954986,0.2388583725400784,-0.7895726615800839,-1.0661358457901209,0.6008923737684961,0.8561299106443178,0.1410479018025575,-0.1147331458911285,-0.970347987625465,-0.1593119857743176,0.19195390141546342,0.8890242552252835,-0.6615205651746148,-0.6136106593905436,-0.9130226083243481,-0.5404678935149246,0.8252649195419641,0.9713281899493699,-1.1486538953819874,-1.2773924190221326
-1.0273380795173461,-1.1028787930500437,-0.7397625236871243,-1.2256908080963402,1.2085442855603827,-2.19006983831002,-1.0059793425614731,-1.2007714128127065,-0.11131085206635082,0.2894306836144524,-0.6984517906957796,-1.0520527190404347,-0.2135905881761945,-0.1669798024921391,-1.0980970924598652,0.7540403321703503,-0.6366436115064611,-0.18014686842843752,-1.2503205542202716,-0.8676587415032866,0.07835788651327251,1.367776131528833,-0.7665695857881778,-0.01698801622483086,0.06769278726342488,1.3193814413686205,0.5996851237915417,1.1826631419612568,-0.19644660541655992,-0.3802288800101719,0.8793734765745732,-0.16819754207623697,-0.6491328494287381,-0.25542834865516234,-0.14270992012796668,-0.8703980932202822,0.2225704280051331,-0.4172549609237247,-0.030238154147035335,-1.3140236848218798,0.5344191817528149,-0.9016535716709819,-1.5639798437509584,-0.47819892928518304,-0.827297292388056,-0.5561176489319285,-1.050382062199296,-1.0681268255341636,-0.9528122618565997,-1.0962477195679814,-0.5324489207613446,-0.8133596250605706,-0.6407511241284682,-0.3043096074374945,-1.1881830560903595,-1.4470281409907764,-0.7485798741765727,-0.5905934850881854,-1.5758529653352087,-0.4823551919582082,-0.45617979369101697,-0.0833951218607656,-0.823989181053678,-0.4754989791751752,0.06806650255005971,-0.5346606443652738,-1.2771810516871647,-1.3159420533702177,0.43969782046514155,1.2427593098282577,-0.21644121729122953,-0.1767634084917417,0.12791689352121807,-0.6119471410235875,-0.6846626057811095,-0.9315962231284128,0.27411205935311844,0.02346977098839514,-0.6736322119538396,0.148156751832876,-0.6549582400040939,-0.6747930416027912,-0.36972680373392725,0.0993841641641107,-0.6799985210965747,-0.5008441335155773,0.6867926571123135,0.6879148213291411,-0.55460428028629,-0.7303473004045438,-0.7278726078960606,-0.11965994113778666,-0.1653101980915844,0.21196395988320896,-0.2583589506008,-0.009251616102673553,-0.06332572412301722,-0.7465375678614292,-1.199058747140052,-1.2267742636471914,0.9508139465393797,1.628106381082317,-1.3048355484218497,0.01869314403419609,-2.1591862518414704,-1.1462999332726598,-0.36015900510892096,0.41100796424098784,-0.8999765426457322,-1.5629890151650914,-1.233656000485002,-0.42280029060986196,0.6931947507338967,-0.31153137878558224,-1.6085649076729094,-1.433607836142697
-0.7632200369705204,-0.7433329338924842,-0.5175406796357332,-0.7048992554178457,0.7715276871415542,-1.9778581780409414,-0.7657347367469074,-0.46158338075047023,0.3064131897073653,0.9634300527691202,-0.6100746916364863,-0.29289316462484455,-0.004807330883910189,0.5366735339374038,-0.49558331666564837,0.9339329909712643,-0.19563916241800483,0.302192706693297,-0.8844684635044985,-0.5816747431632646,-0.6210091060959434,1.1195813006863402,-0.6216628055075522,0.3231731605052996,0.2455376922550027,0.910054319206648,0.17305444525986435,1.1421394202188893,-0.03674880945771018,-0.27217500832850494,0.3891542802985572,0.31233223731757087,-0.3221061462233128,-0.03399902077369228,-0.09497429582992435,-0.8174951318911402,0.8160915693519528,0.19741263141111365,0.030826637976923543,-0.8027136605092497,-0.007021995526242883,0.054288361398067024,-1.4280386632306936,-0.4437937400655828,-0.5531025984007492,-0.6562470366296085,-0.8262675191037817,-1.0827374471951108,-0.7382884559424139,-0.8949555901683822,-0.5574123157695718,-0.7186795286873329,-1.04283353148312,-0.5235182704388274,-1.2767732530941314,-1.2385726576675034,-0.38846550131999413,-0.38220339823883115,-1.043642849148663,-0.2290922227192494,-0.271400999397225,0.2774786857399984,-0.5399013561726458,-0.21097411592637508,-0.09964143417571486,-0.4354001907872888,-1.1112911366599298,-1.3768854256979997,0.11290090769928937,0.5791952950395328,0.23477402273539946,0.6145413854081458,-0.022401891791607783,-0.23548796249831708,-0.6174247613908067,0.3756826164320926,0.6057187564310801,0.1480108894599884,-1.3690774059085236,0.3012088209804446,-0.27736470676174513,-0.2510510670714281,0.6011412585784149,0.3966662957673693,-0.5822543216873931,-0.06106984254089872,0.4577167734671827,1.042779305160806,-0.7030786940929581,-0.3566282354580351,-1.410785620491679,-0.612351492184224,-0.8856000837239029,-0.1528150653456096,0.8477140587421157,0.232514367172513,0.4233593018215021,-0.04286391592805019,-1.5652670830040358,-1.4026936284737026,0.053652246883655115,0.8633163648032323,-0.6408234135259393,-0.730179971297529,-1.5058795371094393,-0.4413535943735102,0.011108755502874315,-0.20018116597995142,0.058849940192645264,-0.7897700993430447,-0.8727048109771604,-1.0660767179070878,-0.38984601476393954,-0.03816231097314219,-1.741477521865818,-1.944268013869305
-0.7333950807785294,-0.9618061259904115,-0.6598949705341433,-1.0041716991154772,1.1687445596329449,-1.6685843069146176,-0.8449961491407496,-0.9937748531771967,0.5343732521080485,1.0133770563102196,-0.3706973284037395,-0.7158384660639822,-0.058406326459068084,0.10547385463039272,-0.10413504159676963,0.7640050607451724,0.36798837641544885,0.13351710860002983,-1.03197682349042,-0.7164983834336556,0.2321839598566738,0.8227949847902881,-0.7100247603815987,0.23271628707549152,0.5840724420065021,1.3146917357974364,1.5967902923684871,1.2029250028324496,0.038517795231106176,0.16255513126508364,0.5934620277675953,0.22834220322694768,-0.3443154529792416,-0.14440593501540955,0.09856469975502921,-0.8185471794175817,0.7682016359893376,-0.5764932959692386,-0.20289739066376114,-0.8862812794949841,0.7606180820749572,-0.13238699463043824,-1.6717282966854834,-0.6664992290785424,-0.5571812212998151,-0.8677458771733197,-0.9429910094376074,-1.4514532078096567,-0.9790003154778607,-0.9574435551602202,-0.5822992922216507,-0.8847499386914018,-0.8257683111109431,-0.7625814885726603,-1.2437195642744132,-1.4494361037446462,-0.35547856673119127,-0.47097058330084657,-0.6280120917458363,-0.3265010570419258,-0.23789422000940258,0.2192732329011636,-0.5305152442553628,-0.4633944247251104,-0.03600948390677232,-0.5019841478097224,-1.0702929056182007,-1.3396775586511618,0.35882592623004894,1.4188589906760336,-0.8835271093415298,0.26991086439235557,0.018903096172611007,0.27457953142302455,1.341797682449277,0.003163540328494471,0.5875138022482091,0.13068202122013903,-0.3488254308231584,0.839771748422759,-0.09281305436205031,-0.4256806230817039,0.4361310978788162,0.3310332958891541,-0.3360658344756715,-0.45306214114328774,0.6622697900810679,0.7902719908967506,-0.45706253920429873,-0.710098434708697,-1.3248463430493054,-0.7916085371695369,-0.7213596572228027,-0.7060281690644522,0.008783356820039263,0.41112351288665505,0.6036412068844605,0.14738892439322948,-1.3655284197818334,-1.3046288037096914,-0.15897162473569126,0.644949020887076,-0.6053935742705382,-0.7059994667695517,-1.5793885931817215,-0.5930442545333094,-0.6993140762596332,0.09193990073266801,0.495741311503334,-0.8704538122983887,-0.8975216369957942,-0.47733573213892433,-0.3968745014703101,0.08181736092292657,-1.0696848944807613,-1.5252745845752946
-0.8415406394190829,-0.9844407359825373,-0.567578182815907,-1.0068767787021577,1.541899506318543,-0.43524953537610434,-0.8843620472695313,-0.9933165655638102,1.016690033014489,1.3523322516297858,-0.3613856454463575,-0.5317053735037387,0.12595399228339912,0.31468955053457265,-0.1077877471184052,1.0846934727034139,0.2704519556736361,0.26083086744793726,-0.9825040566506904,-0.794935964135783,1.141707700554791,1.2915427837202411,-0.48300775763810994,0.29222127909218626,1.717910847390077,1.3950780992419856,1.446456290464295,1.379808167404616,0.17384169070782024,-0.1103990072141957,1.0406980701593516,0.3252695775320268,-0.17866659111153768,0.0649048936071167,0.04219072503485171,-0.6926020612533379,0.8657479346828976,-0.5182074939071551,-0.3100046458588405,-0.7448353466191316,1.2403033691073464,0.8286833822855477,-1.5416578108248065,-0.5391493976433869,-0.29763249135915665,-0.5343593576814518,-0.7634164089240422,-1.105586347093791,-0.7498548462918064,-0.8678209414871627,-0.43313027062147913,-0.8518590618388503,-0.6038403111059337,-0.3343160391762008,-0.958621637318299,-1.2017863959045785,-0.43344959492167184,-0.2838096348881228,-0.8833462308210474,-0.17773120098547446,-0.3061716556270053,0.19098267559112725,-0.4262752513278478,-0.46408034947728105,0.031397243073041696,-0.3983034147319306,-0.9537247529584573,-1.2580808015407596,0.15592227343049173,1.166194231198786,0.6426908306382206,0.6190950619621475,0.31039082769227355,-0.14464076253697664,0.5300356779123284,0.2468934934669062,0.33840550513821627,-0.04357837341638076,-0.03079376046452345,0.3893828444500843,-0.029630751933105322,-0.09468578459177024,0.16238826844814394,1.2128800501450856,-0.2813325646897417,-0.3026330777596718,1.0856196442790662,1.1375763754989443,-0.16097229969226726,0.04057951369571425,-1.0085462314486173,-0.5829385798127976,-0.5525234587683701,0.49723138225094315,0.030708643390223164,-0.0949357333033901,0.8776650184123879,0.13285133194342327,-1.158057132694651,-1.2210040388902281,0.30483951653137675,1.2249084793249052,-0.7785780886370549,-0.6278704262428987,-1.87157704884826,-0.7880450685294227,-0.19396175263476412,0.637128415613461,1.0827098714322088,0.4666546085115622,-0.6492006578801633,-0.32837069604106583,-0.2603910968233584,-0.09538338526202697,-1.6438785101886173,-1.5535384986753438
-0.8130798740484307,-0.8693240619030099,-0.4783045413247384,-0.8565961530774573,1.5558164039467548,-0.07511649841311445,-0.8788446538499171,-0.7504440560198654,0.8960196051054781,1.3823167496772908,-0.36788704570940084,-0.42464490999948235,0.1598578852392023,0.36433341461507285,0.19331694471526836,1.4748419044332584,-0.1429297403867462,0.4995592976679876,-0.9948652488180563,-0.7108750169523884,0.7651588055254139,1.3558464854977168,-0.20422392845243503,0.5904813463592942,1.2186862528786324,1.5078114062416554,0.9353206839899886,1.4369446945058213,0.4514116693981985,0.09664074550722357,1.2592416912438966,0.951806482203181,-0.11397397702139571,0.03719374293147665,0.18330042615019324,-0.8858782211092054,0.008635889622856047,-0.27725475008822825,-0.21011591241642746,-1.4336491838514596,0.9071087984740832,0.2404508730418786,-1.2148186047201035,-0.16604477033197254,-0.4929120119811752,-0.2835718490503902,-0.7395547536739744,-0.7957355489300729,-0.10693812988977647,-0.8451217642249903,-0.3958634880734861,-0.3199014119345752,-0.3306447201147967,0.19295266703479444,-1.036877626123054,-1.1180263376508595,-0.5546713268389394,-0.2996681559637001,-0.9156589878752309,-0.2662846867333621,-0.36270907969044797,0.28289314646919234,-0.6003695771782194,-0.1876526743525788,0.09044553590736035,-0.3598078160500546,-1.4325020176356327,-1.3732631397515098,0.17122795162332152,0.9075744100503601,1.1473558098415217,0.886106096262672,0.8436957355846538,-0.37313034538818995,1.3943119112796754,0.32721359166028086,-0.030187206450536762,0.1612909567092359,-0.5317534216685067,-0.013913115169538704,-0.23152088290005007,0.1433092500410949,1.2329618295370972,1.6266773305220459,-0.44740872222539285,0.32704636976571927,1.3218908601668613,1.2934458996124722,-0.29911299242233896,1.3360269451174953,-0.7224638421829029,0.46917948926712405,-0.355917892494339,1.4478220654729663,-0.38125595163891746,-0.48755403559388927,0.31105638077222586,-0.19347698553215184,-1.2376906865300454,-1.1796555941494182,0.7075794399091874,2.2687094263698397,-1.4618009095178688,-0.5010672824781232,-2.275515337297931,-1.592857053410374,-0.4750886305486954,0.21183450966419798,-0.42806716065744566,-0.32449402130056093,-0.9324179123512052,-0.5202521694998472,1.6335408907744993,-0.540415675941171,-1.952246897510628,-2.486629608762193
-0.6711416146701639,-0.6387954797005799,-0.3218531461649852,-0.652907909016155,1.5478824716540334,-0.25634704709863104,-0.6059046316228721,-0.4053136320465592,1.5267415493677756,1.6208890602291615,-0.24318599421282155,-0.0020890609557639955,0.6738014616786754,0.9248993500960253,0.337416177543901,1.3038881933244781,0.2734678393789434,0.5435239063097578,-0.7757515684062102,-0.5019418070386246,0.8856197869042047,1.5947303730964202,0.015207225285878137,0.8185967123739146,0.6835471078102643,1.546651788279937,1.041812787541536,1.5371016655420677,1.0189335682238343,0.8463121062998296,1.4027944038957711,1.0657782888542688,-0.1529603862966813,0.08010088985619113,0.3235612720217524,-0.5746224457892541,1.6123598466152114,0.34884143088623437,0.3055206549436313,0.2112401165174503,0.942295294079733,1.3317837236700634,-1.355715276549967,-0.21971397229612763,-0.7599382172367914,-0.6347981049703688,-0.4081851991808173,-0.6799067651601921,-0.5722125492275666,-0.6185213567284855,-0.4316528452026248,-0.7188696493627759,-0.7355058586882034,-0.042427126843686706,-0.4765821014397345,-0.23026603867124934,-0.40258474975545955,-0.06928893765491699,-0.6197755066143771,-0.3902595667804048,-0.30128466517144703,0.37236711001912015,-0.4795008234741709,-0.324555185182839,-0.1976058773863781,-0.4781482102537927,-1.1701365674280564,-1.4128858640960118,0.24692900863110728,0.566434448601284,0.39491607073380536,0.8937645522852429,1.3011876908845912,0.6526523369458589,1.7707456824283212,1.4537722102857717,0.9793812020960856,0.8249704150924742,-0.27390067640281185,0.8921250748578629,0.22761635042799808,0.25646833604610386,1.1841663162695981,1.5964021756960722,-0.008981593864159244,0.21694706141193187,1.123505271189598,1.4706809215484007,0.17163859798653297,0.8592036558796274,-1.0781277486959888,-0.13914220526009863,-0.5963001339846908,0.6884321277088885,0.589803450929761,0.794087266760193,1.49661923030599,0.9100256065733185,-0.7266515528722448,-0.6859679222298467,0.24399337684072572,1.5107276298202323,0.008519398300832913,-0.24177713133446724,-0.9369274768865887,0.4798281485094147,0.5108272739591323,0.8769176334764869,0.5090815060471827,0.9633076860366797,0.3078888723274528,-0.3289079910314994,0.4659948316210039,0.3169775178392412,-1.1828552584483705,-1.6421496888268576
