Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
1.9413096471704632,2.0094062609115313,2.2470146015831185,2.0453871795638685,-0.5155918676798588,-0.7067765257760882,2.0835712140227143,2.2158863875452823,1.2972459157792207,-0.34812818917021837,3.2054645111891285,2.147318155234859,2.9421992098642553,1.5680472610480924,0.6109031287395343,0.1300215688601524,2.677929079051519,1.4880976809780802,2.3391363695496454,2.27217043173238,2.4253589202350194,2.1413559113244083,2.6946100957457975,2.325904740975407,-0.3515777888468306,-0.894235004523117,-0.03606352724582958,-0.7770600819414207,2.556474313870314,3.8048728320414487,4.069885389440583,0.7557869792193745,2.5438912713213244,3.0568821731701465,3.1377282640473427,4.312962234008521,4.149716146343263,4.160865928549809,1.8961074531356434,0.7384640141255455,2.8971127094976827,-0.6023252161477417,2.33746356693702,0.4251257553386721,1.0663612421435456,-0.05398989693980814,2.40798602878764,1.4752959858225982,2.9065205083658485,1.9335645396009438,1.971418991261011,0.619182370928826,0.07855518799730962,-0.656504425540762,-0.35897713818003024,-1.5073730061394628,2.4228700157059424,1.8576746026558504,1.508527437222636,2.675182731338969,2.2359169775944023,1.7255367670491082,2.4252857945438344,1.7099001632579034,2.492991456818924,1.2434870948151324,3.305174308168821,3.0627160608558577,2.033341601081831,-0.8960568636282448,3.562487458194191,0.889785684613968,3.5780916409402352,2.2189992211192977,1.9420450320895473,3.075236967458858,2.4166313074588506,3.8814641406685846,2.4625196841927064,-0.025719259741360075,2.196061341130959,-1.514717224301384,-1.1505973811223793,-1.6641630662730573,-0.3444942329532498,-2.0130393019295223,-0.7713111593680211,-1.8194202698743156,-1.0795805709509,-1.7851672370515004,-0.6723992460489752,-1.3986661908994034,-1.2013781976637565,-1.497533328192546,2.7474969814650847,3.5227462848637945,1.2716388202375821,1.948705323691396,-1.3975220338953023,-1.3616537643490807,-0.9408404141648471,-1.9428824083981913,-1.1277508075461302,-1.5813226373491502,-0.09824214362107489,-0.3477023160903022,0.7165809615156526,1.8274447768853976,-0.6282375031893848,2.951363671480227,1.6043229308149736,-0.8017265495632812,2.56485181986566,-1.4273904213078326,-1.4235123450442266,-1.7118155303090585
1.735878023523408,1.8203113557485706,1.8793303152365979,1.7563499687182382,-0.9777415975377973,-1.112429897484484,1.7500041383487444,1.9010941234679688,-0.45910485940599594,-0.974996127878439,2.1346408550492497,1.722347382780809,2.071236098048202,0.8467897730465961,-0.449049843086491,-0.42615969496737927,2.370148582598274,0.8551704314893044,1.9318088969443719,2.055940557793573,1.5992072876801287,1.6898983647242523,2.1044413921734804,1.7006622965254772,-0.6950669553612904,-1.0820797504538926,-1.0837534188600193,-1.700636164812661,1.7642074726242347,2.395300891602646,1.3946958872744208,-1.0944741570714933,1.9641113653517253,2.359996058524068,2.6667757601550695,3.8866857545141906,3.9265255144297364,3.897203324432479,1.9314958445358446,0.6512704811207853,2.68358118252309,-1.0058434465903876,1.5180002739863399,0.16214308955680973,-1.0349977451461543,0.1641775008662837,1.91820998300464,1.0386684962489168,1.3291383819396023,2.2817733957189246,1.2565331170896412,-0.8350771913750612,0.3293482683663601,-2.1326308826055937,-0.6002169569278311,-1.4664607571238788,2.0941385204390177,1.7156199118463724,2.765574653114129,2.5688430955364305,1.8855152914974975,1.4983431269181604,2.0533862263225373,1.5568380750384105,1.8365731573007453,1.2902533840825927,3.1135775950744113,3.0905762856681425,1.783501126464247,-0.866019649938636,1.0288934991717527,-0.4754668161783382,1.5951789734028474,1.4528813774025677,-0.6571709219216443,2.04071356435775,2.4763463015680864,3.719146627349748,2.0999697261497174,0.1556058469965751,1.2853108044076034,-1.7656844310316804,-1.2628104418064998,-1.8091095283711058,-0.7208922315199456,-2.016837673671271,-0.9219425379333263,-1.7970552472668335,-1.2637417485626712,-1.7248888742072792,-0.9869604937317024,-1.4372231528295991,-1.4966717631415312,-1.375572314751391,2.4281869653753154,2.8906240830321055,1.1290678535048757,1.7809416729303496,-1.5209726097467322,-1.4626801786251449,-1.2141697820346817,-1.9061429793668165,-1.265049555706016,-1.6685024437920706,-0.3819302766054608,-0.7230274515064787,0.42707839206097337,1.5283659485356964,-1.0937892332671826,3.1265536889297065,1.1483133453795809,-1.118957127325155,1.831767303341445,-1.4524951265493,-1.5759142379209026,-1.9310081890263788
1.6558949606459268,1.7623306183936893,1.7826953425429561,1.653152410917111,-0.8497848319419611,-0.9681608578373201,1.7232525014576583,1.8537815763598136,-0.41243380576960037,-1.042779496843061,2.471176161960936,1.7939658031291628,2.1772538411981257,1.0369027094112986,-0.5409314651021773,-0.864143581334188,1.8485324983554514,0.5535981465367615,1.79799127688603,1.8032222302335636,1.204252075697733,2.0226708456144427,1.951561608639297,1.5294025828316127,-0.4800418187030044,-1.0018682505361147,-0.35725833902716586,-1.2451063065348695,1.902049020613364,2.8546991016230816,0.5987895758034495,-1.0424566447961923,1.9607644379776223,2.1971768279995616,2.9379694803993615,3.898612855835141,3.952628281466837,3.666803562237378,2.3323320731120747,0.4159660370865643,3.0313435788096053,-1.4375288319423682,1.6262446061815798,0.001424900006239441,0.05750873072274788,-0.9560281763303569,1.8215411394494125,1.114812376392763,2.08651377058398,1.9743457569841303,2.2870911658505007,-1.9744015618424395,-0.0379299229355189,-0.4990297280737283,-0.6531086218305505,-1.468417060091355,2.0288476547263796,1.662566662908175,1.9585403771256689,2.4979500050014063,1.934126699868981,1.510616806327533,2.0490791880708628,1.4759968130531795,2.0144745136714683,1.7079023285128647,3.097552285738101,3.014297686282907,1.6911365511834422,-1.5819065762076805,1.943958131495707,0.09806158688042249,2.3794722236048615,1.0987911248541709,-0.8616821973885593,1.7965788015363193,2.4736684991416684,3.2740970124137347,1.8366345866125637,-0.0969987844590391,1.5474025266743299,-1.6956996283281702,-1.1146627467579193,-1.7737558212305224,-0.6496464326754939,-1.9766331340660563,-1.147530103684473,-1.7564993565980722,-1.215825402793311,-1.751062059500914,-0.9669310998197256,-1.2404787898490852,-1.255132846716186,-1.7978291397768482,2.2942177788139975,3.49127784917834,0.9812956269564156,1.4967179938445017,-1.4454657546850935,-1.346071953831933,-1.3263236679713286,-1.8615738359517058,-1.3078368801116431,-1.4790530541728666,-0.2665599114575531,-0.7055371536107308,0.4304337765006427,1.3119771360188575,-1.196425277506236,3.0821903253378586,0.9122771576404087,-0.8235323357718229,1.5677114421507645,-1.4914330367197368,-1.4138327653615184,-1.8267767149510092
1.6533423566846253,1.7527563680346756,1.66606288875562,1.5797983394961406,-0.7873954547298636,-1.0919465272890743,1.7058583376699523,1.7904846512011192,-0.7586296583307427,-1.1258417932604734,2.2382026600847498,1.7338151668579067,2.428219552902857,1.0109747821058832,-0.6363935189394159,-0.6967301073291895,1.4608891842703826,0.84864603109371,1.7155765155924465,1.7444031670979239,2.0873541788942873,2.1700334032782505,1.8688477985828424,1.3206073635590054,-0.5339990072931796,-1.009417908480057,-1.1851082261332466,-1.5283714389418899,1.764324585239347,2.4100009466014214,1.8464738935652774,-0.5410113771456709,1.8884070556993078,2.1264521057020116,2.381932686614132,3.450172629004256,4.025069446867963,3.9937811511719783,1.875487445548138,0.9111780665220663,3.097491932274549,-0.4513619252291947,1.2678089030311377,-0.26149872162075033,0.33492529658472864,-0.1913934022888406,1.7935167459910222,1.0900280090082255,1.3778516534910004,1.3124352286878005,1.995014689159598,-1.450391746853952,-0.06275461870809264,-0.6103754737574819,-0.7325259470531938,-1.5250435253348662,1.9814042643573804,1.6328187394210152,1.742667011120526,2.8346921850427744,1.7893845666686339,1.3654217903358032,1.887697101742739,1.4049275717474838,1.5212181517880918,1.134365753191048,2.7288759044774746,2.7552425313751416,1.7162232259510692,-0.2364897130272215,0.9864533980882566,-0.4734276040786034,1.985323278737038,1.5571168571519929,-1.1749165611806358,1.2788479709257703,2.741314851662766,4.000864948522867,2.1458640059675296,0.16210854047960868,1.466104670417926,-1.9063579598115634,-1.0360572650431517,-1.7714761424402736,-0.7558252884099319,-2.050977071301755,-1.1247915960609476,-1.7900225277395707,-1.2202300451318562,-1.749592729609945,-0.9484365253646008,-1.4242410107655588,-1.5831688075370913,-1.5656191180265309,2.4382598365453414,2.6904061609833536,1.1219312411995421,1.604801920547006,-1.525477792029647,-1.4751143591916718,-1.2993565639902893,-1.7745435491478747,-1.2901357438901064,-1.711565959453063,-0.2620752953828361,-0.8326000034666962,0.3873506402952852,1.3447542627767022,-0.6879408230408603,2.5688428323463453,1.0491147636278741,-1.121224929090842,1.9949274654196816,-1.8868321442728342,-1.6154563506672832,-1.7678812157421326
1.6858726002468536,1.7631796121604653,1.659826485427718,1.5222734968715137,-0.5129156477458303,-0.6710044152907434,1.6698457760979428,1.7934235606775062,0.5108856462884003,-0.6520600693664073,2.8392396841915204,1.8377884035778818,3.002373256546087,1.4353083679043792,0.6117256603742216,-0.6879105828284405,1.9297456534834956,0.8769788439227819,1.641809788906497,1.7098215120153308,2.3687782578442866,2.458228000636212,1.9537527029454222,1.3482508979128915,-0.45803800066091527,-0.996806219347652,-0.7750495164257263,-0.5912908555721607,2.4310467030832608,3.1308194329452226,2.3665109835178977,-0.5333774077673911,1.9768084390407934,2.1580941179040765,2.287682407646057,3.617527704232033,4.109723833543309,3.5392745968752344,1.9494686889871111,0.8297908748799502,2.899433704356096,-1.089711941545136,1.2567159786482103,-0.1344947444997845,-0.4029455693162434,-1.829746649274908,1.844473669069054,0.9274611830567077,1.7014469573681517,1.6355479510315136,1.2788533718586068,-1.88045030713491,-0.689737319630723,-1.4534218339345943,-0.6494593478398514,-1.392620952182801,2.006895477617397,1.5559003024268252,1.878833288139149,1.4877234648773112,1.662275722422762,1.2596592337231218,1.9285407161838073,1.344847740902945,1.7289411228105562,1.1804825106631187,2.7600309911577616,2.9313161564656744,1.6456004354688736,-1.1976805510947506,1.853672822115223,0.4540740326309767,2.471732957475834,2.0120801546191296,-1.6542070888133664,1.369483705316815,2.615056467256858,3.9952328349448254,2.308202024870027,0.5372639337304954,1.7097300558724091,-1.8454685880576083,-0.9139480950998312,-1.7104667059635241,-0.5696389224938255,-1.9996684207579583,-0.9062143211976896,-1.7130686591017708,-1.0123327393623542,-1.6830906198291697,-1.1312335226762034,-1.4142447613762499,-1.3587660980203053,-1.6376089095711837,2.788292109703683,1.500112581180786,0.9336778917439618,1.9412956953332434,-1.4157830394153808,-1.393672039873282,-1.1583541482134614,-1.9760081230986124,-1.3008541266995761,-1.6641910790111067,-0.23364861607053228,-0.8742768847382797,0.333127627750227,1.2782037440100151,-0.3719828045010292,2.7297731972127504,1.096304635997287,-1.022662775428233,1.9353899132407155,-1.5985122896884416,-1.6013488781509964,-1.7202460171828025
1.7316119068683562,1.7553956312661725,1.6643647132015464,1.4910657368282576,-0.4968583281416457,-0.628916107079437,1.7444738447110932,1.7414581009226358,0.025851239872697565,-0.7750203424185027,2.978818284085321,1.723311399655947,2.9718667264658682,1.2704808300343235,0.5066835322035622,-0.8245344668353625,2.343238285352756,0.3550268122741067,1.6117622809075267,1.824456295545917,1.9116952597073729,2.3120011852279854,1.9464278237243615,1.4593648860854938,-0.4903740463053784,-0.9677935491646286,-0.9323160131571868,-1.182853853017516,1.9250030931757194,2.704775733682271,1.432872410350036,-1.076809506998467,1.9799782803104546,2.1576116153103038,2.6583071832921874,3.8881883814522666,2.8747516352835465,2.550507724444941,1.737695638088308,-0.0706840991532157,2.0402787742645225,-1.5093709012054957,1.556154281418077,0.1772583932030078,-0.3421713216402853,-0.6644390581087565,1.8711198136688267,0.802357432660437,1.88238196598764,1.522615349047303,1.7456655573121456,-1.6793152266342872,0.9098642310480243,-1.1543789740981805,-0.6243021652664621,-1.3827437486132852,2.1321976633091637,1.5366727822178483,2.0249629512810956,1.9839750986224802,1.7800884672047161,1.5680680716480013,1.931236277538596,1.284340178513508,1.536300347703919,0.009376683590381126,2.8832373399963345,2.6739460958005883,1.8421887413751779,-1.1507474047047295,2.605383103098882,-0.09022566366451784,1.8904441267094754,2.4199693644575455,-1.859067956204167,1.2099798249184994,2.7548377539162283,3.6827631736356623,2.1476463080963857,0.5072515022704165,2.1544163035481603,-1.8105873325015795,-0.9483640196274895,-1.6839701114998087,-0.38352367436454154,-1.9862822235713091,-1.1599329260245794,-1.686740625952367,-1.0285646620544155,-1.6385926210985473,-0.7313363131922619,-1.467017168866568,-1.1520096015700638,-1.8367129968150646,2.2448607100808884,0.7480169682982861,0.5137870411912745,1.0837922917552032,-1.3465319517523027,-1.276521839062081,-1.1071375553812552,-1.790805263637171,-1.2124346524241518,-1.747159784970298,-0.09397452509836035,-0.6230162623959391,0.44962657549555185,1.2740194299558216,-1.851149324416799,3.037600618054196,1.3322539978443364,-0.9932685756191164,1.8640357476521834,-1.4372529840812658,-1.3634783561610493,-1.5331835357115653
1.752390456414963,1.797785336349674,1.6376770060025607,1.5338454609781127,-0.7887335646968778,-0.8807375977237952,1.7332201605908966,1.6950891212163257,-0.2795465943250713,-1.0475305414220255,2.6290876349132346,1.8143507433012205,2.6145812267589856,1.1791283514670317,-0.44958206943833046,-0.8998941538639549,1.436679562017256,0.31545753209706673,1.6578136955163942,1.7231204865253829,1.7511984788081791,2.4809428457481695,1.99282297176463,1.4563480730313634,-0.821923749812649,-1.175105420751611,-1.2097331617031424,-1.4220921179457593,1.806133788835012,2.7629741970400317,1.1686045350667322,-0.7110003464412519,1.7960212350077007,1.9914402615027618,1.8746151173694827,3.414391325041422,2.205299477006426,2.3478484018452623,0.5909167025961569,-0.7580958689479237,1.325025525394946,-1.7581280220901394,0.7551320920594106,-0.5560109661021054,-0.2921219412012641,0.14949315678318198,1.463426144354106,0.19585674293517913,1.5367497059324737,1.0316722320881702,1.423616167074389,-2.0299783604018193,-0.765484468270105,-1.2529994917038199,-0.9373186418188674,-1.546690442953302,2.0843336497910685,1.6210950493500926,2.381984287366523,2.5511198229026735,1.7456209809402239,1.2510415439250524,1.948024936846155,1.3117808022398745,1.4715154607018603,0.5277030563047815,2.5278054055695387,2.5745629820212965,1.7361025151987477,-1.3253387092755977,2.507490605788337,0.05115970858580971,2.5068505656938087,1.405807289773774,-1.3007696537756526,1.3310151223972206,2.7039595078141363,3.028987429497808,2.234979112409887,0.9266752319249443,2.077792499347984,-1.7368606213422584,-1.095727864437721,-1.7665243811335807,-0.505405337430632,-1.9762655497039505,-0.8814086765174857,-1.6980287092582513,-1.1616918046695335,-1.7696018968243852,-1.091942144580679,-1.32466798113438,-1.293077304870846,-1.810634265387829,1.7064657460430985,0.19495921112630152,-0.11262204793744114,0.9736948790858284,-1.5344624126967155,-1.3782153007448998,-1.3900830998644829,-2.1934332686777345,-1.2200208536619528,-1.9077330569867852,-0.27581847367631723,-0.8516894143129123,0.3610444262882796,1.2590754511908477,-2.6708960306921146,2.4239828695974284,0.9028565483449537,-0.8899963721354596,2.003108197780149,-1.5591901238255321,-1.4761321877874576,-1.9279425574359261
1.772859867073517,1.7111556734626865,1.6572865418188183,1.523662132564308,-0.49434937195349754,-1.0606016582004416,1.750513914019255,1.6269877932317127,-0.13655776221092375,-0.9016518771907231,2.467228375137147,1.708228552297104,2.5928675579340523,0.8470165479209676,-0.07228197018698419,-0.8285505003133686,1.5099835975247708,0.5394619456795987,1.6229379116359037,1.6889385569154691,1.5496529820568747,2.1836623103454333,2.124186718769428,1.481959228064565,-0.3601879785154721,-0.8931068947154027,-1.0347414698030126,-1.3937656047050582,1.8270969469404006,2.2679863801804374,1.7732235330350066,-0.742690196069732,1.9367869794350732,2.095432267897183,1.3897143692324623,2.951582228115211,1.257697191081692,1.6822062795169166,0.12264747623373161,-1.3117649622714538,0.09721924529109373,-1.755596142997176,0.776328762854823,-0.48645695166765063,-1.012833019523144,-0.3266991441974174,1.185096444296068,0.00728782056577224,1.128486096739794,0.02468986439563734,1.4306311042874824,-1.2413171237019958,0.5597723675886872,-0.8553361142617888,-0.9679269274158733,-1.634968614360902,2.0837099671906825,1.5361463442460244,1.6114824271635495,0.8319623774283325,1.8053663995578872,1.3763897591697127,2.051335255726503,1.287103982342062,1.6069124467643592,0.6965813231039472,2.204612622866359,2.0568645841317608,1.7307050791123795,-0.9905489316934764,1.9637768579450383,-0.38030358485600063,1.9904060904528063,1.3333856164986895,-1.2766478110282904,0.8526911328262559,2.7766618436915733,2.5883308631526716,1.9746144764208033,1.0749866640567927,2.616840961896276,-1.8414858637110696,-1.007471226663243,-1.7647305355281435,-0.27471346051745854,-2.0386476791561554,-1.3593667142324657,-1.7702886842623808,-1.123219157082828,-1.7180797844686315,-0.9694635519235376,-1.5873616258002103,-1.2710450388455607,-1.5934156102064614,0.5485892050488174,-0.19446268048127935,-0.7637068813083546,0.611025786730049,-1.4219873190164214,-1.3673549351536836,-1.2054943183508586,-1.8733184075273095,-1.2231242996228708,-1.7454051597687446,-0.11798892085328659,-0.7119669202657398,0.4927097117009094,1.3401714426221099,-3.0304575974380796,0.9842106460881948,0.871512401288178,-0.9815806742113387,1.808134076522313,-1.7397902992871022,-1.7352154056778066,-1.5364849851166682
1.8059112304755973,1.7904443087250055,1.716246904267484,1.5632017067643178,-0.5562927125099143,-0.888647602352564,1.7199544073469428,1.5821596850623627,0.4078334540308905,-0.872767685716358,2.826314738288927,1.7229498933277738,2.1699712042042947,0.49457059730450775,0.312130608493677,-1.057110052664973,1.5309138287157185,0.03297515941312868,1.658412502577418,1.7873898604980007,2.2097607099487577,1.9372062408806858,2.0343900689792007,1.316225045648799,-0.6196034263543206,-0.9767895017338396,-1.340828229326486,-0.9635978571195253,1.4220044112611554,1.8924042732232256,1.561296615183997,-1.2286012237062744,1.893825890495485,2.093578442142165,1.6324138190910573,2.3617072407383026,0.4609641091328469,1.1985465780527689,-0.43074894361498917,-1.6827803340862297,0.29373014330393044,-1.6555869188247139,0.12679211411403377,-0.9069694226372178,-0.8755547188904085,-0.03825667113647861,0.9024022895191117,-0.3769773205740787,2.146825440123809,2.4511722986952407,1.5620017466419045,-1.3564404921464224,0.09064927055318342,-0.666048346599381,-1.015116601708133,-1.8345753095320727,2.1427349984064046,1.5948316438669032,2.073119317543783,1.39910710170853,1.9197430502686523,1.3505366897755,2.1566086464630607,1.3433013268560126,1.8955308322444155,1.6903649700375634,2.01504264007037,2.0359694155225525,1.8407823671836616,-0.9423642347330664,1.7884111572415435,-0.546159502303502,2.093294521547635,1.8100754159484025,-1.1189818533606084,1.4995262807474437,2.4181040987933744,2.133594012862446,1.8006914936808103,0.5612738788985585,2.2522649015118064,-1.9342926031352508,-1.0452675053437872,-1.8514143872327744,-0.5015649769419069,-2.033501498086689,-1.5095487151767548,-1.8037144043249802,-1.254279924279863,-1.8158917612757062,-0.975909793642336,-1.270532448727338,-1.4355730254140027,-1.5907608890432103,-0.5428063862232989,-0.644854666229441,-1.4142272368698143,0.0599749473122768,-1.488930037090731,-1.378798967225811,-1.2377921289328009,-1.954626979973795,-1.2268024577987726,-1.8884321797696928,-0.16305207915243955,-0.6672583873588948,0.38990073246943363,1.6238081595813383,-2.6138760061148627,0.20060878509324223,0.3752156019072296,-1.1854211636887917,2.497588020457363,-1.5713582207537933,-1.479427363849656,-1.5546429568447306
1.7955506614561862,1.746638075998023,1.7089564609404957,1.5105127270347605,-0.7025369809882969,-1.3052215028394958,1.5997979646455853,1.5199621457755466,-0.5197145834237065,-1.1016276626506452,2.3457663312156227,1.6937883828550195,1.6245117615275568,-0.14727788884762685,-0.6062985379527154,-1.3025211964733563,1.360096135447562,0.19717256936925387,1.6025532586321973,1.7344748506277892,-0.37150088147167093,1.5732008479615744,1.8246310059283093,1.167242114665168,-0.7374673560406607,-1.1164437107504426,-0.953491078526476,-1.682959542208974,1.5674582792327572,1.117599619983326,0.01319138968555445,-1.835324255108504,1.7545653779559338,1.8565046019235771,1.1689335889013266,1.569916758557946,-0.12539024949407435,0.7788440012113556,-0.2823684836102402,-1.7607230859369432,-0.3809056955433149,-1.4679113810580682,-0.2759446309988199,-1.3982758352934503,-1.1665561165858533,-0.7137364989591788,0.3163019623955246,-0.7017528168790719,1.34189661972687,0.9830484729005164,1.2444164073579345,-1.7256292254337706,0.35099031083476095,-0.4385848947025198,-1.2710903641933784,-1.9303916266132852,1.9710554844649097,1.5258181326083486,0.6549973593253811,0.7433460142595533,1.7159214081543592,1.4218284871958995,2.001848265202138,1.2747984748196879,1.7464227589857149,0.6264318892027567,1.7252673406596777,1.302054703028026,1.8809970670384302,-0.8835413579242477,0.8307062346780747,-0.8416753224277445,1.7322608651310112,1.7234280568514904,-1.6587517838237251,1.432534650980152,1.7777076485140213,1.7609733785398975,1.4259624710907188,-0.10675282468354,1.2035915172281102,-2.173626549913774,-1.1551780059527488,-1.869109926694788,-0.61054587347738,-2.052248300554036,-1.04938603125409,-1.7588706661846336,-1.409566224338919,-1.7088695946642551,-1.0313935170076924,-1.5560097527155599,-1.3967105561749613,-1.6933580539994695,-0.9250718471257269,-0.050101231774236206,-1.814119445030136,-0.7282645390048094,-1.5337844900293813,-1.4859643021671576,-1.4513339639454472,-2.1416366966007145,-1.270451850526875,-1.8611101587740684,-0.32377493266883417,-0.7187298354520953,0.2801125536034527,1.1644302523460037,-3.5376004042663434,-0.07575686258869838,-0.4472426612376262,-1.6219730035838076,1.6749699330991308,-1.5600867204412991,-1.5419327347794818,-1.717003522231363
