Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
1.4061724188408913,1.200212853863905,1.7582341441326375,1.980877972651777,-0.8921500125404471,-0.19764482771785227,1.3085089888896178,1.6028017681204936,1.1334927731079325,-0.1280851590179442,1.476434664139765,1.8630617703137895,1.1367032691844745,2.613675022176513,1.6534322741871987,2.0958348228084414,0.1396286611630883,1.7436616743213813,1.3389873495023334,1.0974723340256132,0.9807154127523311,-0.43670899166241506,1.5771860546488323,1.8316555107790526,1.5836314783861163,2.156750533800585,0.440351213766714,-0.08030949896990162,1.0074362857625963,1.5375440554932154,1.7236975838504014,4.564352233721532,1.5286429351850293,1.9508311857067469,1.3174523717534654,1.0269511617378735,1.2954312677126731,0.3687597748966066,-0.18615079041083674,1.1832778004295077,1.3710960705615345,0.008470419963054433,0.6662425145872942,1.1565230187551883,1.3269764640141088,0.759325104229427,0.14385512099221456,0.48132438909171094,0.8487021933646868,1.055153947737911,0.478528711040636,0.9485296733581094,-0.10474461264277597,0.6092683795028911,-0.620371362740946,-0.5275884675137185,1.3455644133317515,2.400884625623025,0.7202620862027972,0.14718508794824894,1.0090447736139476,0.8279892084069442,0.8476271419643888,1.6625877274680745,0.4659903899119893,0.2680481488828447,0.9049602307018908,0.8237109512740208,-0.8644406850917279,-0.9522082641182725,0.45922292467260944,2.302783703563726,1.0347639109881095,1.782437907108424,3.6464742197406834,0.09632396862355452,-0.7728386435001344,-0.6729542977977331,0.6524648244485717,0.9728018708356161,1.1854332203458902,1.2606205989187487,-0.43014826995707034,1.3391509347198318,0.10849969599419398,-0.8538431003444207,-0.8603028005778259,-0.39921759840762033,-1.4495444743397665,-1.3126139400616754,-1.523826563714375,-1.860053603039081,-1.2922595271743844,-1.4282185622512746,-0.3999423264191632,-0.8163750440171056,0.021732715690821233,0.3385429568713191,-0.9711324836978487,-1.1027366860731742,-1.5970236127216324,-1.4317972947505573,-1.35992575049052,-1.266870146524847,-0.8210957784656938,-0.8251482355642197,1.6756010527228413,-1.5043419732473027,0.2851981461566502,-0.8900202694940579,0.5130532439440318,0.8865040395777551,0.05623060023353236,-0.989279735904143,-2.169903492427779,-0.8855021900461333
0.9037652899993097,0.5703770748003308,1.139522420592129,1.2862854276405016,-0.833502160759092,-0.5849989505320924,0.8296016648236116,0.8856618320049111,0.48899960516931257,0.3157227260968528,0.7526050420843609,0.8406346621241723,0.6279877802450435,1.322938935418117,0.09037591428431989,0.25248808010635015,-0.8261999581424935,0.9137333931586044,0.7839684633478813,0.3724140162030449,0.13919339308637713,-1.8040974494323645,0.888427917330559,0.873322758211493,0.6216714780175111,0.580293995586622,-0.37887436692485793,-0.7114367910722561,-0.9336390720516214,0.1047464922903221,0.9755687038579783,2.7196648032169617,0.9977940429783028,0.9094934396494806,0.46091236195714463,-0.2674784335233964,0.7526138092884718,-0.6986349624950954,-0.9124030432051602,-0.4159127078002497,0.529832112486823,0.3531339700799294,-0.06660919346283657,0.28961541976215455,0.6727898248687851,0.09750123883562643,-0.5008678538561891,-0.84391054541232,0.7524515713127385,0.27877897869855167,0.610591880591973,-0.09576897337173743,0.14352396087275415,0.5449167420027017,-1.1955141028701726,-1.1913641496272849,0.9659428598656732,0.5117311121418876,0.5177986590719308,0.10733218208020517,0.362984739517788,-0.023953704277816974,0.6080309385547684,0.9036982361816106,0.4411282987773301,0.2868177535425393,-0.17018658942338283,-0.2286309553701472,-0.7213639027892437,-0.6940512570385114,0.3726428041175931,0.9293650948344334,0.2841576817164813,0.8602355885122748,1.924016805201182,-0.3310840066050702,-1.1718579314196353,-0.5080150075719556,-0.5179442824228292,0.6401835884704458,0.20162310639882566,0.3159857376160424,-0.7897537603260992,-0.07598181844703407,-0.46424668665965035,-2.119124736241319,-0.7738742927901981,-0.7890493863167696,-1.2099416077139906,-1.3335670711803567,-1.7476316067867559,-1.9443206722483974,-1.4123603428906508,-1.5780253617265234,-1.1342350362058489,-1.2007910095128214,-1.2549614259615458,-0.5829009095591277,-1.650073149853797,-1.8593688022870487,-1.6521532121769578,-1.7272031921346427,-2.1798073618282783,-1.4692917356260518,-1.9777876332764905,-1.725976811254442,0.7434481281481023,-2.4451218146151468,-0.1849342487519751,-1.0662903246527526,-1.3991054707912183,-0.3879506825043627,-0.872472379106311,-1.49980579580794,-2.0831574761624516,-1.4074626486694035
1.054174845030898,0.9073998043335122,1.1885803386055285,1.1843463185823333,-1.6085760890390786,-1.2893979060965457,0.9237157621436743,1.0021822741473307,0.2665415717128104,-0.7946994428506098,0.6240982591379207,0.634433910238515,0.6686519321739263,0.9719152728670869,-0.8029098269637732,-0.4906112787290598,-1.6846069989449952,0.9284815045679683,1.0557245849409884,0.5542600421317422,-0.13691629533706295,-2.4305619090991795,0.8393252088635095,0.6063008051683427,-0.6587221871553792,-0.451856732602245,-1.216077101939151,-1.5804481194747149,-1.4716083622851268,-0.5926306664892336,-0.26930906977969726,1.3187446336059452,1.0236836999649617,0.763510652808502,0.37226594909233457,0.021420814227278016,-0.2567441561530565,-0.7061415121062807,-0.7781047975827695,-0.3277321858070933,0.4280321041147441,-0.9107750981747925,-0.13887268563082716,0.05300892801658189,0.7149746916156412,0.6607728860175808,-0.4256228364845079,-0.9480037658730563,0.8331680739828876,0.7424561367741317,0.4656444993770945,0.18165809692582888,0.09160720823411717,-0.07745996464165254,-0.6481420331715273,-1.2446309106284215,1.0739641594522296,0.21017406580177556,1.019211990325718,1.1378144623824802,0.8209897402150641,0.6518792883661326,0.607709456204019,0.8476022469054898,0.6830218207580511,0.703829404895022,-0.29445221878041555,-0.4917044173498777,-1.0162347283027073,-0.77946958356055,-1.1205312749927139,-0.004297994480232571,0.38609935230470466,0.34726279237608787,1.4505143016570294,-1.6576412872240247,-1.4848199653718552,-1.1086372524402643,-0.5838723903415723,0.7422586062899763,0.013215173502575252,0.05293529960814648,-2.2380671838766424,-1.265759717623001,-0.417877896111723,-2.4832720813969034,-0.7868596490821922,-0.9507353441518682,-1.186480338523102,-1.5729472162113178,-2.34794112157993,-2.13696743455541,-2.278038213049006,-1.9692394549781487,-1.381184667771014,-1.2628915693470701,-1.2205021269781395,-1.0004707662033816,-1.1396374084049048,-1.381495886783549,-2.359581169366717,-2.059010198731907,-2.8625134231066167,-2.0832860919727576,-2.7572176145602896,-2.5162544246504917,0.6849928495633408,-2.7767225523521684,-0.9607232908009049,-1.354624141691363,-1.4434435264440562,-0.4568253700371652,-1.5737880765760308,-2.1429481481547388,-1.4349719657354632,-1.8255106117014983
0.9564782551577428,0.7293991277765829,0.9437757123482289,0.8970911733594301,-2.1762541866244973,-1.621353532559985,0.8528893006338901,0.8146029559856064,-0.7863070273328502,-1.4316329462960111,0.3790529215280329,0.44240720303150877,0.4574233350103922,0.6930059262396256,-2.1489395881961326,-2.6205606965336345,-2.7560064879106045,0.5925065136232011,0.7988312105151911,0.43544933477742004,-0.8568746637858704,-2.7071993287564933,0.5591936441002825,0.30353975252224513,-1.1165954366732154,-0.7171658931467457,-1.9696527783262487,-1.8478722890604216,-2.9008137007283077,-2.3016946563901106,-1.6380818615971307,-1.0486801683401616,0.8654728269569505,0.41841442880313306,0.29912291473539027,-0.06836766352692188,-0.7953240061657676,-1.1966304488940152,-0.7859881327555682,-1.0429129610556347,0.8540839910052506,-2.0124139981135922,0.23292103551892065,0.28326993893611874,1.1124118118296193,0.5089821499263372,-0.10660036501218266,-0.48642196609656463,0.870632714844875,0.9067014516237923,0.7489821183709368,-0.3746997134269956,0.619094727030509,0.5477146392853239,-0.20540087327691375,-1.3249691011515061,1.0860113667950777,0.51949652964419,1.0113032627034186,0.34644961728846785,0.9057859439145598,0.7081987044197962,0.7619291324642278,0.7236173615168201,0.8079172668109847,1.126553544622185,-0.22480843548127724,-0.4137531650058684,-1.1557109028386392,-0.9672515726353119,-1.7570616613038759,-0.8791090440219829,-0.5250043285775746,-0.8369900099005805,-0.22645568116047152,-1.9894958178396027,-1.8234969003397565,-0.990975491486559,-1.44945659374615,-0.09469294168814826,-0.1916224695168947,-0.33700150113181343,-3.3078241850464,-2.309048613167441,-0.6459572539751033,-2.7803441524800485,-1.0441214805554093,-1.4066550274031182,-1.4537153666403835,-1.4479072180606845,-2.1514394663869814,-2.062087274889028,-2.1966922006295304,-1.822468490878074,-0.990873126199896,-0.4468092123948025,-0.5982077276897773,-0.7170758291031504,-0.8928249166564004,-1.1692935781508635,-2.4624863265589734,-2.1367358487813313,-3.00698385790908,-2.072107187859849,-2.8302372873176624,-2.2761677682711787,0.5756501632820359,-1.9760495127566677,-0.689655964006734,-0.31781140578338496,-1.0310213233812806,-0.3576863803948128,-1.935381739379193,-1.7576566676789056,-1.273260256401328,-1.5845135546189562
0.7020636044496722,0.44333649246438833,0.6616033483325403,0.5889748083959251,-1.9876587761581856,-1.7920113759353198,0.6065441322536109,0.46578537706137846,-0.7055316359752882,-1.7062804377848184,0.20548603486174427,0.07460428570131288,0.31533592809425925,0.14480400522277984,-2.211791110970406,-3.3710071747625525,-3.1007211263431174,-0.06604003760312566,0.5303554915226798,0.03393609177539792,-1.2771644966761626,-2.809406860261571,0.324034389050773,0.024311789015461004,-1.5010864405586102,-1.946872711646472,-2.3008319101825636,-2.4699343550751256,-3.004129749290432,-3.0559719942601435,-2.2162307840329527,-2.426500781323223,0.6006196393517927,0.17484144745036764,0.2763442077657258,-0.4378334165266948,-1.1730765274186024,-1.7508335140886375,-1.3962427394358223,-1.5532577320909084,0.24469782977802274,-0.8589685272876477,0.4684585041562365,0.32546488820845415,0.7104778276477002,0.719091415145008,0.3394511606995458,0.04508963914827879,0.6957977241555842,1.0368342780046875,0.4274520148030093,0.20421314329148949,1.0627167223337424,0.9863627577044934,0.0699214805371487,-1.1723090171968344,0.8337972517786751,-1.5068460263779297,0.6411748099798028,0.1813447215494295,0.6175052265162717,0.5714229797180369,0.5152143912879784,1.6201970082991926,0.6388550470953065,0.3884184396352706,0.11281332231701159,-0.5370718539791908,-0.7073404830668816,-0.7628700707141611,-2.6929594644571964,-0.9823044609849738,-0.5551924125762019,-1.0423227176611658,-0.8871064752179921,-2.1125962014401933,-1.7656383730544627,-1.3851575924593864,-2.120589917053455,-1.229919775381836,-0.1783255431036076,-0.5614948573030906,-3.3256657942086387,-2.996801127557554,-0.25923694983619255,-2.323001079167725,-0.4704891503317912,-1.2088253144231391,-1.0125690256318334,-0.980043270694722,-1.2916260938876023,-1.3476456783645618,-1.4377587703491332,-1.352964873816513,-0.5660323441090088,-0.38133362213477306,-0.7169517257046504,-0.9848785737181269,-0.5676131628231023,-0.5643290240617557,-1.6391936421557467,-1.3415612856589108,-2.2629452602313367,-1.5864755712772853,-2.404321374830159,-1.8987928102907763,0.01667156181532132,-0.7541776552938527,0.3917897251824817,0.09001745707950762,-0.5694215979170492,0.19260911285993468,-0.7418896998763983,-1.1659317646094283,-1.261747667822924,-1.0849342488922362
0.9397692397867694,0.6218904816621529,0.6554349489985603,0.5172063233274182,-2.1120489779203013,-2.094689604523795,0.6961651350098754,0.5650446792374864,-0.9993195513160847,-2.6329023687261,0.3403354272669119,0.28953215639123825,0.38902109192307466,-0.04257386721520945,-1.9532670122863438,-4.04934785292597,-2.951376969263139,-0.057234547555780904,0.6218913410123506,0.07536551150048595,-0.9850347922008547,-2.9783555874182404,0.3681202661553407,-0.047711100312538085,-1.671024272549508,-2.327613028885317,-2.544122732016669,-2.418668938579454,-3.5258062994293735,-3.4560848310189,-2.0068448638208065,-2.8630744086648194,0.436330132226945,-0.10678549968597803,-0.1522505885816221,-0.44403728893920574,-1.2673128668550466,-1.5554801376226155,-1.3010796219927234,-1.6779964288270313,1.077007157486681,-1.2665706387302371,0.157024908197073,0.08213818251719895,0.41197171472835903,0.3307753553453264,-0.09828211474609339,-0.2720239951764407,0.45029771980790095,-0.10909264944641475,-0.023840506233460425,-0.06419190845979716,0.14219276208714646,-0.48750735528296235,-0.15818138315089827,-1.487967142011063,0.9160500830537274,0.8417613559904813,0.4371296373244779,0.7051257701008619,0.7938233048152211,0.10745826651406444,0.5593493254410644,0.7325417234471046,0.9196504293220334,-0.06082796754581803,0.0821745196269519,-0.8053356582851614,-0.8947615925995385,-0.8593547391337909,-3.010475406569529,-1.7958113024298823,-0.3048892035426087,-1.619731214921525,-1.0439298112500266,-1.2207640517184428,-2.370961298667943,-1.8025984136207058,-1.939472811591354,-2.4436903143759285,-0.29537562482902896,-1.2022300580151015,-3.8158016065316795,-3.3629123228038265,-1.1793819840504318,-2.8609285321018194,-1.4565330235693275,-1.9070879459786019,-2.1123439490375713,-1.8039854070799537,-2.6524882689161244,-2.2416510320205902,-2.467762690050068,-2.1842291428454934,0.020527665732485715,0.0017323311906156148,-0.07464870120009894,-0.06630695327174692,-0.6155696705077166,-0.20320915041421644,-2.4273103507871125,-2.157075271224168,-2.833452822472649,-1.929506639872304,-2.3536593914046304,-1.277729590864579,0.24135903887547572,-0.26007059575192737,1.2042858010681203,0.9805825249638082,0.37875804166975435,-0.11206192847996856,-1.0313975823712747,-1.0677634662367053,-0.43096714784976775,-0.4902350433551843
1.4123388411801805,1.7674689732489357,1.3591089287447244,1.174481974177304,-2.3851871585956292,-2.3453433119813085,1.181377454244664,1.1887265437006551,0.03512658961784633,-1.9312928404503493,1.0953817184844172,1.3239966698281267,0.9169271489005464,1.2344829922069442,-0.40391402753380057,-0.7144058358304126,-2.1818844185325226,0.994717875515305,1.1130811627190762,0.3383314715393827,-0.9385453338542353,-3.138276519994045,1.1171275304941597,0.6877814957075148,-2.038734581426395,-1.9640961352243778,-2.765308312239164,-2.610601656435247,-2.1883344928934916,-1.8642796761755567,-0.6873295253228505,-0.9997634601869068,0.9218443937119603,0.3796014537292121,0.07215865004341278,0.09092095247025173,-0.5519642088202082,1.0423352875662717,-1.1642474472076836,-0.8388117945256551,2.1935081752340024,-2.57372320830394,0.4264561601896555,0.3437768466552396,0.5513744977344541,1.0722537971082915,0.40696372007742343,0.3711448710919863,0.9196717975991926,0.7607758065073678,0.398347500955897,2.2183787837444853,0.6983010547740722,0.7507176310129744,-0.009884132972889585,-1.322910270750981,1.2270503847691647,2.5121889431562536,1.817993480177967,1.1719740959836595,1.0118141675139287,1.5199134627805155,0.5548944985806585,1.8691229607119475,1.3288511998795087,1.033113556207591,0.31401060551596616,-0.7911583343384988,-0.9667737479305902,-1.3454092246670841,-1.3566286037369693,-0.7139963768811554,0.6043940903649253,0.009648436346596075,-1.4086956922968605,-1.2874792945788953,-0.7940242153596632,-0.04299262158048533,-0.0742258931722104,-1.0559788571660143,0.1679978945788153,-0.18528361365006277,-3.451758824764771,-2.3353186776484676,-1.2144110802762245,-1.9300827592187764,-2.2971240422374275,-2.0830330181933157,-3.199271034553036,-2.3782048043014727,-3.4756537785398893,-2.641161813379872,-2.949444754857093,-2.3904908040091946,-0.06994768600907533,-0.3890961921140887,-0.1036154363986836,0.35851190514191367,-0.11042167656006635,0.3260782680175341,-2.8783753851365863,-2.236253737162363,-3.1019759440195873,-2.322536886564353,-2.462049778199956,-1.6980185888741426,1.033375871485885,-1.2553120152381676,0.41296686008828065,0.2796638233379179,0.5181773852072863,-0.171420521019565,-1.4393228598070653,-1.7367842377742486,-0.6794248734492082,-1.7004159535475334
0.5774990315267611,0.3357725150858789,0.26206123423101857,0.43454289070709384,-0.4980506375660511,-0.280688153288861,0.507120014085423,0.392154374260745,0.5177432676181263,-0.8342069680958062,0.428828617497626,-0.2245553282063611,0.12533827545556323,-0.42967763945176923,-1.2764752296852782,-3.8290643086321032,-2.362690625945607,-0.9716608317345525,0.5083137094333016,-0.47069423788760373,-3.988630742945871,-4.473422854260806,-0.320496419150837,-0.49636245043724375,-1.6225467091916101,-3.8513727346953424,-0.5792863465966345,-0.2877156199753001,-4.239443758929703,-2.573432125273456,-3.6125543548256775,-1.1626592955076884,0.5268884696901349,-0.32025111252215,0.01512527156615168,-1.0160510925964443,-3.2505136034323163,-3.509929335162323,-2.3457623062312694,-3.2586322855540923,-0.44433741207365224,-3.4724173594782966,-0.5626584974202938,-0.04769435233674601,0.7931344701059926,0.0678339731471125,0.1913335846588325,-0.849370680653039,0.5672605010355836,-0.22153751884348805,0.3939760719986328,-0.6107758653875217,0.3977829289235084,-0.78781499695052,-0.5749284474909497,-2.636006017272237,0.7231154026796787,1.5604938870385794,0.0643649420600967,0.7335921314351781,-0.3388588002780463,0.5213612765592289,0.33426575386533797,0.39947178712018905,0.7061289407537974,-0.13100996757774705,0.12843018776583598,-1.2914977228425089,0.46702616584503204,0.692008065634872,-2.0346175477754618,-1.9292501287206485,-0.16365751408182774,1.143106521581084,1.9383128551709543,0.8981981457141235,-0.9595638906480997,-1.6142483854273755,-0.5690570851913036,-4.188187347889555,-0.8963595694215708,-1.9070633374491717,-3.448893074070335,-2.398377963786213,-1.3310446568969725,-4.887892869177074,-2.1995652290566694,-2.590657490108107,-2.0123914942623773,-2.0940424770756976,-2.8201777928708824,-2.692437806758104,-1.998016110034711,-1.8142075157706108,-1.127241772303125,-1.5588817376874926,-0.39275968707148357,-0.6737185921047649,-0.5933489049967609,-0.6744333387279403,-2.1410169924216422,-1.421869719510601,-2.8474875463804574,-1.3506952424401533,-2.139388548395276,-0.7440205553384265,0.6552432881407486,1.3144839006550437,-0.5908293344463668,-0.3927187479418644,-0.5205287500302294,-0.16939250077511206,-1.196276009862768,-0.7919249718462789,-1.6411276216746495,-1.7287920581128102
0.6507288488924143,-0.2931779637523588,0.2509496072928471,0.1741513791566659,-0.7892797886497344,0.05083212153332949,0.46319975288893195,-0.3034974569129469,-0.2034539513878356,-0.4316112476403058,0.22114952256851692,-0.8281710143304926,0.2787856163252532,-1.402233980300321,-0.3224685257569447,-1.73962157562536,-1.7062522458493734,-1.0016558877332928,0.13275807939753326,-0.627413081653551,0.33363241144143135,-0.596629924238193,-0.0384222467547663,-0.5508067040062614,-1.3010499016476804,-1.2247436078600142,-1.3764066856765664,-2.031521265836114,-1.9457965941387925,-2.5016275577382103,0.06146725234172061,0.2309873112897347,0.21688922212966558,-0.5830408290892856,-0.3130007031659722,-0.7622791764788324,-1.2882991180357457,-3.792798094899944,-1.596986238657505,-3.413866746146173,0.5062672957340251,0.49142754360509033,0.0434077569114027,-0.2655891703079088,0.6368149131252788,-0.09594558948948248,-0.6652704550657256,-1.067851229757726,0.5435024360987084,-0.23922547582729747,0.49325352437040826,-0.5100299916209335,0.46966766334623977,-0.6081278159113339,-1.6098300647483088,-4.64866605095463,0.8037091272362987,-0.9550699716297192,-0.04108475957056352,-0.47338158913986184,0.9499643704142968,-0.1884421575139191,0.8067529573689188,0.1852871007932181,0.6438274653222428,-0.401945130491682,-0.49144782151338023,-1.070667880351303,-0.959572532397486,-0.5156064939398428,-1.456528742838901,-1.5986160997184002,-0.7373828089697304,-1.134040386949322,-0.16580577219780415,-2.0368421192244477,-2.3646786808061653,-2.6940306697350622,-1.9972525016774147,-2.578518375296402,-0.46361771295536414,-2.610832408679679,-2.730421641898591,-3.527378510391649,-0.6578478646205518,-5.95472745456775,-1.6801509773769063,-3.206403246710143,-1.202493585748632,-2.2728675372880063,-1.9569089113885334,-2.340018021605843,-1.2973392126660808,-1.6357646153044811,-2.09100095389815,-2.381039149406158,-2.0628260159801957,-3.420953489109699,-2.136790440083285,-2.744415340506506,-1.884396935255541,-1.8163092333127944,-3.276141317259757,-1.865169543962787,-3.2439510757484054,-3.1042927569418786,-0.845543797309808,-2.6480351137337017,0.12354601637575999,-2.7992657404622694,-2.2291451868087075,-0.8377031721013635,-1.817352598192194,-1.3370687203724225,-2.12626274967701,-1.1856494369267505
0.1113089776686982,-0.4670287955030198,-0.04030093891505157,-0.0838504921303183,-0.32045169930875106,0.3679857921938403,0.10135377600145411,-0.5987838093061012,0.08406409990605977,-0.04505919225900219,-0.008204750771729661,-0.8021100319701591,0.08181759644516282,-1.343867746884124,0.18891431863384006,-1.2919024239112518,-2.9070404226300153,-1.031629255332916,0.08544458035049542,-0.7304432230475305,-1.0987454943729553,-1.2118096406789003,-0.17385783327363447,-0.6994452107373305,-0.6779001243079736,-1.9942086108837598,-1.0532174001859287,-2.163279638110107,-2.3724965077071825,-1.6532302420095002,-0.3002828243246291,-0.17217588466609177,0.2769767422225228,-0.3394448474549955,0.2763442077657258,-1.2406480411524643,-3.216410945263693,-4.336382138693433,-2.7442930539848405,-3.1449161540670807,-1.354881931401565,1.3314646682377873,-0.22492073083803799,-0.693259588657857,0.36464757487528776,0.17695261475487262,-0.6712748258563862,-1.183591068965888,0.7710315964556785,0.3520576576314835,0.7332219666039174,-0.46642356864732987,1.3326172761153712,0.713412333911409,-1.8169880456874052,-3.254224601161158,0.2934217095131764,-0.7501492319851599,0.26630112068280803,-0.13747852539492075,0.5083119813169232,0.4990123019347638,0.1953853783409573,0.2088729144661363,0.2205869256534317,-0.37542286303775657,-0.46571717653579936,-1.3152387331125082,-0.6802411719817741,-0.5194105489671406,-0.2568945724564525,-0.7099094296746992,-0.5228805437736779,-0.8662463310238154,-1.2852298061943062,-1.9993954990382532,-2.252760418431092,-2.0835272692310807,-2.694682991626423,-2.3848620330780728,-0.6585696829345848,-1.5744573427522273,-1.4496159686176568,-2.622842307116731,-0.5809491278207901,-4.098892704561965,-0.7383753642257307,-2.1038017282680084,-1.4502520364264908,-0.9205420944318969,-1.0232157834506674,-1.0406546241877646,-0.24200791005899525,-0.4803665385254666,-2.0630278982872223,-2.025310942529531,-2.950267393214824,-3.270365735370636,-2.55391119239187,-3.1998705580507862,-0.8972068315760752,-0.9782766014715374,-2.4874215505308674,-1.452061763018195,-3.2565393429715215,-3.808742290279631,-1.3570274849264075,-2.5755660783342154,-1.0200192685371234,-3.246034531193275,-2.984030830965198,-1.4273110577870851,-0.7782561348254559,-1.8994364659337215,-2.882613045817547,-1.829107582702729
