Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
0.9733280845908341,2.8485736756930895,1.650506225480533,1.9358898241853726,2.2461266048837136,1.8487475014460235,0.39134055165217585,1.3322722549683017,2.5603494220553853,2.145577869557312,-0.15190407110684043,2.062096673763871,1.264888966316099,2.1921974754831024,0.1657911614603639,1.9902486446344936,1.5940024109258943,2.0876335885339334,1.7959188820981786,1.4453274112307322,1.9290952393144027,1.7884722672009008,3.3863568849423653,3.1636230370338803,2.2935829682551105,1.8579164565349187,2.5417593206307534,2.068105350134001,2.6594533586414753,2.2703774692811134,2.6976956232235456,2.1429624341668245,1.9168732919059854,1.9691889244794882,0.7298176339750265,1.2187491410092377,0.9070669304100873,1.2922984411939595,0.06648211860034234,0.2320076261788284,1.6183607611871735,1.6789921037373912,0.9372081224557043,1.1803968968815994,1.0896669893121025,0.5496752010321669,0.5361792655497347,1.4268994942987332,0.39673274081931403,0.45390403422828934,-0.7385575901456778,0.24770084322845604,-1.2530534697563316,-0.3413559265812374,-0.9649304363422815,-0.17350014307047235,1.813197861524812,4.278463133794527,-0.6927633476952615,-0.9792077941340595,0.4778616863760902,-0.11572335557124774,-0.5652783463977845,1.8286076031644867,-0.41801874821894297,0.2122084011584309,0.39267285320214246,-0.027431528492651524,1.2631260572801661,1.9239350227752237,3.272395639591693,1.6498571115635075,2.5766809482653006,1.5016923609272796,0.5129181287172142,1.0329863706591202,2.947776629462181,4.964768154794054,0.14901507211207096,1.500748395761451,0.24270095077518652,1.149169817728941,1.375436357143901,1.7391868698461166,-0.9501134632605169,0.772161688610331,0.7239760319770588,1.0386854071936371,-1.7379657910311115,0.45998378219671693,1.7044265501075038,1.0000490359445453,2.286318570579034,0.8679998008233906,2.9548555775253353,1.895447066069575,-0.016319397789119672,-0.6968987894419479,-1.6675641186475203,-0.36435341153526996,1.4444815260978452,-0.6267278790906938,0.22580483991275366,0.45949405825659845,-1.2511664840333239,0.4823636534984383,1.3070910567728669,1.248952563960827,1.7218680462976188,1.732789919756095,0.2214234505137253,-2.181538034350839,0.8061399907546793,2.233874425804289,2.46739694857067,0.9442426168145497
0.19678704820577594,2.0888024975344495,0.5102055569885736,0.948910454938518,1.899072729210195,1.7553528604103261,-0.3253739034812613,0.6177452705023705,1.486036898016019,1.435897462447342,-0.7987337500462537,1.1588706906976851,0.3076826821164867,1.4281566380529305,-0.0332810371303477,1.0253890027194572,0.94926359659894,1.6919097251885185,0.6008392244586469,0.1665779912144542,1.1734740301148763,2.1587236015431084,2.1612494273735705,2.3872338061019795,2.010478069632189,1.656446993127107,2.382534169895557,2.120275780793846,1.6728811184346284,1.2276725508972652,1.986211194247438,1.4114480662459608,1.1135960155948157,1.6589316171244177,-0.067265276116325,1.153048573068206,0.7989442630846523,1.0822149715014064,0.9214198583319225,0.38377221879230095,-0.06155164685421981,0.8204833009713494,0.3449535359014217,0.12462814593841898,0.3959300312698484,0.614700140142669,-0.08040152477055279,0.8665199638440654,-0.31475754169584785,-0.359447372794482,-1.1854523833016595,0.21831860188056273,-1.6767001655336442,-1.5412869974155898,-1.0468925562613685,-0.4973366276522676,0.8615237248336179,2.891623515146739,-0.7406611084832941,-1.1498752293699814,-0.46825917869157346,-0.2572541519229525,-1.164528022741183,1.4321693025513413,-0.9783286340245906,-0.19626736665573624,-0.3493101676044419,-0.9631877058724818,0.5114312602639605,0.6840187646185724,2.5947978191969936,1.3449744347454236,1.9156255735410788,0.9027273786059965,0.9189180264877485,0.5339046520656852,1.5750493836321886,3.0775969833341765,0.013171739284014114,0.2175991881730717,-0.5103606912762019,0.3803558741747134,0.7122456422442157,1.2367960602821857,-1.4687107615977149,0.22475301983086587,-0.4937061032150087,0.7693968082058453,-2.152349037951022,0.6385650921274547,0.45608142984092953,-0.4814364211250079,1.3923473622147415,-0.07135990012092923,1.715715307187519,1.0220904415476513,-0.2490953896504407,-0.31383331326567926,-1.856977629671318,-1.1879834927538613,0.9459563465862114,-1.1956960764090947,-0.4231923079460257,-0.019516579262829716,-1.814714434224599,0.4136537527623742,1.6298189385163873,2.1601093256575847,1.2915233085931022,1.3288262190430158,0.731235155942704,-1.9782016530272941,-0.16443728326528206,1.4322791427025694,2.0111435012834153,0.6139061703093017
-0.13018413246042643,1.326895502241116,0.2102112794883175,0.8439901515248649,1.7261993120511152,1.8190299229591897,-0.5217992134582222,0.2812653293236428,0.7766732455374314,1.094449044405122,-1.0729108804424754,0.745434930904683,-0.08510750627517691,1.238359468514824,-0.7685468654718034,-0.020812905006596445,0.5314699857629294,1.2416623832712832,0.0527583828196561,-0.27244791066620777,0.37131252563635403,1.1388941518616307,1.709776594860815,2.0865027922687926,2.0794995118584336,1.6534685638898232,2.2848278273989604,2.1326029711607237,0.5665979063920838,0.5979941013522575,1.734352889242037,1.6244745752368728,1.1742010120547623,1.9149100501192131,0.27537305683848284,1.2757936945995005,0.6161576196945155,1.3476508684259987,0.6954158602138386,0.5035161501071136,0.10105560792221914,1.143466679700424,0.3214734111893618,0.39729450261126836,0.7446832197210373,0.6699197312920427,0.08435431816018399,1.107270281479302,-0.27691023848555146,-1.5435846095505081,-0.8710123067782375,0.09073085116270527,-1.3719623148383264,-0.5560179565656239,-0.6204193278912576,-0.34917166971465624,0.529264168990826,1.890425947346217,-1.0585372142173313,-0.42178592904897855,-0.6867501777325151,-0.47560091952875677,-1.263304853274589,1.0751969810208184,-0.9394824550813139,-0.6571295747489072,-0.588317505878241,-1.01992053644386,-0.36000959135217325,0.2603776336437575,1.4719078855920091,1.1228322259130623,0.741141008947785,0.5658574268956988,1.474496833963259,0.512052203935176,1.8611690868561928,1.4170895682310587,-0.4259930079409368,0.6901221122849951,-0.7599984592619117,0.04729458194134424,0.3072930197644725,1.1013371478734626,-1.2774438990945478,0.3705265358300761,-1.0715022574937345,0.8374014491062283,-1.7238158495596394,0.36116304893876033,0.7081974484159291,-0.4603792739921527,1.7341213228093848,-0.24356039021506887,1.5554195454723136,0.0771145949692571,-0.15364323333770477,-0.19469736876566493,-1.8661748556570634,-1.0577489982109518,1.3007696561674815,-0.25116865909395003,-0.02867141899595234,-0.030774790756771395,-1.2867116580706819,0.9490679273563044,1.7439466766575065,1.8741389171933391,-0.4262392998913205,0.705355960247715,0.7121965445366343,-1.5698065116207476,-0.5505248709312368,1.6259941834826313,1.9620576005532109,1.477863030399909
-0.06543543253027394,1.4553496470565042,0.17585030691370024,0.9263172012919918,1.9092538934519547,1.7308710053763123,-0.656849012272696,0.34054661867638264,1.909158070908283,1.4406702161940337,-1.279059098785497,0.6561113083635673,-0.7975930124030405,1.361942088793168,-1.9269310997747524,-1.1609543320983908,-0.17531243065223795,0.909524751000682,-0.02262049282929471,-0.2181083247017768,-0.18409760198560887,-0.20039994470802436,1.1486603601663556,1.871904122813651,2.016488703700983,1.7580479006806364,2.2138704148642034,2.141261354870801,0.24134082296984047,0.20677443318579034,1.671388312990694,1.7676721530328834,1.317305145109869,1.5756670853677495,0.6110844758867638,1.2716785402360318,0.5754467983082706,1.6549207780111594,0.3341077288493402,0.6625076280831028,-0.0011857429071288727,1.0154812802930853,1.1731707520889325,2.0637813172492963,1.078522620508241,1.1052255736705527,0.7265691439401043,1.9305794625479793,0.5489023104277109,0.6582705766336627,-0.2540289313035344,1.0095214792575362,-0.989037826280882,-0.6269124825973241,-0.18755944082613465,0.5966837807128935,0.6355013487222098,2.420360575753948,-0.6700219738757348,0.13425958575192895,-0.20641220956352233,-0.20516660977122148,-1.2565018936879555,1.17525932927427,-0.38392043559094974,0.7099949724438437,0.05479669238518754,-0.2590410564758543,-0.4751137637628983,0.6583025298309688,0.24851017663377267,0.5027477662922382,1.2062450526695407,0.2841116491016498,0.21283124775633422,1.4312648607795877,1.5815226800852282,1.2842177110564237,-1.5904308917376022,0.2765911805622056,-1.4251460621445753,0.3400563719808877,0.8516757445877595,1.099213542508825,-1.1812327470069222,0.8192288720528081,0.19295294791544076,0.9155517793919844,-1.7238158495596394,0.7315816519655576,1.578959031776002,1.0639607676719907,2.1057216371936334,0.7143454055159086,2.3632021199585203,1.355119824110222,0.09605960757641412,0.09715831667718366,-1.5953021582945648,-0.1585589651022919,1.100571402260828,-0.3159063833117947,0.514283870458823,0.6411326266600008,-1.0274609376454797,1.1477084881348332,1.3996613332651249,2.639917416846519,2.242621342343437,1.715137294455785,0.2779443281254662,-1.9074884361811242,-0.110564596614219,2.112726139259664,2.3812511927891555,1.2823126925021475
-0.2034453977059751,1.137479034066793,-0.8671888075832755,0.12169766504934168,1.7535439930382763,1.6134065801339055,-1.0329264211721578,-0.2101166657419951,1.4926224415629816,1.1762596586277032,-1.6050111470963346,0.0021034899542741988,-1.0091770448810728,1.0871383056102353,-1.2192972678440859,-1.197756308554919,-0.08260442154115326,0.29805839023349967,-0.14308077449547962,-0.5989598353516895,0.7813939953588075,0.7276858115081263,-0.3999821913372939,1.211267710176544,1.8914352432092358,1.6311911288803345,2.4801285921831075,1.9542989676397458,-0.29592660086680717,-0.5806493147294935,0.6938327013602236,1.158438862780509,1.0335455657252934,1.0175085584644086,0.3234712055135185,0.7499053473221363,-0.3615613781326025,2.2097238192775257,0.10647682732547585,0.7585696119791171,0.5165470549094731,0.6861705335034237,0.25158848086357416,0.46246994814390285,0.4505046608536191,0.36079323504458266,0.24770610594056786,0.8471858930557667,0.4281421007000215,-0.5898740783253811,-0.9178337828666665,-0.3619144885210109,-1.4230008145538906,-0.2961812751098783,-0.40925018975808053,0.3502523108514245,0.35362116626422524,2.0623969770690707,-1.151515220452924,-0.49060344325701344,-0.4758047255540851,-0.4156213255358307,-1.6350571330478199,0.8739713022648192,-1.0859880442388157,-1.007218693265353,0.008650992209739708,-0.7082830142717514,-0.4144066482570491,0.26628375455190956,0.009330116889735127,-0.019211376420331317,0.9562592755530217,-0.7567399403305106,-0.31162399776190475,0.5621013593308778,1.3224613560348737,0.4451710129565599,-0.5041494460063942,-0.49001122799701896,-1.6090864460887246,0.08022996590189783,-0.15891035407591084,0.7845584837982242,-1.5477759845871546,0.15215501755790353,-0.7420654097534847,0.6601574779158915,-2.1948541355742552,0.6706940004773264,1.104062585320247,0.26296663181372226,1.7458388189410032,0.01302483115836462,1.560372504401716,0.6568324090596631,0.2491648663020466,-0.18046050606113145,-1.685780382932243,-0.8979556633335719,1.0644463892527396,-0.24352880344090289,-0.14157030133633,0.11003277936836277,-1.2634673199173678,0.9766469878593661,2.0013681304647033,2.57769791374972,-0.05737238185887142,0.9517252090043328,-0.5887091285879592,-1.9039958348078065,0.4520574131690618,1.7788426837195814,2.0030443276629333,2.2142150089809745
-0.7563542494513913,0.45508545953090945,-1.5521095667322151,-0.9592050872138341,1.6159606924739458,1.412558411013277,-1.650966573306466,-1.3279326635143278,1.145372218284668,1.536799091656675,-2.0355437723281367,-0.5344224416465206,-1.5663473198318352,0.5045843096734259,-1.540249274250704,-1.134770040780942,-0.3380696679274883,-0.5113678779091126,-0.8126970931741678,-1.3413702280952085,-1.4982023545330707,-0.5690129988097308,-1.2182491116226826,0.842243199178042,1.8015581109590417,1.477315748998939,1.9919326403272621,1.707094775103869,-0.3891260519405102,-0.9541969781952998,-0.3406508341868151,1.3515142485728966,-0.13555830537877553,0.21444891986428946,-0.8290306815010751,-0.6760665905597368,-1.718533817294839,0.5131627905515384,-1.5560828780865568,-0.936524145519024,-1.1443310590945657,0.38303208187346793,-0.30032068709944676,-0.531954120168291,-0.3682786706793861,-0.2086910531174668,-0.6157075798150253,-0.34508180555646617,0.15306634025407237,-0.19074210624507382,-0.9283170819153925,0.3366416819031498,-1.385129161839429,-1.439726467100398,-0.5979432020992603,-0.9367570832264294,-0.3067521042611041,0.9311272580286799,-1.0751404296165463,-0.7159808022883314,-0.7341056999817126,-0.5550475747298976,-1.8171568268646907,0.3661220671384104,-1.204253077910569,-0.6444368249015754,-0.475837361700589,-1.3649957255698326,-0.5812242894320148,-0.5686940888390785,0.2479175600338128,-0.5741916582836664,0.7130023162544363,-1.110325787371895,-0.16947758046466613,-1.129701076579065,-0.5575133998547398,-0.5955282683848645,-1.1996487014103154,-1.0767027343943285,-1.6050302932854117,-0.2803832859283665,-1.0924456750647986,0.6246103350567598,-1.8366157697200398,0.035930837584945294,-0.7107356807176715,0.7470273966694059,-1.946926157175001,0.6508474720094592,1.182054630789118,-0.5758645652988911,1.5171427930432217,-0.10502106215871851,0.38291908618464454,-0.7393445364744838,-0.8636800067626689,-1.3269190763775391,-1.8277685557881356,-1.093134468638336,1.0804727586599667,-0.24232251044306646,-0.20078271979853662,0.07625814488651013,-1.8369407721668232,0.6714941934138264,1.1435079654372613,1.364417603361647,-1.2778879194662232,0.07600149301895703,-1.8275409957740556,-2.5426156037270347,-0.32026258121298046,1.7125395861655186,1.5278928085945616,1.049751414945816
-1.1512486075299622,-0.018577757598301516,-1.7239741359001566,-1.0863036661458179,1.6029246747454755,1.4617160367647424,-2.0610520523254965,-1.950677455218228,1.0431133615415755,0.863896963418217,-2.435312740361029,-0.47851485055963017,-2.135614174372613,0.3243574211416873,-2.0831986225627834,-1.7423175836523432,-0.8261269433403805,-0.7551314263130194,-1.4403231925344033,-1.7473851774256322,-1.552206659432293,-1.0236357655352153,-1.6074574399665285,0.4971813187638597,1.6897764532098098,1.5686441148973371,2.0966153425210186,1.902055160846767,0.006091989048052267,-1.342924440570672,-0.8586567351672428,1.242185311367954,-1.0861528963171456,-0.45822141595724325,-1.945727252970547,-1.5547229980992394,-1.6087629385772535,-0.5131406292161403,-2.505245440068921,-1.8896947334130012,-1.6609761829661587,0.18947214074733582,0.08803552614883536,0.12237166916071779,0.07749608147629153,-0.05748226613831453,-0.8761798681396392,-0.36623273051458627,0.5713375674853567,0.5860336332331129,-0.5658776305340141,0.5208762763007388,-1.2147745949696502,-0.6958285567397814,-2.3097724329564793,-1.855065691786794,-0.7101387475094021,0.28318629465307155,-0.8220671767133871,-0.5250122003610227,-0.8322802741875074,-0.8302171155921595,-1.8145588462351518,0.3170013206407391,-0.9166680325273248,0.6716859456318999,-0.925114720468058,-1.6525519921834164,-0.9649048641344161,-0.49708237282764656,-0.8291038487342487,-0.7982100682041603,0.1000681841073358,-0.7786875280934767,-0.16854851891370332,-1.206537103876629,-0.7194752771096132,-0.6783777793290442,-0.9028403235188761,-1.6217183058700317,-2.188194444052608,-0.6282997821840517,-0.41068479936733526,0.7191785484228284,-2.04941304980919,0.1772527027984385,-0.6018727838659415,0.8443282249918262,-2.6941923045317693,0.2991520090466888,0.9886097936025751,0.04943399916963649,2.15136251373432,0.6213367401608095,0.006494207550064213,-0.7274079994650607,-2.355342670847222,-2.4942635936285953,-2.2386008277265104,-1.6861204572741888,0.9642158986157531,-0.026396063828227387,-0.3879794732610861,0.10738378842860123,-2.379195551276058,-0.5029933831820669,0.8708694798779185,-0.5075518696187195,-1.6557956933328024,-0.2553050252986131,-2.2278145793285913,-2.723752436595487,-0.13909394949126175,1.8996090399787575,0.90695616435747,-0.7593654116505548
-1.0810022091669418,0.414077770544722,-1.9907418604241875,-0.9495453185629106,1.643580540062237,1.4582013150024347,-2.031435556871566,-1.7526549472216366,0.9717242401748623,0.873891671264214,-2.030786505750971,-0.17759530856533426,-2.1833638306489944,0.3635500005011108,-2.449834791372001,-2.4188800799275807,-0.7791653689487086,-0.5292974315095508,-1.5509531165000718,-1.8750011712366066,-1.2518900370659478,-1.6158740724586902,-2.2523695827922485,0.04335572064195455,1.464801243802559,1.4910529940525434,1.90165033836401,1.9408711352758221,-0.19577196687714235,-1.1181727910434198,-0.9090895268248825,0.9771893443679259,-1.5042301446236226,0.00651836799958034,-2.406806057510544,-1.0434505439059567,-2.0771846162280556,0.06285344029745939,-1.188673858950408,-1.872794939949837,-1.7354818481981755,0.09858812678615893,-0.6284364943660171,-0.5919344214918196,-0.5941160267347166,0.27177099697665974,-1.7451295427738267,-0.5881974616392085,0.36005597275985585,-0.5427829063617153,-1.0323255432640328,-0.5231197586188899,-1.4901924564666766,-2.139438951934277,-2.249221995713562,-1.849185810335631,-0.48302438644954254,0.6125764493092047,-0.9218877202044146,-0.09180594842145934,-0.9909429207830042,-1.3395175277425446,-1.777785367839715,0.48430827703067036,-1.154862936111259,-0.258808006812603,-1.5998503427725672,-2.037852081119718,-1.5181591975616178,-0.8201964041781912,-0.35406238220597847,-0.6554311653988729,0.028294127382154886,-0.8080360466136647,-0.245196096868117,-0.5876193794062766,-1.1072257346462189,-0.03902966657106793,-1.3350268173451254,-1.533377063536053,-2.3862084490870794,-0.9901065290383364,-0.7198112882276086,0.2758420412332191,-2.316773999573594,-0.09581396269497072,-0.5476312125857531,0.6889239707113847,-2.997642221243833,0.10997340183971588,0.45315259469915437,-0.08579236757415445,1.613259037535559,0.09592587485474184,-0.3631766361808173,-0.8089743356960541,-2.4503493837638124,-2.362455276831162,-2.792750826798895,-2.1939152607156824,0.8742317753046945,-0.24996236609609973,-0.8344120669528866,-0.3108599103780518,-2.734986625053302,-1.2623685491025973,0.8569205341051306,0.17387134218204034,-1.0102785867760056,-0.11613070409030858,-1.7778290659915614,-2.9439776985324957,-0.8692716002833586,1.358719369724967,0.8046120613349917,-0.5919875800601319
-1.1685929593600644,0.31802702283004036,-1.8996002016314268,-0.8722210606746603,1.7039108173596929,1.6262050152407976,-1.883613496428505,-1.251161228071381,1.0041031626140862,1.093382193567625,-1.5549012724837312,-0.09090056961762912,-1.8353825260519279,0.5545535079812006,-1.676360390839304,-2.347525636577911,-0.5355656040677478,-0.3078723433291499,-2.028531861505627,-2.114716034456179,-1.5829408166920038,-0.27330341540813563,-1.8042073875629798,0.3958726416823689,1.437249142668411,1.4174736350375603,1.97921104323244,1.6164018745475195,0.14151349170562902,-1.0954597337197534,-0.42860256630490123,1.1874806187267766,-1.5323900419686582,0.26895857175155274,-1.9671909298640704,-0.04346803358119745,-1.0183736179068614,0.1406756647227078,-1.5914680271620434,-1.6950135600311729,-0.6222475654980237,0.66690082168255,-1.1320220508248764,-0.8435053441033593,-0.9512274917888347,-0.5704567857876802,-2.162093806572695,-0.7797898758871307,-0.5238931553114943,-0.016093293719660413,-1.4153193281735343,-0.34814983491658946,-1.4820480150226931,-1.0506309288798659,-2.0256070611491426,-2.130775749422294,-0.671289994851539,0.3216046492114405,-1.062059108392927,-1.0762404891673885,-1.0324434285268713,-1.0085774872026798,-1.7861685424484388,0.5641718355605122,-1.4561366350268965,-0.26250044313182586,-2.0967050803630194,-2.3108177143893323,-2.1403889991442098,-1.0966766891913808,-0.11227480942214717,0.1485210008568144,-0.15786983224867548,-0.03846685011187096,-0.1016560872444166,-0.25278348063244216,-0.9280448888262887,0.24039203307563436,-1.4764527528921436,-1.6325775283496085,-2.477748443034568,-0.796049316835879,-1.3531461092479953,0.2860986033135394,-2.3562034466333097,-0.06799716102856139,-0.8316874225104898,0.6048655080526101,-2.139525653492512,0.48200219491201646,0.4226832613694069,-0.21789306404041078,1.8688315580569452,-0.6657622380333874,-1.0066110280095557,-1.0122933494230135,-2.5239748136663693,-2.2566175007914473,-2.5001118181616433,-2.750265314931593,0.428383432943036,-1.1751890954456816,-1.0154374988727322,-0.3599575872786433,-2.491514907900062,-1.0488685807254468,0.5031245458676517,-0.7671986421573774,-0.9180618572679043,-0.4489722333035572,-1.3878680636153358,-2.910678375849866,-1.8915492752023229,0.785442011265042,0.2933824052299135,-0.5135464840672509
-1.1546181646339606,0.4185629865275846,-1.7769634724075434,-0.49087921519774963,1.6180932336326916,1.6250900000610304,-1.6507890163792889,-0.7401980361447303,1.0176401132383979,1.0869810885426578,-1.6398977686620864,-0.3351530652647294,-1.6825229914833397,0.627443127186583,-1.6339433382327724,-1.6003285400132627,-0.3177696875207297,-0.20274441429486081,-1.999616785925566,-2.0727110798638053,-2.0162924340539554,-0.33187193400428955,-1.0465864376634426,0.8314600154151094,1.609217820757542,1.4475010644910118,1.7767100783330403,1.4281187169200162,0.012556217875834,-0.9150013780257046,-0.4312770325291592,1.2190967131502815,-1.363646718491972,0.223772331956766,-1.4111841361540927,-0.028142631124097137,-2.032353266361414,0.24991906896285906,-1.5680135030621978,-1.82798825070204,-1.3232534230458846,0.817894832219292,-1.4366072384875412,-0.9794711890108648,-0.5913299345337513,-0.03890371210676294,-2.5893277308999973,-0.6365326386099758,-0.30851468755807243,-1.0621573854948578,-1.282393452033174,-0.22850323050896115,-1.0801198297626369,-0.9988614377776325,-1.5357585272671683,-2.3563457220802313,-0.47612082058894367,0.48038283586766145,-1.0112432067165382,-0.5783457738722616,-1.035906958234258,-1.616265478973017,-1.72279924173205,0.7960979808775518,-1.2289173185094715,0.057126075751018114,-2.2085835045293734,-2.1345989087855424,-2.3219301103880885,-1.409701097323823,0.34724010218717466,-0.1503578324793031,0.5619097707051944,-0.5367536536833362,0.39214012709208496,-0.45932436134973104,-1.10606054128469,-0.25260163700029836,-0.5520667860108115,-1.7948788805445517,-1.9845571362681178,-0.342038730998724,-1.036017009657196,0.4453238225691573,-2.1091555741217975,0.28209509454629533,-0.797256366762037,0.8287226063789731,-1.8303549596621056,0.5398941439900037,0.473465483585658,-0.4603792739921527,1.6062121517500951,-0.4310614085081966,-1.2110331510958128,-1.553814245083302,-2.7468237812711616,-2.314425421333477,-2.5126260764701107,-2.9889709094237267,1.06287002504875,-0.32636092262648786,-0.3983053446005468,-0.3904894914721688,-2.1924773458912905,-0.6904596694464529,0.31798399288316026,-1.1746167345509946,-0.7697918215881784,-0.7692778402020906,-1.7039222342138791,-2.7138966025830995,-2.56785423934336,0.7916292818893287,0.699322804268704,-0.5953019925668481
