Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
2.164699875438121,0.5751215172020621,2.4169897156232127,1.5172007942258796,-1.2187789115698582,1.11987060299115,3.11534067247257,1.503396669522823,1.882416918209198,1.68954564158164,3.6001996479901752,-0.2662765907093171,3.1999157764805815,-0.07513474993085864,2.2693261335409343,-0.13879156912272525,2.280091591513601,-0.8796134754676989,0.5678279793138004,2.274890070790204,-0.7323997002504674,-0.4636036622644946,3.476087864922337,2.023347731749583,2.691413262165239,-0.4980182314267651,1.2597426637055005,-1.335267146393411,0.9714538579700253,0.7013266192502386,3.8585122615104295,-1.1216664329546668,0.6675782260319303,0.6659405604177914,0.4891080209389785,-0.7101454973881139,1.9943520465641285,1.2493911420029535,1.5389389311263877,0.4682870932656273,6.919670870118005,3.378755597642668,-0.6222756102555851,-1.7108083501417712,-1.767537494937124,-1.4331902406748747,-0.5954505441349454,-1.2535595393062229,-0.6449806979040896,-0.6619536103678559,-0.9014345986967658,-1.164625796449289,0.44637203509891327,-1.4696369493369656,-0.17133803778081108,-2.371338010129879,2.299022644584469,-0.4878782877765719,-0.35779737520131755,-0.1128527251493374,0.5140618218757702,-1.574433028905147,0.6961799309349519,-0.8145278667125369,1.4515866642596518,-0.5597330643151812,-0.6406838309893134,-1.0009016244930158,-0.05561575122286173,-0.3677060361443428,2.800125595043522,0.7606552907438701,3.6814492843727176,0.2000788305730375,3.4672032641241746,6.854292787374252,2.5355107878454435,1.0026075329534987,1.2587884289631956,-2.351889849264828,2.8312868968076814,-1.3809083899142554,2.4850811807194826,-1.630249093947158,2.0410491517414338,-2.663458635344504,1.3030687905834601,-2.7856310211674,-0.32637605603942454,-3.0113871616517067,-3.2983024420631204,-2.2710916739932756,-3.295648963402162,-2.904331708358115,1.4171218911644115,0.3051447364072706,-0.25592871797738487,-0.943942885305554,-2.1546027336238076,-2.3906455610722754,-2.7495043976243387,-1.9126499184892485,-2.058926383076216,-0.8858433886707634,-1.1044115170307494,-2.246814767185059,0.0674352134645817,-1.305903873136106,1.7650044221866756,0.8689182883887424,-1.3319457439518847,-1.551292493923738,-1.5092031922822224,-1.6158425624389847,-2.6166316945471593,-2.0385730813539333
1.7916456311980729,0.624772323455103,2.9506621940627635,1.6104950763621204,0.6502028058785647,1.6027898535361147,3.208413671381701,1.4694601792104014,2.866312111982427,1.8394172018720918,3.0141795054724776,0.27738714521055685,3.386399747382824,0.2540635300144149,2.5687504616991093,0.17705019467291286,1.9816594138872392,-0.9321959079004847,0.639452559184103,2.7295045986785715,0.3223480200085074,2.190074356766451,3.488515342803797,1.6793479817201569,1.891045166498284,-0.8422494177807951,-0.9334825760624179,-1.7414900225881493,1.4702178627891433,0.9530454737384195,2.4716923886198323,-0.43854547568899827,0.4462454397296052,1.0685506325520064,0.1669927665882346,-0.7423346561915288,1.7244147105957417,1.6558706995441623,1.1948174543585421,1.5570959446160557,1.8051893181194736,2.6279915889030003,-0.9119912142108327,-1.308293276328145,-0.6373353506530967,0.6439047747579606,-0.372258471043707,-1.2453936644355783,-0.6697524689770026,-2.1857005655550696,-0.5222654280854842,-0.2212783780848149,-0.6361179421604457,0.4576883879523854,-0.6986352504451308,-2.3491524739532923,2.090098957539796,-0.5677754789943109,0.25474148956458026,0.41604662455233227,0.9173260534808074,-0.4578516951905166,0.8815802979570685,-0.5715543537755989,1.8140180827417758,-1.068540188874465,-0.7331699295545143,-0.6852879991074899,-0.9650962757272361,0.767070952100577,2.500466149211701,1.2686417740966358,1.8533808947161596,1.5183140893439284,1.3797134154359838,3.4434699310100183,2.103483495943146,1.012779037616816,1.4860870460977709,-1.7117181679726503,2.0738129897340074,-1.549545432889926,1.100453396625671,-2.598648541931399,1.5506674700237486,-2.6386004738102575,0.360575204469478,-3.2702433102173583,-0.5698673201583693,-2.8938560914607083,-3.597330281707731,-1.8429874715241858,-2.1155700016245906,-2.7171379224854797,0.9873710420864689,0.07263284466779688,-0.21554304285282494,-0.9613249976017784,-2.5262122973336574,-2.6559729947565387,-2.7113142220309934,-1.6238289456619242,-2.4362987944355594,-1.9480859022413581,-1.7468424028571004,-3.157379313202213,-1.2786699117045888,-2.0235821705611556,1.0494858004253738,0.6125303651939649,-1.7558331106138436,-2.543316448866222,-1.3918402141558475,-0.5068793334250339,-2.483594614951417,-2.403161089375158
1.3270798503230383,0.4065849624745906,3.460068031808974,1.9741853097867517,1.8736496524813533,1.7545572360525947,3.6772771247646827,2.005326258450789,3.154322299509571,1.4656735370916099,2.938398511555068,0.49732092002240375,4.529421419683761,0.5384675628455331,2.9629097498942474,-0.5052599441213753,2.7485306590971375,-0.5984491420458368,0.5937623054511882,2.667318984501093,1.6357876038604098,4.977322199045991,3.9831061597757,2.0258084532360425,2.1692557225139706,0.19397834237330738,0.17261534683262988,-1.8642846672058904,3.848640958583244,5.114876836232029,3.459101407149568,0.40548993017557733,0.5299505457885259,1.1095354892441434,0.1928960746486058,-0.4882148211801969,4.06505245056307,3.7681534436837576,3.046040289233619,2.9406354537647603,1.751194791470802,1.4706948478532893,-0.8828323201383041,-1.0247172001232536,0.030097907591079963,0.4410364491662852,-0.5712902023461343,-1.140787773687541,-0.32790202817098324,-0.4459214333564305,-1.5278536659774948,-0.18189765094247065,-0.09850547023296408,0.3659109909386061,-0.6931598319231174,-1.520616517188747,2.2006263274601987,-0.8964722930805675,-1.166810970175152,-0.47901381340433774,0.47797695342760277,-0.6589750410148802,0.14525823730474666,-0.2667330375456143,0.22116662571845766,0.030483200173588933,-0.48133183163497106,-0.7265465166100887,-0.5555075288759719,-0.016465539782821594,3.792204071760699,3.0136269457490252,3.1161069562952335,3.950806574003336,0.584084035994824,3.2079947128928636,3.076973400094473,3.1030232459259413,3.8384133007830687,0.7074072517505682,2.770799710541853,-1.0695866461174852,2.900485666977472,-1.3980273222401354,2.104177913505146,-1.9983641263670864,1.4171875591541188,-2.308721274441912,0.844384942972216,-0.967146572691272,-2.8364173350605677,-1.0985780098611888,-2.2738191387870668,-2.956960264318943,2.1328485799829116,0.819084956126545,0.945047087352334,0.6512120218794358,-2.4704992154905803,-2.315058270495023,-2.6150850295819863,-2.770713121877807,-2.230783709461439,-2.761088161716555,-2.2207105566189824,-3.80713988656524,-1.4509879766963665,-3.8669355389233697,0.204851036391351,1.0413288837991417,-1.8535119877792539,-2.42654306822458,-1.1397271500325235,-1.5108368063429831,-1.860343361900668,-1.571531934784635
1.7051514862498456,0.4125480807982802,3.6777578697309266,2.3450684759870426,3.4603897120599965,5.091159340158548,3.982188803193614,2.417851625334708,2.7790409129062876,3.2000685982999895,3.425038549863949,0.6434202942730127,4.299853864713187,0.2642353869790075,3.3873451593382815,0.968230529802633,3.3334138747075204,-0.6965861625766471,1.2601324836671615,3.503723346907119,0.9512005989864312,3.411965648015129,4.609411140257721,2.1388193659493666,4.681113387842089,2.5522329243156467,0.8055640371737136,-1.4618820688437073,3.3245197143980656,3.071914450776216,4.29842912186573,1.142362436867521,1.4332395273504488,1.512869410857093,1.63022492719852,0.4316970424548699,1.4540050433308194,2.3221319855394524,1.7691412758254814,2.0835251259817213,0.9542755740821707,1.7142369026582096,-0.5676230462257938,-0.7188234564593892,0.5269775223316593,0.95742855067235,-0.17744752234293665,-1.0827652703872372,-1.0933497543235648,0.1618490913023675,-0.22366970622909618,0.19042922385792332,-1.6205299684600472,0.3047260595960968,-0.27767642907639006,-1.3366752433663083,2.694364260792744,-0.7641749959343119,-0.011077263069675831,0.7415231474456653,0.9749352294243817,-1.539756589969916,1.1520722907146337,-0.9449972803259516,1.654732937039444,0.45109708980925706,0.3959487867186288,-0.04297427594626612,-1.0177730436949797,-0.5134421861498252,3.5196899968180935,4.075467766481797,2.645885718338663,4.597220945113187,0.10378544940684074,2.2653802791570428,2.2214898005168022,1.681838011025299,2.7508823386124344,0.0577981500953749,3.3086468234721544,-0.8027951506077757,2.6945600371256044,-1.5688514400203775,3.2672527872064547,-2.09095483431346,1.4046750444275817,-2.5037323693670936,2.1873423917026855,-1.2599478908608166,-2.378637873453615,-1.501927887697709,-2.051591390065509,-2.8060076996169374,1.659545447054558,-0.9552475947707519,0.7852248528347481,-0.5536913906548289,-1.4867545693421218,-1.8835114485209297,-1.6917370341508455,-1.8079765457867296,-1.4232408124262126,-2.5689354513698883,-1.3237193313402795,-1.9914822065446451,-0.575383833199006,-1.587034832762668,0.510425906436785,0.7043912788520093,-0.6795287649587685,-1.5345791663742772,0.07302362394001743,1.9876476528557814,-0.9767788705271303,-0.6215373013265818
1.7140487233300088,0.4610376482198783,3.553714030867609,2.257236934688528,2.8225283612244163,2.6238625606168986,3.717299493864071,2.4423316554252494,1.796364165193423,1.2960451174492746,3.1529158898879057,0.35560880725440364,3.144325259428869,-0.3698466271191715,1.7620383277758902,-1.90179271593141,2.973901377336057,-0.8509206577699941,1.5564713976001279,3.446837643028853,0.8975693589732657,2.9063084600025775,3.8001143983096246,1.9693485657958387,2.830156601028238,0.9974200572722351,-1.2823185432708286,-2.59923335499216,3.1194054349496043,2.8895866006098494,2.441763618612062,0.0656304499423127,1.50749959652991,1.1665199154488866,2.075076150035306,0.9572917107480529,1.54847130263734,2.263411355225945,1.5717405489204563,1.475217518994507,-1.3174941397283282,2.64687081795764,-0.7530833864580393,-0.9968201157995373,-0.6452945206832637,-0.1837057807807608,-1.0969959525942903,-1.59280512570451,-1.2816152144776036,-0.47184529459780944,-1.0475727165365316,-0.7260676987276663,-0.27831504699250315,0.40466144745554194,-1.1078507399837725,-2.107815783156547,2.151897889797584,-0.7083737830203352,-0.05730661135389617,2.6536977194440046,0.48937217504280983,-1.2519421468074508,-0.1283392892387721,-1.5796735474521537,2.0794933255789894,-0.5280739543426068,0.44296607274721483,-0.30797371092611914,-0.2405219571504536,-0.09424606928012881,3.6316646517361124,3.970258376306564,2.538201465371517,3.030364774376945,0.027442204821339192,2.5158402838817144,2.3445890087615298,2.51006219629479,2.278415716203748,-0.5800141761060397,2.0749909290965185,-1.1513081606888915,2.0909960537873986,-2.144107845924914,2.1808213096119675,-2.1415429101243886,0.46032775242818064,-2.988272672040186,1.436600842743817,-0.8571421227587837,-3.1963455814062645,-1.550303986162666,-3.3653725931420557,-2.548537458778647,1.0797228729017516,0.5554444231432557,-0.06178771468799773,-0.8502640677090713,-2.597566626072441,-2.3484474501132477,-2.4877006938857735,-2.2744837994362297,-1.9433545614155583,-2.284218080181425,-0.6610646284583148,-1.7792522138790106,-0.6498646835794911,-1.2018324613824491,-0.3664878931654266,0.21835107151218439,-0.9134571528369466,-1.7975941630737227,-2.056897090205305,0.6379395196217007,-0.9379261483894027,0.02947283244485065
1.4344967217383056,-0.12576457966457147,2.922652294964598,1.7331054196489064,2.6484353759963093,2.919542920210806,3.2738208578049823,1.564050202021293,2.100214151505732,2.2823683266306958,2.7149398554099293,-0.8809568925796353,2.3470922835236485,-1.3753374078178535,1.206894717456044,-1.6644189163219414,3.0139951256815776,-0.9735287333945278,1.1108544027687692,2.7982856567839587,1.0185025472382336,-0.13853832711357544,3.66369717550951,1.8975319535231556,4.123244519231248,1.5600648711076082,-0.9040223408279017,-2.2566817760066233,2.2772442393932906,0.5565719889513538,2.415681116235803,-0.28761021770087103,1.1112986988594868,0.8114093453153768,2.2100780967499487,0.8370671417232355,0.45644134505392764,0.9813096778154179,0.30917377391790074,-0.34131157554941766,-1.097516438567077,2.3529841523403463,-0.4837301386986903,-0.8673422196685103,-0.10634500721181155,1.1579915543822705,-0.8016139425918921,-1.3591301747647218,-0.44680652932090564,1.5271724500145534,-2.0199836520000423,0.35153219853117124,-0.7886836436533665,1.4366472894327038,-1.1141906982724383,-2.168412098385192,2.3928442886004206,-1.0009842755320562,0.6592482870514974,1.2297379317856676,1.1439643500500294,-0.6520397532278341,0.709533726214607,-1.1402596307225537,-0.039691656373779236,-1.5343813784709441,0.762303537884433,-0.3421219170223755,-1.1553776620597078,-0.9342757878510423,2.897891344886754,2.581035747453709,4.661119595295297,2.1324258894101256,-0.09968589377107318,2.3495805086656407,1.5693496962939644,0.601021459950447,1.6369046819952575,-0.5260111595842512,2.341853091677257,-1.2375146087064166,1.2755305595742064,-2.259476018222849,3.0050779511748296,-2.266890387786452,0.843581444237035,-2.622149959308742,1.3155904136198968,-1.2711588706864758,-1.8299867937578385,-1.8818177846733082,-1.9278123619879333,-2.3969546119693352,0.08799014426030335,-1.0880207788514762,-0.3156017222533441,-1.5856966242424944,-1.7464654241423887,-2.2485523524340576,-1.4663647479190884,-1.1489219769190098,-0.019185109556483382,-1.437899746278735,0.5473548255162808,-0.0935709659177518,-1.0069575411528002,0.7545719316944518,-0.4751606462449568,-0.40582327091789233,-0.11905794270482976,-0.12999991560556928,-1.8866483256392677,0.44777665644783887,-0.13956969591102303,0.7505530963949358
1.6577808084623278,0.18036308417373703,2.832771067290125,1.5608638402100437,1.8276085324210274,1.3430877382115642,3.11773361831733,1.2790980760608894,2.4101563681200773,0.6287542702278324,2.288103773616165,-0.8040906446523619,1.728988455243873,-1.2726397289452955,0.1531717556013047,-3.265822021404812,3.0760934507557467,-1.09843729043799,0.7831750639742954,2.8948225414193223,-0.2265834954203598,0.5443033203104394,3.2358898004558316,1.405296518390366,2.7254355417820997,0.32168080849507846,-1.4311820046451205,-1.8642846672058904,1.5740106307028339,0.3937909005657985,1.3134850480778193,-1.039451510309004,0.7670332377443694,0.541912696286668,1.712277464789756,0.6504281938419681,0.5390993219471186,0.5837523361876129,-0.3901508072508822,-0.4504300189793012,-0.23460391083008159,2.9055162560062726,-0.6841771730911191,-1.0283482491939577,0.49400381792093834,0.19897765158532765,-1.1722423182859585,-1.505771370754074,-0.24863236073770165,-1.894777233846371,-0.7624059028059657,-0.6687866410660559,1.964764016623774,-0.839432156509009,-1.946814538518573,-2.730445681525794,2.5919242594030987,-0.8024518609910042,-0.19599465620655718,2.4502748926356706,0.720441946684628,-0.9398541963902994,0.7483528985391701,-1.3160841000841939,0.6690118179829774,-1.6519723583690835,0.45070844020700873,-0.3991447433666731,0.26044485658363625,0.05394630797263844,2.30111733174394,2.3883907605389143,3.3635243470412046,1.2907442910924443,-0.31444276006160937,2.448765524781659,1.6136952233811162,0.48009357117559726,2.561109436570799,-0.8151632334848407,2.280070172112667,-1.5012216045338174,1.1875074472062042,-2.216794745896319,2.286806881624759,-2.344106547366268,0.29870777054386305,-3.4473297973033445,0.023063912199188682,-1.7174927153885653,-2.370563437508973,-1.079001060315175,-1.849993479356882,-2.1530354364383344,-0.7132669333246096,-2.3484131100294987,-2.0089930014111945,-2.4843364475572978,-2.3843069667359083,-2.458846668669612,-2.7387005979499026,-1.8292988994853923,-1.3763632594999922,-1.7198257706908373,-0.34008111005265507,-1.1127126436739012,-1.471230159029738,0.13659036278560965,-1.6996120621312067,-1.415607791949755,-1.1909096899705978,-1.1552306134423798,-1.037577891292901,0.05400507108780078,-1.1052608033894844,-0.1405379614946016
1.2038592107608184,0.01305053794429241,2.6314310936651175,1.2126286920736564,1.156415329041743,2.331982719783871,2.9323292937726038,0.9573623534847073,1.9808064375865282,1.1924677364685274,1.8409665938386757,-0.9168040290839813,1.8529377612289646,-0.8130295395207089,0.7185701811828837,-1.7492562466388004,2.4746872255732697,-1.098133930250879,0.2318028199083471,1.9606250193440513,-0.44005686253159737,1.4833809551909,3.3626728775588544,1.008664669899748,3.041529061626471,0.14662004774143975,-0.698023877786733,-2.359101605517429,1.7918035298342998,0.2216708037737981,1.5145727276883225,-1.3679710012118174,0.1367426208435357,0.32593098803016424,0.75141710815033,-0.30739319115496383,-0.5845768325039403,0.7781736457415064,0.21298524606221575,0.05588589342320334,0.8372874330100578,2.1711142457805837,-1.141597142675785,-1.3898590371603472,0.031234931881110307,1.3839130987911863,-1.4919302143048137,-1.634254693085904,0.7397613050709569,-0.7570077682528902,-0.5435936939323621,-0.41639198074465966,-1.4516179418071506,0.3271605344216856,-1.9575492406209478,-2.570428362759483,2.2589942548867588,-0.9010263176882177,1.9305553648675242,-1.5774970781693387,0.8033738373286663,-1.5501595216504853,0.36202449556511684,-1.2583594836773573,0.8121376010778182,-0.026050924777452442,-0.06845249055166547,-0.8698286471208134,-0.2673978591748152,0.0359339748258951,1.7526960104975695,1.5965969303920209,2.899969277125435,0.3920795056527725,0.12635649563210985,2.400956919891171,0.5460487098962726,-0.22852125370130555,2.354181921915273,-1.6611231088041987,1.712185605437874,-1.5397423965432917,1.3960172418247478,-2.3916790311136316,1.537470293534344,-2.4161186072412484,0.5070179694169907,-3.22481990641604,-0.11368383381571684,-2.071296501247933,-2.978062101208015,-1.2657101493738787,-2.3054167387815467,-2.2390689440868665,-0.7426516067658501,-1.54097427286858,-1.834682632319796,-1.8724245651289457,-2.5793263804478226,-2.73579825917473,-2.9487465637132884,-1.6567816741053156,-1.604587193642514,-2.0957571510551003,-0.7969723898641745,-1.3264016795431983,-1.731264347466123,-0.46941838884184195,-0.772127773472198,-1.3885293882968182,-1.6843132489856114,-1.4584895435832983,-1.796814934974635,-1.192618143052022,-1.5221907043984977,-0.6441495744121271
0.8482947407810819,-0.44228062331941403,2.2830929322230458,1.0971724008448485,1.7065107947623885,1.367157690363566,2.312444369298479,0.4269998324110913,2.7790409129062876,1.7093025009334604,1.8387679189668058,-0.7368906395038995,1.9920820574356695,-0.748517120483181,1.5652435396577913,-1.771122214901604,2.736549519454797,-1.1796619805372865,-0.16104865834377363,1.4443744976055322,-0.49473969548622804,0.380748434699904,3.3011055559440723,0.9796372701423153,2.0056592290372715,0.5127632808654774,-1.0885951782440042,-1.7274823372021262,2.0383919380764293,1.4210818252673558,2.176731739627506,-0.12510817059565388,0.009663942829112418,0.22269507616735792,0.13545167971472344,-0.4734776159448933,0.435186436709946,-0.33336846234845846,0.3523182441696042,-0.2868315399327483,0.6543059815895808,1.5789357610999346,-0.43958455046598366,-0.9214537070392727,0.14380033659350092,-1.3525039748145555,-0.8649984537306235,-1.243016257827664,-1.0685779832506719,-1.1602678320075421,-0.4511712085958652,-0.5237939638601387,0.09765043168650198,-0.6008109242731827,-1.5487660209655654,-1.820424789028033,2.039736708052782,-0.9875527852335441,-0.16132264499339194,-1.9843427317860063,0.09560396145046866,-0.19777840317623602,0.2822122772658128,-1.3458299483346572,0.09420020523108988,-0.24540332958744426,-0.15305545133961676,-0.6872526904171365,-1.1543026259787468,-0.3537874150764051,2.426028452476387,1.2571748105897487,2.6325533822570604,0.8337899434072927,-0.3184258858660874,1.5468240832660958,0.20383042663262935,-1.5157816772017396,2.2462508175526157,-1.5444661070945271,1.96938866524588,-1.4778751328005058,1.2721388433178185,-2.0102213489748357,2.598641196198958,-1.92732948623362,1.0863010586081334,-2.557362220130947,0.9194153830989437,-1.187892344469644,-0.7311792310546112,-0.793921844612016,-0.8642005869669016,-1.3421775053772624,-1.1608584769918922,-1.345943806300193,-1.543018373180289,-2.12085032936266,-1.4433749178307178,-1.6028364952841299,-0.9899925576231927,-1.046187000007286,-0.8159413032367212,-1.1891997528497333,-0.05138148309358111,-1.3211734413967502,-1.6360222844360268,-0.905044740695607,-1.6996120621312067,-1.4934153568764998,-1.2722809255351768,-1.4545311239005323,-1.1745013657736716,2.0817686659418406,-0.31346912120334247,-0.7488360238822321
1.1141758735258669,0.005769256622735546,2.3917119649009804,1.1458121786954019,0.6820958734203838,1.6291401169446578,2.413004070119553,0.6326778422371704,2.0074599451577746,0.7691565665685578,1.477598926679743,-0.7199836318391372,1.9582946713162603,-0.7043484153748684,0.3983920602331462,-2.384682597626471,1.8900389342696076,-1.2361375353713546,0.27574917082703093,2.092651673686768,-0.5289164660828619,1.1596785774200489,2.791778486530138,0.18309261117904665,2.0944549659095797,-1.0495892151740565,-1.5229104643525357,-2.7613222858875943,1.755916589375542,-0.42880199104250766,0.7389488206192583,-1.3027660625617716,0.14231151271790562,0.2823752176721976,0.055684728128816044,-0.5997134134209544,-0.3543153254443037,0.9275688889420247,0.20175586339398,0.2586023050200777,-1.8454406225152415,2.1648211694290374,-1.2583956178154614,-1.315112563607277,-0.7680931440058819,-2.071764401912252,-1.5991963100780415,-1.8151443262964477,0.10808114271204552,-1.16314826103434,-0.8595680027751,-0.482623203665859,0.27927626679715223,0.03143336626616746,-1.9740475411674792,-2.436183793730659,1.719754662244778,-0.9008533800448886,0.4049868714882964,-0.6824366402126716,-0.4000881788112853,-0.7421984944594588,0.025384633166496813,-1.3903014640358424,-0.32132626181848395,0.8807564394370829,-0.6088697392454244,-0.9535151412388978,-0.2351467767455925,0.859588845081586,1.2572929917692153,-0.09535353504123693,2.235659992749577,0.5750064248214865,-0.3320348990313178,2.1854614172505924,0.2819630219766852,-0.16108794500751006,1.58687039520463,-1.775682905988723,0.5461434304713283,-1.6530711693534932,0.4450446076541768,-2.729168070762922,0.766818678124301,-2.3320076759712802,0.6357346718352562,-3.0991316924110963,0.06463268358296939,-2.5918438743733767,-3.635786493579637,-1.7993033692314129,-2.900809532066093,-2.5601976777639863,-0.7368796173398802,-0.47497712986621426,-1.8012693719588477,-1.674914545762904,-2.686830418779454,-2.7193912461619663,-2.7698557411971088,-1.8564364405564195,-2.407020599614852,-2.7492024270559288,-2.1562355435288296,-2.210581860960847,-1.4722682196622168,-1.6602532153681104,-0.489148228324503,-0.7588708122155213,-1.9646599750723166,-1.3637073834014755,-1.0317821886693763,-1.5575771733857093,-1.5583639284577637,-0.9746795908724056
