Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
0.5446783497560888,0.9450796240394088,0.5739123894875923,0.7138764399223588,-0.21236636542178508,-0.08190142976383252,0.6272420920116119,0.7327083866939759,-0.43035611983434013,-0.5526048046538908,-0.15443863532820132,0.8226344789492346,0.4719153480444105,0.8226307108014591,-0.6452941764999166,-0.029379744860105996,-0.7608555689393525,0.3380420336454715,0.753307554354693,0.9305554170326381,-1.9801613078104583,1.078336584764629,0.19167551179630682,0.45096757785655744,-0.3722451244044714,0.07518127844596004,-0.6345744889644345,-0.5831995644155357,-0.19758306413785262,-0.4899683374525771,-0.9512214136251871,-0.1313184030576636,0.6215147515968135,0.7026374745472348,0.5783258473705237,0.48973728911057673,-0.9054448532034962,-1.0821359419566028,0.09267302741046812,0.08579420344201215,-0.23505819899404232,-1.8486893358936554,-0.27416742702822494,-0.3072102472189873,0.8533313567250659,-0.2720121758955972,0.010310907096882047,-0.06901924639151928,0.766026923831418,0.14105776245701795,-0.6300039335050722,-0.4222047755005026,0.02004590560306466,0.327252020654071,-0.7150341808875773,-0.9454961143286795,0.724698627463446,0.8985074601152953,-1.133742064123319,-0.33693054608643064,0.9608100976606705,1.9509486256503208,0.6122941903338834,0.7248599373185295,1.182348195764371,0.9379052477300557,0.6218872354058406,0.5755310978702763,0.8918186045977714,-0.7001881684743763,-0.35439097504660916,-0.18845758178589642,-0.3468063870266293,-0.7116998352633537,-0.19252655537327434,0.5210044704295654,-0.8438562125572024,-1.246009728648751,0.7454538419667632,-0.6661406987013408,-0.3749591819118829,-0.8791800742234012,-0.8398298695446006,-0.8022244112594257,-0.8411952682654493,-0.9026569582311652,-0.9176461776757979,-1.2121537188653173,-1.1521941228244628,-0.5372746339633463,-0.4094291993917,-1.0861217269922565,-0.8195218041234414,-0.3455242675201169,-1.091707765274845,0.5911462078428856,-0.0977808883679671,-0.6872369483491844,-0.9059408658160433,-0.9954873947077635,-0.6035529601127226,-0.8482481122159504,-0.5864659812818328,-0.8925879082255005,-0.31205409772852644,-0.24539491745802391,0.5804905174998863,0.0823649826539926,-1.750252228508533,-0.07659310468402063,0.33869778236665016,-0.8556967889672464,-0.01936926030553188,-1.0167468634345356,-1.4922123176382787,-0.8395306381803677
0.6297019952313065,0.923946551520868,0.6490535559772533,0.732710942128087,-0.8212666378969133,-0.16136262137061855,0.5419951172903978,0.7395411336636583,-0.32922565175317287,0.05036189075567048,0.06782646211340843,1.052926188005216,-0.028365012695115203,0.7195887818823172,-0.9285323437894154,0.05959952354431748,-0.9150532132298326,0.2803844897473257,0.7632771775163302,0.8942220075087808,0.5929217121724994,0.5273782556531803,-0.14256933146080925,0.5322148448553552,-0.6692889999926347,-0.7478206258286858,-0.7666968735533471,-0.31832701483559867,-0.12095138190103397,-0.1901841861039591,-0.8163459709181681,-0.6685949821576616,0.1721826621165167,0.570438155071455,0.03443440237302771,0.006620668604875829,-0.8849056940923437,-0.3917054767258944,-0.20084250187820973,-0.4245598350160826,-0.4166044959762285,-0.8605418837959073,-0.471102466571301,-0.39312740338030466,-1.259553340150682,0.2187637697770446,-0.4450642236290215,-0.7872991784795897,-0.2688934124183948,-0.011637997109907797,-0.807518379305749,1.8223922102829115,-0.3497571368287802,-1.402314485769075,-1.124415169493908,-1.2260228533068485,0.5243262102204181,0.7690365429577303,-1.3247347721472231,0.31708528661297636,0.5380078639047311,0.663440373525281,0.5328647470437319,0.799031543787735,0.5950458627379452,0.22191210787036092,0.1540849591863996,-0.013093927234197158,0.6916253769937873,0.7550917704097346,-0.4742429881234209,0.11257731096054564,-0.0844817711086912,-0.15212838124613962,-0.8594824576229579,0.71335987973332,-0.6897301046106328,-0.6283423634768416,0.14936782792901654,-0.05458812369538493,-0.4563370373261395,-1.1383396206677536,-0.708293022019847,-0.493477661071131,-0.9347212484329036,-1.4041030545389814,-1.348748903526158,-0.8322676098865567,-1.133305280077466,-0.770311820867032,-0.7081267704484353,-1.0484808481805672,-0.9046283981442953,-1.327953123639539,-0.5047007778595002,1.1859108083086383,-0.3749100212542225,-0.8481479435213907,-1.0483034876500288,-1.2873236477415593,-0.6321667058434235,-0.3450798182678521,-0.8223893803504193,-0.9015171443571042,-0.5833787205898286,-0.5597171944967761,0.29682332935514555,-0.08015793194893282,-0.3169651431935689,0.2433379104770849,-0.4705634228888106,-0.5418246098514238,0.12237933966373697,-1.4637510259773663,-1.1440027051950825,-0.9951356290768977
0.7082790809733983,0.9582218320384557,0.8053627650733296,0.8003205899311626,-0.10039290389488303,-0.13794458757214922,0.6961626788919908,0.7000780179966064,-0.3229485882171018,-0.09124606965053166,0.27153823354599715,0.8202077131197943,0.46740544495632613,0.9385842632538122,0.25931144306031567,0.29631262488691457,-0.8327063276959948,0.5571748510274572,0.5820916501994648,0.8147972241638965,-0.1612855642638239,0.3666523782732892,-0.018501582070922763,0.5882138184233074,-0.7101776306404024,-0.5763618957714648,0.8395313172546114,-0.27078003726492417,-0.2716779734454948,0.3057083496814775,-0.4175239105722877,-0.22667809481756446,0.1277477588691885,0.661610099537503,0.07167442940271646,0.41401927523712795,-0.3739490691868212,-0.7244563989900774,0.13978798769627812,-0.1458027044112763,0.7263700779820746,-0.7762973071670113,-0.04437249762972235,0.2548113709854833,0.27202383439226324,-0.9681927505877499,-0.3807727512826096,-0.44128921622989425,0.8774798831198551,1.0972836666302226,-0.160621166706287,0.8868290968807485,-1.2013525451093325,-1.284861952580487,-1.0861673481437255,-1.0344894740389066,0.6792164897259519,0.6803623291421056,-0.18746001073210786,0.11531444460996876,0.6463212451365954,0.8541823368030717,0.8348910392746521,0.757813759725067,0.9705598627634854,0.7717291894818011,0.27966147772762423,0.9669835177500655,1.286426987022613,0.2832364340740365,-0.363182514927991,-0.6100170045943747,0.24509517877429432,-0.012389641351988548,-0.37818168477646824,0.7091895727565785,-0.6978284739189234,-1.2191199852439767,0.7312462833694655,0.14073806238228453,-0.2084921769647288,-0.7699922416708339,-0.6793838247616573,-0.647458450582936,-0.7498634459904813,-1.121112179948649,-0.4825452268721135,-0.9589277499954131,-0.9871020588152289,-0.5350420345513153,-1.1315599301397672,-0.7472231201911718,-0.39028257911826714,-0.4410262879711356,-0.974871291401714,-1.0207411460776321,-0.5264106736370924,-1.019480868029197,-0.9046678112267165,-0.8989119939540867,-0.3797593593977908,-0.8091012013797404,-0.3057723123225035,-0.7529888683465252,-0.39137065937581567,-0.48744880639248805,0.09462713519456513,0.2064034183891835,-0.20950900883793752,-0.1403743879306996,-0.35758311943912185,-1.7544904553656002,-1.0719669284644442,-1.0669664634532503,-0.7950070665387001,-0.7689036034453809
0.9053926693678587,1.1024343209610825,0.7530228979606786,0.7253744036074828,0.3697886535038954,0.08002326547519929,0.774218734588179,0.8759601705724557,-0.2890524451223318,0.010145230000300275,0.5868510720329456,0.8129274156314739,0.74378506147488,1.010279639483992,-0.37556766894994376,0.5181487691841072,-0.7099016444028148,0.6597973107000841,0.8164838543186465,1.0894548579976662,-1.068106058943249,1.1111232382434677,0.14701220345198315,0.5372645035415166,-0.20173266256453257,-0.10835201006599324,-0.22905904758303586,-0.2030480220463127,0.6742212325372654,0.25098505620598566,-0.9825054331589691,-0.14097984551228332,0.29256951070016723,0.899423644947887,0.14079804121809264,0.5620135750806983,-0.5469104090702133,-0.5927963503916414,-0.13177105524559382,0.3605299197036401,0.2252000187073088,-1.0241973318372646,-0.23940099066241768,-0.3705800833932082,0.16248820208492518,-0.8882260629542004,-0.4289229603590638,-0.34753447839264545,1.0423178733279783,-1.6287111230153648,-0.2809586749082631,0.3605748455920337,-0.14341085155431216,0.012312927236875942,-0.9463146273289517,-0.9290569292467986,0.889738490195376,0.9039939133233498,-0.16141555054703982,0.6232203572382409,1.144974516334151,0.7329249458621965,0.5057865277402798,0.9313569545037711,1.1452266244819338,1.3574485058999968,0.3657587290272042,0.7224848588065329,1.1603290456965056,0.21323221869756406,0.07424144896622781,0.14104984902567969,-0.28603620573290367,0.01658559736133294,-0.5804461199911106,0.13681494019407167,-0.4798152303181182,-0.009679081882490847,0.5635970919213518,0.46133986685508616,-0.3567506451422352,-0.7137468654107318,-0.7094099682775336,-0.7909702912327787,-0.8127495784449361,-0.7940112739087062,-0.8701378576421028,-1.0221163530281283,-1.1165890376464345,-0.7742381163847248,-0.31937829084375774,-0.8245960377485406,-0.3773793213151045,-0.41854262844791446,-0.9589507169398768,-2.062708496767024,-0.50431329404821,-1.079766338582264,-0.9923329841537808,-1.0396361493380142,-0.2016340548490777,-1.252766190856794,-0.4614499091965185,-0.6352345668609358,-0.32901401516105167,-0.2151381813412159,0.9241499830329096,0.2700508257473436,-1.66784226080722,-0.12321235589241157,-0.25524444668405716,-1.175895074018746,-0.09801687061105929,-1.5597152121517477,-1.4639153739634352,-1.0762183351369488
1.0876699169411488,1.16925101516656,0.9482661850884548,0.8952362125963564,-0.14568153323858102,-0.06342053129608857,1.0947040313163816,0.9395190400413337,-0.24204421375217483,0.011655714911295583,1.0727045839363007,1.204933778666611,1.1601994466069105,1.221133624905374,-0.3617182177169353,0.03464766520871671,0.07826205723025252,0.7306028236411699,1.0142854202382219,1.0449420673318528,1.037875818131979,1.3723473360692735,0.5221623648235143,0.7636633388433307,-0.8187558431168143,-0.2672531993302511,-1.677655205645792,0.6276784162637177,0.8435508255626901,0.5769368915256687,-0.03709842775102662,0.3946655809654836,0.24146937196574483,0.9776459459743025,0.10729902146992627,0.490757060341196,0.22583041047134186,0.1888544009647217,0.279608112557392,1.0675676778540506,0.5026334443772847,-1.022125743887351,-0.8005985634833646,-0.8545167723792342,0.4267188940543749,-1.0073921072708674,-0.8608157448024116,-1.2818988255423533,0.5815207643371126,-0.7976456775035864,-2.132560665750479,-0.16945183760556773,-0.4269582874395513,-1.3596989648776392,-0.8845425189105988,-0.8796429564932828,0.9482077290504717,0.8985074601152953,0.39854034343214867,-0.32301531560345353,0.461681767773501,0.7479118144054514,0.10530660737522585,0.5885555821013971,1.1487434049192058,0.2342214455183599,0.11536282857679338,-0.006729787981064019,0.6307856694536962,-0.33670474248111726,0.6907257557506618,0.2378011919653171,0.5548205361012868,-0.24932900473131167,-0.9524945701669161,1.1731362239228746,0.05750514600928556,0.5000309431013993,0.7864979001367576,0.455780297991435,-0.550124532449632,-0.922165902207697,-0.4980443146875616,-0.7015480197032329,-0.762453732945018,-1.65892868477361,-1.3217020876653744,-0.6379862333979209,-1.0512321081416254,-1.1814180574265585,-0.8678701883630193,-1.023386928972781,-1.1142377030956554,-1.2275261111024782,-0.615631232174211,-0.6179575242432235,-0.45693753013118715,-1.0463442893337938,-1.206425647331191,-1.3818539223616297,-0.10612857241018597,-1.3054840307828914,-0.7983563736017916,-1.063837901178128,-0.6386857605705919,-0.6747623474558554,0.4938350057167686,-0.4587859971167408,0.30918902316443847,0.011010103630726182,-0.9307393595629024,-1.221637686168955,-0.005651653856894463,-1.635790447823663,-1.0462734460217866,-1.1544308569116861
1.144532275161186,1.1695776857286837,1.1415845383994705,1.0249159487302348,0.722647698665917,0.127659949612257,1.1946721615007705,0.9254744171085852,0.22929351265643236,0.5583568473861172,1.447425547118851,1.3140127186210013,1.4739793705527626,1.2750396531564838,0.2928653980800967,0.19047908236144498,0.2131849959844036,0.870563238691119,0.8444482937542859,0.912376243701898,0.20796594267269175,0.996726327735848,1.1579115753057345,0.8460598385086341,-0.5264364941791245,0.1980197864587893,0.4262750171223283,0.07819683584803219,1.0420533072741225,0.783094462582446,0.37962832301982186,0.652889588389085,0.6731227177969092,0.9898290996153344,0.3426423886347001,0.7933741730273561,-0.21864419941650964,-0.29199099391643235,0.48773730605298304,0.7495103616230169,0.28784627611665947,-1.5890503128407099,-0.002652773990756065,-0.5433637565574165,-0.9636149651449081,0.4884553437569215,-0.5772949114336725,-0.7574944315745363,0.6433350106651521,0.9270654428506966,-0.34677863795794883,-0.8333998535683633,-1.5254067575496157,-1.0489174832547268,-0.3911998461407983,-0.0265408473752661,1.2232286938938515,0.951918316559508,-0.521697249773955,-0.21169347173972583,0.6186094882424745,2.4141791078963712,0.020739245550549918,0.9658411401799661,1.1276427222955028,1.21281378853579,0.2223354184452457,1.115788664650872,1.1800424704860286,0.35526000181714595,0.7149473452197548,1.3769791469774797,0.7193051601363288,0.6606167897557182,-0.28258590243964354,0.5053658192666297,0.15301448562920988,0.45123103840383993,0.6093770029570844,0.708184724402948,0.08543458536995907,-0.5852680655111148,-0.7236674587435183,-0.39759953774335927,-0.6059632575412397,-0.7141709531318411,-0.05591110538136758,-0.9298798548699322,-0.6197536853919742,-0.0949889918220485,-1.1393155107802588,-0.7048771315280239,-0.5281003539520365,-0.19327777303430507,-0.8346675227539516,-1.760056130454085,-0.29725109221920354,-0.4947906325150379,-0.7439556439327872,-0.7049820967767833,-1.1405818038266229,-0.8012718192124985,-0.5208473557678579,-0.8121450577184235,-0.2444868764712373,-0.4251268855633852,0.8693422234435845,-0.18406602489177623,-1.0691580836829884,0.014340050145599102,-0.5071626761189941,-0.7681045529349199,-0.17757898801317262,-0.9645383683655736,-0.49238697446052815,-0.7002241937611401
