Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
-0.8299668948900628,-1.1266838421149596,-0.5712280083071559,-1.131521170762726,2.393997777661799,2.428234771960563,-1.7657850631897969,-0.859431970470761,-0.7943211687634448,2.1520449235576997,-1.1464139848678232,0.11741118313126017,-1.409415239639456,0.6347726012493697,0.46051518432639194,2.340874388513021,0.15319598788963476,0.2824718429894972,-0.5633761364881427,-0.5521640916892857,4.720522264600074,5.187966255754596,0.1907568293930371,0.1778248282909559,3.815174975322308,3.1787448522713895,3.4766963505595996,2.5753853416264474,0.5477384404520126,1.4786461543744083,3.1056491918980607,1.7671286962228063,-0.03431249119659809,-0.6311285377355721,-0.6733342553535641,-1.498895913327205,2.5975512396816947,1.463713569368471,3.262611459099336,3.631135033557434,2.282087976121876,1.1018674215550432,1.6636006204772833,0.23509589526451485,-1.7412552770103302,-0.9278624126444285,0.30997436905449466,-0.23498051931257372,2.0581698142552645,1.2529318439965957,0.27345714219754375,-1.1077263292209165,-1.3249460021878248,-1.0115337399395607,1.4728922683797183,0.8563568690906321,-2.3011534846903916,-1.442627524833984,-1.4596661364575427,-0.61935725515124,-1.2112988124076582,0.4445104811537035,0.09734296571501606,-1.5294830768026557,-1.0593230226929395,0.6617433355129704,-1.1993709128681451,0.3495838573881967,-0.04488179722507056,-0.021745583751014288,2.519597214582373,3.084041623689736,-0.22640841440467208,-0.37989788792070617,4.110787565712616,-1.8267362955001656,1.418279684875074,1.9004248259042145,0.6724161762645604,0.9245119343727249,-0.4216261574321099,-0.3183400499976259,1.6630277423503435,2.6133327446869163,-1.4583516924465965,-1.3686326107392202,2.15116413687859,2.2883771263153925,-1.2485680437178222,0.8096394803271056,-0.38972425172012476,-0.21422880624513213,-1.078924639422123,-1.0031526655827205,1.3095126775358934,-1.0909786349737554,1.6425457545647333,0.6600018324642513,1.1084564735795075,-0.25579205994852894,-0.5583283956227679,2.473365809243838,0.777170985166117,2.553116750705228,0.6212162577891833,0.6951256383579069,-1.0608725812603936,-0.19561118313616188,-1.1322842544664615,1.207193640320959,1.4529101015685766,1.1530304636474402,-0.3034833662005174,-0.09212039810143022,-1.3640341211596838,-0.038493632439776236
-1.443029969221027,-1.676208140457614,-1.708459157873039,-1.9358889824409367,2.3088506827464053,2.5299257177344328,-2.6269281167071115,-1.7458655754222923,-1.182431154301441,1.8889574847697923,-2.28359939342613,-1.0931105718204261,-2.5697092409575024,-0.8787742128362818,-0.04048427162722648,0.4715485534414121,-0.9521650959179196,-0.604494002181502,-1.5578656633862804,-1.3468077961421805,2.3338866846592077,2.7889118576427454,-1.2428644055202915,-1.2217117004340035,2.642498711116829,2.753786327660047,2.8956461395874586,2.481409374898538,-0.5890165953684616,-0.22978927595821905,1.1864431487242024,1.0380185733446148,-1.0657294691666455,-1.4894098505568363,-1.5087278483906295,-2.092283730648063,0.5013515799519427,-0.06539098528275906,1.3551203626680834,2.0311647440379,1.3172722591678152,1.3367297228810204,0.49271774920771055,-1.0603677489083125,-2.39647771937741,-1.4237765784763485,-0.4031911665564015,-1.2444570193289382,1.5322649293552526,1.3773126860010556,0.22917904927545035,-1.3340778120344936,-2.0874910394927997,-1.1257383841072603,-0.06861188350532686,-0.291351426835079,-2.979954644862723,-1.703683988936969,-1.2216648850478642,-0.15088906150273873,-1.3103285533052957,0.05056622000391717,-0.610919269702032,-1.8458147931585935,-0.8201208765264186,0.7221196542755474,-1.923545365855559,-0.19466332443035997,0.9846277823911959,2.1580293467356055,1.1035953661981657,1.2347203551746508,-0.7053484109172516,-1.0042615466332834,2.216948324535139,-0.8836646346665485,0.44209598359141494,1.4857844897667665,-0.27770168372816145,-0.7511586674296039,-1.6541504540097764,-1.302024173470884,0.7780457525762318,1.1718470432356576,-2.264322334466661,-1.8207091949455705,1.6327354140878365,2.0084167111909963,-1.601380092750755,0.17308830770318168,-0.8120391299759929,-0.32839263836113536,-1.0732536449647594,-1.2567301307542913,0.3788946601510356,-1.6086843192036133,0.2532590143396269,-0.38188175674438934,-0.08680984120048167,-1.1486397015122014,-0.24333313900422368,1.4896573396146342,0.18346055008153364,2.1140797248712904,-1.3973242145341995,-0.4817613479577352,-0.669862265362911,-0.7017209067421817,-1.443719337783386,0.6311529679091105,-0.034310561849159545,0.40455837296840874,-0.13152842799320139,-1.0220545349896488,-2.6672530172148705,-1.2843412668987593
-1.6031305726912082,-1.4334332265629453,-1.9131228074324176,-2.14252601560441,2.036981139273388,2.3391316787898764,-2.6604976992361298,-1.8429905256589991,-1.6803431106223392,1.5334175766859177,-2.7299431644556202,-1.2672064496175992,-2.7658482203606476,-1.3205300571142398,-0.6011986649477975,0.040860571405942854,-1.4525444754869907,-0.9859334195376528,-1.8284458412942195,-1.4429101201435657,1.2140439201847484,2.37929747953939,-1.7959345673632425,-1.5478707652479893,2.3569576120624403,2.5677684467225905,2.3669401600013407,2.2273731612984418,-0.920403088712212,-0.568259107201927,0.2409935640338179,0.15531196890954768,-1.5959780588948422,-1.8070841458858193,-1.6098613487028612,-2.2169486827637197,1.0995647622668403,0.3711527456155757,0.6534712701880603,1.1872818228840034,1.0025421915628268,0.23576118052476913,0.209832090883593,-2.1042626388643377,-2.456783342249149,-1.2842791172763417,-0.7785643249391261,-1.881882343276667,1.8488927889394486,0.8562483111631455,-0.4009867691917634,-1.459946989536322,-1.906769980894346,-1.8809413490082003,-0.9986088369281461,-0.9895726935709505,-3.083584689484032,-1.9448384403363104,-1.28233187070131,-0.09996860567138055,-0.6494717287614216,0.28191133239384825,-0.6084170183845311,-1.1149226162917334,-1.2548751421867363,0.3327418870428125,-1.9657873451066845,-0.42338573616097036,0.3592862858212112,0.4878373555538651,-0.2882816300345156,0.7236395126138326,-0.7033652225258947,-1.0886566343900597,2.3514999372897343,-2.327128723474435,-0.1408463580810798,0.9458687805449237,-0.5879442502563905,-1.3434325209899698,-1.7563538213242345,-1.4641820716241771,0.25206905378551003,0.9858176707957497,-2.7396701494913547,-1.7910267254696683,2.0772533707780445,1.9153396515569348,-1.8969423605353222,-0.2379229524005467,-1.3308084366668578,-0.5163244537832278,-1.2704522460441412,-1.503300273917663,0.6047995666802185,-1.6610525687353896,-0.3598814189191191,-0.3938925715434683,-0.3698923782400716,-1.4814088696479037,-1.0878578846901934,1.4339830027742893,-0.5274740922691097,1.3183251155472622,-1.629706977713641,-1.0899860314513523,-1.2808715517084108,-1.613742330639159,-0.86214443081586,0.7174109863358205,0.20016457970675544,0.07574156699255137,-1.0876088282564835,-1.5185071846195184,-2.3616394635043445,-1.1102244940918684
-0.957272216457596,-1.858395156268275,-1.9513658704770305,-1.962162302922889,1.7559387194765539,1.9922568599566446,-2.3890363428831662,-1.7076978868740929,-1.4915539317274595,1.055494543778623,-3.2803470430124047,-1.8926850803439026,-3.555817682619716,-2.5566612826343196,-1.2174154319844588,-0.7291011356084339,-1.5097569496060241,-1.8730581977992031,-1.9533744274036937,-1.428866429873723,-0.03607371219038842,1.5782648210766332,-1.8164201755810157,-2.2668961645830232,2.070479288394083,1.998905048117256,2.060185418526857,1.6214421178175111,-1.6815809546698994,-1.3151009426574314,-0.27684530841916394,-0.7841743775227648,-1.858483177362445,-2.118281211212653,-1.6333304968669047,-2.5199336881956595,0.36484655848412223,0.46006348713797396,0.9383876618068879,0.9017209283939905,-0.6383320443970711,-1.3810803464984704,-0.023571795032425995,-2.4910094208103852,-2.080890625453564,-1.529816769497551,-1.4217507013360575,-2.430986153604593,1.3778053513254327,1.1545515169874163,-0.6857834628666787,-1.3647906014672506,-2.27270698908785,-1.8849022037192205,-1.7784050144673238,-0.7710179471783226,-3.1280671883296,-3.1276226130393168,-1.8683349519032886,-0.0880871659773968,-0.6761430804246252,-0.12578212148195572,-0.6801065186307745,-2.029416841797282,-1.6721693971779643,0.1811082471341888,-1.9052405081800787,-0.5411116850359812,0.8384953484558951,2.071807138374139,0.2592255408973635,-0.264402728220025,-1.1042171761288258,-1.4156376023577062,0.7227172565761841,-2.1051548961094335,0.6262274528342457,1.3423460536532255,-0.8636217482312344,-1.4302696649329985,-1.8525329458031004,-3.2060512209510423,-0.4830410097037028,-0.36738038131026185,-3.887402776748944,-3.832582403625772,0.07709812568655076,1.1129809245262505,-3.221165410721573,-2.0729917914558964,-2.218288445262068,-0.8180024750648218,-1.3873215029542199,-1.8733379710066924,0.25492245534843305,-1.972415965407984,-0.8444552615769074,-0.20335737313970523,-0.6382174693131327,-1.5056897283225235,-1.635295418251549,1.0355490713974693,-0.9661962033943017,1.083443311770762,-1.1961080807694127,-0.7487886497581343,-2.0517586323673527,-1.9925932509107172,-2.1328339834653076,0.02031292325644312,-0.42488132108600646,-0.2913937832013067,-1.2513558935183413,-2.1699288662188763,-1.7611809802450706,-1.1358505513799793
-1.432952873509128,-1.62837280432841,-1.461001643209845,-1.532006736557753,0.6879464297525981,0.9472932460749546,-1.5257265942139044,-1.1776600198204052,-1.8543099986122416,0.9723538339800972,-3.0487982854677136,-1.963589960806311,-1.9823260449418552,-3.1009854598100604,-0.034497996965434936,-1.4223059762592303,-1.7355049649551701,-0.979695295732972,-1.3300468171655817,-1.0127560003929534,0.754434186231083,0.5511961928608852,-1.8313769388819918,-1.396549861120099,1.0472382820817718,0.8295747287618512,0.7148314490859062,1.0772372784521393,-1.158352885353025,-0.48673094521516536,-0.9570948692602206,-1.7708315865375164,-2.0767070799303897,-1.3904629116435032,-1.3591892299900397,-2.24384854482116,-0.42384912110774153,0.46807346385169757,-0.7058285266124725,0.4367830831353063,-0.08602661022622687,-0.7860958498059543,-0.670921168894008,-1.5544058656562274,-1.241051583006758,-0.5256839045861437,-1.9489849878362044,-2.3126097249153235,1.6878665375368382,1.80807797497698,0.19517347391126358,-0.20871149865778188,-1.9181394110622068,-0.6717254128567332,-2.469248445923001,-0.388152637838869,-1.6304158850657613,-2.2456989298465504,-1.3409988458387117,-0.047350801312308094,-0.009853202764165141,0.2406637542157954,-0.2055545562677944,-0.8811074400480987,-1.447517259902345,0.44617018425906174,-1.8257153907203936,-0.6153363135713338,-0.2252434499199915,1.0962367583741306,-0.5902232006458826,0.4118257023171133,0.6365264343843043,-0.6264835353238385,-0.8094512961819705,-2.374060332688757,1.0366836702481115,2.1900385980398114,-0.13550717406940332,-2.5890525051695,-1.824708101418983,-2.9797496354394952,0.41300535046729037,0.5587466385076972,-4.565146995305857,-3.8127686884428957,0.8335862281265707,1.161707163009906,-4.918580336375607,-1.9007034563231213,-3.046803859870626,-1.1320953859712746,-1.139756286152957,-1.7030454476200312,-1.2476206668591099,-1.95220865172996,-1.8592526711277815,-0.5963293955209354,-1.2517799874963809,-1.9463468451691341,-1.4024908398305462,0.709599733690904,-3.0185037364291394,-0.7914604004950404,-2.4778584980709195,-2.684717820078214,-1.5369432278371764,-2.354988291440742,-0.5085537699228884,0.24724925499710074,-1.6388635717690148,-0.47046575190422923,-0.047534528184693434,-2.4950999541982357,-3.026278946767661,-2.4420773893123195
-2.9276127531684355,-1.3034735080526423,-2.5836620633126244,-1.1376182115209976,0.7619513302633654,1.0775968533973692,-2.654262537204949,-1.4949576716066708,-0.38534295787236567,0.6650657705647582,-3.5725697182878724,-1.309251071268089,-3.8415113804965273,-1.2627608009492817,-1.1678254283047116,-1.1851553774554233,-2.289305630599225,0.33400589760519733,-1.4654979657492595,-0.9414504851525506,-0.2460767992463139,1.5535989996903412,-2.3496855198116364,-1.0124808508490906,0.4952129844569271,0.9081706615066116,0.640067900718921,0.9947507848907949,-0.3266616913798221,-0.1385362300752567,-1.202391622473769,-0.081852645740745,-1.175343225274245,-1.2896791463116588,-0.584552938285583,-1.7610972569301224,-1.250685909639141,-1.391576129852792,-0.819938167449141,-1.1640885980965954,0.22946736530983053,-0.6402339995087579,-1.3250315657122762,-0.7314768006655156,-0.5963733753135609,-0.25650495814768665,-0.37674419334176396,-0.44864178095632334,1.4780184971451493,0.7244889446329884,1.6930128012798027,1.2410031747976908,0.24786923859186652,0.814585317453125,-0.6950590219468784,-0.3573813919568331,-1.4687016213343473,-0.1279610274430022,0.3370099771253093,0.006964351574473247,-0.7998685173067224,-1.0138006342862276,-0.9572308520433722,0.11689220554445978,-1.9311595554361218,-0.46422552062315553,-1.390806665213352,-0.6407321120016638,-0.14098691143476982,-0.9391886322713826,-0.8324875054088826,1.0489589362744542,-1.454993622850057,-0.17470983095752055,-0.8711629381220848,-2.240241825334423,0.7523009702718015,2.0178627128870392,-1.6468156186245149,-0.21136880196671118,-1.8891257475815908,-0.04928523024600749,-1.1581352458886505,0.13524879944778578,-2.0427371545663275,-0.3740603151554675,-0.8881308339827927,0.9079329576828354,-2.5634777323612905,-0.09644909710966625,0.5635366843978395,0.3304507472807312,-0.23163714278916622,-0.9876416663458293,-2.445467659040697,-1.3297664684365658,-1.3221614466063618,-1.4634010347900732,-0.12700217933278254,-0.6609181869345807,0.07388768383755297,0.07690176447340563,-1.1976881051586215,-0.2487117705947406,-1.0425531960802525,-0.9520807310838132,-1.6505054494247122,-1.732590350994621,-2.8580819813552725,-0.8226463383642377,-1.6675806161875428,0.21800756559136433,0.7412420618737111,-0.9408517217981902,0.007457852081013154,-1.0459838299312614
-2.103676016203467,-0.7946409945367161,-1.8978786408933097,-1.1709056763849925,1.3686049474755524,1.3830993102617701,-2.350281830470855,-1.314599569234737,1.416540537798947,1.5811252276175902,-2.441792116222592,0.14886678895865255,-3.0746923026302637,-0.7387193672771719,0.2796705658401193,0.5715777666603764,-1.0838227170833998,0.7081343927953568,-1.8449544533391955,-1.1303351812714426,2.0003830228333834,1.7844872621750791,-1.5764105421414625,-0.6273035162631119,1.6230066032603525,1.827825649143716,1.459835099892834,1.6286527527013563,0.7322584842207284,0.8183046019954656,0.4754983216137422,1.1451721377292516,-1.2553872142139173,-1.3733755921975497,-0.549426417184766,-1.167854062523543,0.4714632255783079,0.5059873536300559,-0.2352603995884914,0.9276810097112739,0.9062897922467367,1.9564365670815864,-0.3851750777805377,-1.3160108576112692,-1.0174028159763335,-1.1804509771760427,0.48293289299801806,-0.44295848355818107,2.3630918647836126,0.8632754773780811,0.7672464344647203,0.043381917495398103,-1.149248645291442,-0.09410076749979508,0.055773134023303896,2.263450987675431,-1.0960056250306065,0.02067425730561687,-1.6023335532689422,-0.322321262801646,-1.1070829753532818,-0.45636053789444936,-1.1338897950585436,-0.6964066358819488,-0.5745167264478993,-0.010314376614689102,-1.5300215359626552,-0.38677412769830993,1.3802385607475753,1.3277772954347054,-0.07496714785326662,1.5737823327844827,1.1749620826375928,0.9164266590923154,-0.0046707853076837546,-1.1912569383009062,1.2051192397296058,2.3013806624991577,-1.1662768606867557,0.6904015389804592,-1.4088862308425552,0.13157893738708815,0.3154377206039673,1.0477530200834573,-1.668188212993373,-0.8781097984184231,0.30111270417656955,1.5646433228787315,-2.041217287729147,1.204415503422486,0.28797151115370634,0.22418384801479188,-0.4731805819707468,-0.877714302342263,1.3475308203420309,0.3642325598955224,0.35344601974110895,0.9505543613768692,1.662858995138272,0.7130546692667225,-0.2335509990928049,1.1119663398306845,-1.2427063459625596,0.30956918392758953,-0.7227762878462682,-0.7032205946013038,0.88170942095469,0.9665396128319913,-0.00698842855889007,0.4530838397406662,-0.6820078607146269,0.3190139036396598,0.7313926143391585,0.22597393067808816,-0.17345503383640992,-0.607883562868762
-0.8337830731478246,0.027343642002018657,-0.8773765845051794,-0.6904962281154784,1.271590119915212,1.3450350187722617,-1.6135297863980647,-0.5517698152891235,0.6584583700671379,1.212161874024432,-1.6921455045234526,1.1517088757331013,-2.343782164127666,-0.04437216509746991,-0.40978568502159546,0.9599687069818487,-0.31294781479698386,1.1758744783283595,-0.8213668200073116,-0.2707320642942213,0.9217071166155949,1.9183296700252404,-1.2193255545872808,-0.2503347086348457,1.1540818880736805,1.8396863534165608,1.014275543718759,1.419861292053753,0.7782795437908453,1.0124366827800972,-0.2332350309816313,0.8308453095954462,-0.6192455675581963,-1.0768973069875334,-0.6653825373900871,-1.236694569724313,1.0036543713662212,1.8772953670207315,1.3102276983263925,2.0025004875834096,0.8849003701765258,1.4471562084167853,-0.0017656385732851931,-1.7511066461262805,-1.1829657990137405,-0.9212262598816846,0.13534410217705592,-0.29613996743945264,1.1322688686902458,-0.005282266788689721,-0.26726692856707196,-0.9426228946980673,-1.547178701166615,-1.513902145787114,-0.7122886078999917,1.7150916059321524,-0.6955745248649773,0.22920452332369626,-0.7136622139717507,0.48731398491696093,0.4951737801178383,0.7741922110840604,0.2270846965271462,-0.5883989675325667,0.1454177134742103,1.224925718724522,-1.0875827185021687,0.38891930543013026,0.6403608321742523,0.8646962213135477,1.0388391841074212,1.5064912065502796,1.3591507044848392,1.3038041116631667,0.822366383315498,0.056235971490451855,1.6792029217672946,2.5123707645360875,0.00022394878670905843,0.9585470054419855,-0.6701410858917901,0.5801419969544762,0.6962364684296759,1.3830376513237161,-1.6489153675064718,-1.0358002989652526,0.12186592938166617,1.1489123820203242,-2.4785891811226866,0.42210437293746966,-2.629981755240887,-1.327867185208448,-1.8911630517541431,-1.8323159400837146,1.582251528101619,0.2890955062195027,1.4327792120052885,1.9175341419293896,1.4389364547232046,-0.4934207301774917,-2.1511609658553996,0.5888434850870502,-1.9437656260786225,-0.3451361413438619,-0.11174631642738415,-0.526278410079647,1.8961986004700515,0.8985219765670207,-0.652226860845338,0.9313901050080882,1.1502912143462223,0.3038881625009704,-1.1750226751256023,-1.4113962360523478,0.32879359706767153,0.23005340626440013
-0.5500442569046828,-0.5300650203707741,-0.8990694212268536,-0.7480529722094238,1.1827635096382971,1.4117119718103035,-1.450762726576516,-0.5275580901915764,0.42286195673547616,1.3540150414333991,-1.5681944976740723,0.8328445414134563,-1.6436394577616822,0.011896091073847136,-0.46890938538489396,0.40813290391263857,-0.40031746653898287,0.2229116673002287,-0.887105992199429,-0.3837867089769887,2.1551495658994235,1.080500458346869,-1.070871942568114,-0.2757568976094214,1.8355483184937726,1.9560413636881655,0.9573499736453168,1.5162936289069435,0.43939719604741334,0.6295102394395778,0.3635092521696875,1.0039507281462372,-0.7514772581551665,-0.8394633236253993,-0.8634806761695897,-0.994306565378766,1.5577041643826919,0.4929043916642406,0.8371555979925502,1.8025718057719213,0.5739898422269287,0.06352882621899003,0.07019096289404499,-1.4659018320960489,-0.9437781598323134,-0.5364676528255871,0.19352075627752435,0.16643435997978928,1.5870823766412487,0.9606017294550294,0.14292532426320756,-0.5216979019521663,-1.1188420297262291,-0.7684362820507636,-0.5782870772812414,1.4502320520343295,-1.6756958789105545,-0.625385382928014,-0.5489946814838215,0.41432799822534677,0.6633514697719468,0.5042895799624743,-0.1572611058401354,-0.7592554520527014,-0.28642655040791926,0.6750063301263884,-1.0414226426248818,0.3507454948558258,0.23619274912797053,-0.18159574532002812,0.5939261212722313,0.9710054837002896,0.3564010741051967,0.6200439101454918,0.39797238669479623,-0.4815749016681955,0.6228519905199507,1.4758321264631655,-0.6416184624003112,-0.7190321050184534,-0.8616642912881702,-0.27566983174636916,0.8278354193621565,1.05288948534891,-2.111484676472247,-1.3988675780423303,0.7916273846633403,0.86842161327977,-2.0726361868161556,0.2807928700166654,-1.6084251277713588,-0.5626050362073678,-1.061356249376361,-1.249321347589378,0.7937883055570668,-0.5123663996580463,-0.07739850147146818,0.8113380989328602,0.915133931418513,-0.35218706888676243,-1.0659645239360687,1.1900029449310034,-1.2894314394984248,0.2673858694160008,-0.6132374324181551,-0.45015648597912,0.951628122088982,0.4161818570320933,0.08248463405149448,0.8917780536275818,0.18699075404939786,0.3111149054894495,-0.6598418499157658,-1.6103851091463213,-0.3791357553258681,-0.3530271575102887
-0.7033771067458556,-0.01609973295603119,-0.5543716742223919,-0.7886263158625507,1.2577530691894692,1.2433440729983918,-1.5540544775543592,-0.5271196269720625,1.428632406695114,1.5738693111260775,-1.4648686179741126,0.4976814278367217,-1.871797241430763,-0.6367668292485504,-0.22650221389529102,1.0407339210043425,-0.4743030756406817,0.7728201606553647,-0.6243103630606642,-0.10159079884757884,0.5736126695848998,1.9899009878182288,-0.7114145029041211,-0.1376319798566198,1.8050364505058294,2.1460378352994205,1.1621455605019666,1.416216355738846,0.7591912634009871,0.47976165132396903,0.13926573633976894,0.6746282245618193,-0.3997487942181204,-0.6944023740997999,-0.5728183642035515,-1.2392977821814846,1.2949543027991934,1.4399506384510243,2.3504497533516298,1.6536618948825803,0.88413646224541,1.9317142195735917,0.40248409667070534,-1.123384431627371,-1.4857888193849818,-0.03765017015997282,-0.1720225536537381,-0.32255962020920287,0.8105018734229718,0.8439507702869881,-0.6655926524941927,-0.4474901217042563,-1.6309951979854993,-1.1938980922593878,-1.3963775837328016,1.4050614410921631,-0.7296895887206455,0.6693791017593347,-0.8529962799230729,0.46015640847356754,0.23364635964250927,0.9293189724928179,0.45428911615572215,0.13271428513989547,-1.3497412001554465,1.5121586319195879,-0.8219480112984793,0.4586976664169468,-0.07845276177777358,0.4907437221278446,1.0345221053014335,1.9206633497103351,1.8604015704002483,1.5139918776166659,1.2346203848004462,-0.629346049599746,0.9678242390372085,1.6996358962535008,-0.4033162011540076,0.11148724602673592,-0.6901224853959239,0.2092265589260127,0.42105216530136824,1.7213743851130296,-2.1517537843816545,-0.8493989630524607,-0.6570938549131501,0.32600245236389147,-2.6185909189027567,0.5180546236569026,-2.7119101136645862,-0.8595942536092446,-1.6624231979969206,-1.1018391171981372,1.052752466700283,-0.5809574221425878,0.7988338159313871,1.3761739621665718,0.8441679780208378,-0.17028296931605358,-2.017109418921117,1.1335574953920395,-1.6724674802452777,0.5329379103240252,0.0018934112921309045,0.2634677847306162,0.3049914721081748,0.41106225000140056,-0.036239237489216425,0.9391644328491221,0.6432410901246777,0.5269088124012844,-1.1778954306565108,-1.350704030033331,0.1093290366511885,-0.4730834806956852
