Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
-1.6682614398176074,-1.3740111123521297,-1.240738107105774,-1.011453106898643,1.2073822951950055,0.17676491230618793,-1.5264324944320211,-1.2363516010806879,0.12933039665904109,-0.8877786175889246,-1.7811326279640438,-1.207665578488764,-1.6971759289362327,-1.2090973561333624,1.5065011582054746,1.2824798301704208,0.9696178125812116,-0.40910332704490265,-1.3743754838216704,-1.2458272263740684,2.448406526834766,2.007794623618846,-0.8825243202421685,-0.8295199848898241,0.3497830257863423,0.5293192972405226,1.554252731205346,1.25258592660421,-0.6186200986934348,0.4775345244357243,1.7732592639338678,-0.8466568330428117,-1.357706217666933,-0.9345921610745256,-1.0707642994116058,-1.0766448314808148,1.3307439829935306,-0.5900551178661989,-2.073027438559193,-1.5798328990521646,-1.0553376091593918,0.40880865725774984,-2.3508217002560694,-1.8843079160318361,-1.5192062996091689,-1.4051427568340176,-2.3433004075749566,-2.0155993781055606,-1.11361248156722,-1.536870990129425,-1.4589167560846172,-1.2606389029295242,-1.7270427538793185,-1.2501714151886782,-1.0829399737197436,-1.5037960588808084,-1.5958661479840441,-1.4863562892654612,-1.6752949011827616,-0.1549038668256053,-1.8159332688164498,-1.5735536083214883,-1.5518172129943517,-1.6084580045196655,-1.597000832614527,-1.4991965250392532,-1.8734047976147672,-1.3717389000520421,-2.064302502204929,-2.437905648465048,0.4893659548606687,0.21857027665917325,-0.5069593274423724,-1.1645850215385911,4.00191677819652,1.5094043185058024,-1.9388691383425722,-0.19732208812553956,0.0050536745935928894,3.7956496095387844,-1.8214969130127254,-0.9509610660142478,-0.655687223019481,1.0664049825874453,-2.061551571083864,-1.2496497644992475,1.344400435140825,0.6194852855008651,-0.880189401709578,0.2865376902673265,-1.251055998435439,1.7430253106216742,-0.8095175835380317,1.998952403712317,-0.6268911666031544,0.2960914055132914,-1.337427608328152,-0.8074454430025038,-1.8932460363081252,-1.8295366025689606,1.0988902349006833,2.250740847354717,0.8771049073025925,1.3280911102792934,-0.5473120256061473,-2.364042098090097,-3.2461251998442386,0.9430159367993965,0.34329747539180416,-3.7495385492440025,-3.477521713430128,-2.4232057983117117,-2.7475853809598036,-0.696686795629666,-1.4392684621287846,-1.9446300240852195
-1.9071463298232811,-1.4851915625461314,-1.561785275673616,-1.5875429229560452,1.0239967820888354,0.06856094792564696,-1.79890218282555,-1.4257422753458227,0.15289969507752424,-0.9057250757911648,-2.1326097495961918,-1.5351954539581802,-2.6392231496778202,-1.7083206885128668,0.9199767815083248,1.3586579758851791,0.6976393961813782,-0.5893083553626657,-1.5132174629280886,-1.4268940822007832,1.4754790012084567,0.19418460917581004,-1.6022730492008899,-1.5602907648242306,-0.23734981044761017,0.17154808847991593,1.0290610182238833,1.302151664608374,-0.4057233927003064,0.7452593083913559,0.066707454655103,-1.764143072359181,-1.8144042603410127,-1.3460027578092975,-1.8460312138080026,-1.4501964892455839,-0.5145318514200121,-1.330420302797204,-1.8604960905150103,-1.4306835755662712,-0.7275725282176895,0.06601096690214615,-2.7757475037813117,-2.4338743417287634,-1.6231649038541491,-1.5134613651576623,-2.896999162778608,-2.3755271915868,-1.132098535573422,-1.2985163431995455,-1.6299057351375512,-1.5842478706745118,-1.7885399791067988,-1.2881830958759655,-1.968581109979482,-2.619349947396984,-1.784055939134895,-1.7501471253896375,-1.218468702448801,-0.08369629013773866,-1.782611484693527,-1.6385290176244032,-1.8104539175148047,-1.9477295124034908,-1.831113894618762,-1.6541521110915112,-2.1882289802581427,-1.7213282540017483,-2.3343572856196952,-2.5033312303953146,-1.2647473441100963,-1.1355812294852832,-1.2534263211501313,-0.8667669419988958,2.966588863412209,-0.8093947620465181,-3.258589467957719,-0.19373614574763143,0.5698460983608579,3.598426788869602,-2.1185482368334863,-1.257815998007481,-0.17740127525153257,1.3729671944843418,-2.4360474928926794,-1.392243345679221,1.0606186884466269,-1.4995538530371118,-1.7750641393520457,-0.4600564646041565,-3.117777346782061,0.3475977112531331,-2.0446966807839315,0.3146250539818715,-0.7095454358128453,-0.14270891595043517,-1.3583144157164366,-0.4613429664101523,-3.1565583128729324,-3.059039834315482,0.8259286918818429,1.8104358986475775,0.31685143260574666,0.9445979289542946,-1.8413038516796993,-3.5044832559698347,-2.768102397194903,1.1964461524394334,-0.38837983888198424,-3.749183302458542,-3.7483195020800775,-2.736235066771052,-3.7825872173685395,-1.5652093023267997,-2.796789080633902,-2.9058838762044212
-1.7842878519962693,-1.368379361939751,-1.60850752678472,-1.566648639882707,1.1699887447158523,0.21062594311758806,-1.759934022888829,-1.389509364090269,0.2494867655474674,-0.637583876769697,-2.0716466131938684,-1.403146523213987,-2.6248586320564806,-1.7136726956497503,0.5463267258764251,1.4938741845288528,0.7508011189643183,-0.5294075534969078,-1.4851077019275396,-1.5382804275791873,-0.2956601915690306,-0.5434711473810916,-1.7184710638062137,-1.5730342368989643,-0.31130065176616617,0.4897625384137128,1.2061605493455412,1.2735604189477128,-0.23149855761609678,1.2152228883243026,-0.6890172334959977,-1.4146337977413628,-1.6972900773186275,-1.3786919540180682,-1.9031081360461952,-1.475611079005996,-0.7564858645286446,-1.2111179336192435,-2.3981216857526273,-2.0039407082010836,0.24143322878984463,-0.38593623680048933,-2.5444213942768097,-2.2981302341735224,-1.5903151651428713,-1.3653113109160657,-2.136427134269487,-2.0466132148357588,-1.157857791155839,-1.5331659956175634,-1.6235223118528652,-0.6919201724865982,-1.5007685787403466,-1.2520033034145732,-1.9169742016635736,-2.0455839883732296,-1.6515128843722944,-1.6815145223522419,-0.9535095071831038,-2.3623387441494716,-1.7908952179427755,-1.9359595550368718,-1.7226824991830836,-1.272257382840427,-1.604827965925048,-1.3661905576491877,-2.088288349494866,-1.7216850558502086,-1.48774955629866,-1.253702615527355,-1.5816194239241939,-1.301860065871022,-1.3847733008792478,-1.8373831375897203,1.1861187088945955,-0.10500931250052793,-2.8147776560372004,0.2372941280752615,0.5725008218568256,3.3833759166144612,-1.8778383926458582,-0.9934479489246326,0.3360854246565627,1.4840766317552296,-2.2883950618030697,-1.2729934868620532,0.8795093843663855,-1.1981666916019444,-1.119447455698087,0.22528386459372127,-2.4223232588123986,1.5275333439545944,-1.3853722290485937,0.9501022725459761,-2.224274760677811,-0.9997735361924327,-2.169543095528432,-1.5432457998029445,-2.8149161331825416,-2.405646889860346,0.9009135233741318,2.1444571134579506,0.039819809784366215,0.802004415001602,-2.51805626730027,-3.4976154269829327,-2.259250107273456,1.2293650238659972,-1.7592235426363674,-3.21453689036826,-3.581866881508935,-2.9106174226568493,-3.0768658675633973,-2.435514002950111,-2.5475757085472805,-3.5516765193961124
-1.788257836089229,-1.4108972127351764,-1.4816959990481806,-1.5836078686208481,1.0499523053625923,-0.22304116936915774,-1.5869258756684974,-1.2993606915681795,0.29200560879243276,-0.8187537783496264,-2.0442149249088133,-1.433533808600158,-2.1970829340942926,-1.372865644693331,0.308787373521981,0.679540101182206,0.8703938657653598,-0.5670599084702728,-1.4309424128636126,-1.3524486544938739,0.1071161432350365,-0.15786586375215295,-1.692655691535718,-1.5258833902224453,-0.6838181460239462,0.13582274346622725,1.2362823242101246,1.3339260310582919,-0.4261671161234761,1.5648729013784277,-0.8506023593563771,-1.3799951063708575,-1.88959487481931,-1.4459605625924676,-2.2608617238470807,-1.5246110307798888,-1.7192821241601122,-1.0039691254002072,-1.793194496967694,-0.6568528616024426,0.031556405843503374,0.5253485022376603,-2.5611327312326044,-2.3634177358220927,-1.60133064638737,-1.3739080258623868,-2.119207820252823,-2.146300547182822,-1.5636418290952856,-1.0288750759472596,-1.612614714783882,-1.4032190916884506,-1.526206934573845,-1.5190010123385498,-1.5519556992964423,-1.1035782149520377,-1.632846727593411,-1.632850818487093,-1.618445418673647,-1.9350932840222717,-1.7760094115775802,-1.528742981216036,-1.7026498484589367,-1.9082993335364744,-1.6792441438176096,-1.695144114155993,-2.167380026168119,-1.6419653285662068,-2.5137708441513085,-2.1434905297788864,-1.4370722576453694,-1.1901323565100534,-1.9208900572486471,-1.194173441129221,1.0921888068436985,-1.0733423298293838,-2.4007984981407646,0.5069569948928829,0.9411755473594294,3.8956538364035715,-1.7140572658676483,-1.0751318012456965,0.09933473489860985,1.249808709019887,-2.2395551108384355,-1.3461535564960594,1.3583030165743613,-0.16746172114213245,-0.9998184287038713,0.6372194510757346,-1.952900555196948,0.5567784699592373,-1.7742063143410445,-0.13321984323921285,-1.0046750818497103,0.40086703145974667,-0.4042348925168471,-0.06673292804813788,-2.6347652243560638,-1.766786330047577,1.1328638093924377,1.238002008505787,0.0950978003316775,0.8577768781201932,-1.2087701536137279,-2.695071455258516,-1.771945308456175,1.7712487293122428,-0.5888201759340312,-1.5853751323309901,-2.855401412880103,-3.1993642096050916,-3.4259970228880676,-2.387691799263994,-0.7937366024877833,-1.445946395831114
-1.7756752286982493,-1.509657974933672,-1.5281826192098797,-1.493165777405739,1.1321552701134119,0.2556478723528676,-1.5549127158239489,-1.3377946675261747,0.8223789864527264,0.38536424075699155,-1.7945383148269525,-1.484935115011467,-1.8449615729342204,-1.3893598421268871,0.40392392278027556,1.0737620052560213,0.08488503978022388,-0.6918286073219492,-1.5601778320579682,-1.5927951798711,-1.0674442498752152,-0.9048729609962105,-1.5406226772481786,-1.4138133597895914,1.217323767447145,1.0708948173035417,1.4779992518221114,1.50268827433163,-0.8353437085785179,1.481954091772674,-0.3909849621125203,-0.9885291069943674,-1.946241425504207,-1.5332784486473725,-2.077323536179833,-1.3729797264819608,-0.35958758023149573,0.2295253057633113,-0.9458241407843085,-1.2024054125210415,-0.43731734754722873,0.44234939313002586,-2.367143869090977,-2.0415123806017643,-1.7511215208103628,-1.6733602631592233,-1.8623671406352986,-1.7982391667362194,-1.7742616247397338,-1.2931646844601885,-1.6304015350043202,-1.8998467154555063,-1.7580139521066012,-1.466105239815877,-0.4685044021294965,-0.6201649635978529,-1.7375300278913608,-1.7722135980043547,-1.4194722298917435,-0.6533569036406719,-1.7832343217799356,-1.9611655327836894,-1.7682580040701754,-2.0367852123367927,-1.763823912725328,-1.799223100660132,-2.011236785274345,-1.591605296241018,-2.16148484640955,-2.0322670404974468,-1.4545619503623632,-0.675251398228116,-1.0232439903377988,-1.047198284992769,0.3438980787735368,0.0415406803580062,-1.3356773939643385,1.3678222284127215,0.7775782119204018,2.8223494182701243,-1.5492467772006326,-1.1726542371295943,0.3800009261128996,0.552340947870943,-1.8224881577270549,-1.1656967388932868,1.5348094389637719,0.952771637262675,0.5273352254216559,0.7853257161372684,-0.9862289334629842,0.8986247238447346,-0.8123958527181924,-0.5367020598326553,-0.4395714369267812,1.1338773105811586,0.9318680676011147,0.5669354738028307,-1.5781914236627772,-1.1959669594949294,1.4527432358030867,1.3445666685714472,0.730690892053035,1.2391282818666691,-0.37693524649791393,-1.7407484629236778,-0.855679686734425,1.9687619578715585,0.22415461770355388,0.4469917271829947,-1.3247925860225553,-2.69598451351797,-2.8113481350335707,-1.824221486266573,1.075363688161794,-1.2271416515918272
-2.031693040088496,-1.7905741610662518,-1.6620546600375894,-1.6244768296783216,1.2710456004645494,0.7260135321994382,-1.73113629062313,-1.489432746088295,1.184345235485824,0.48524724342092546,-2.2138020330127226,-1.8152813025770311,-1.850936195307694,-1.4766351164029405,0.9425276672584388,0.6814960265451647,-1.416997017219468,-1.201428913816612,-1.7162995352829398,-1.8909355403848664,-0.6357933054071823,-0.9549301376156707,-1.533124436339732,-1.4237698448821294,1.6761611049522485,0.932446161409801,1.7579254445363024,1.789851242676842,-0.6139875308241621,1.1689762319864914,0.4856737936061365,-0.422796339201499,-2.0003077612587394,-1.6434665072870938,-1.7710129558486298,-1.42999714455087,1.415076502085373,1.5800204526801114,-1.2583239377232744,-1.2481369480936844,0.9335801980809555,1.6333297601199888,-2.1576798510834374,-1.8998152288061538,-1.5487120529426561,-1.5699131266384927,-1.7605485881889025,-1.6612329868951154,-1.4800000109688556,-1.1651365407724625,-1.69869796665214,-1.3508862883237482,-1.714132788293815,-1.767221866947117,-0.2867540760682529,-0.17168459049962814,-1.9760541599339387,-1.7694448010602986,-1.743311246327596,-1.009394787080005,-1.9689643409473332,-1.7275901389964976,-1.9637845118716424,-2.204701270004135,-1.9359040226715531,-1.9489456650445807,-1.788740130826774,-1.4609648480128172,-3.093127126909631,-1.7133173285874332,-1.9874831755042186,-0.5749006618830799,0.5496686035465492,-0.8114578700843714,2.3872670094223736,1.1792728829803674,-0.9524844452435043,1.2640689622789714,-0.22424806737068437,1.643190943845305,-1.740531166945613,-1.6180145274600952,0.05089098134654176,0.37986742944271024,-1.8119969070723243,-1.2988333000196683,2.233226283277356,0.89739945782775,0.8519507034329025,1.246293233775112,0.33760447948787164,1.828389278093653,0.8137592975821334,1.1490798040167292,0.8200077525516609,1.9657957805960018,1.587937606814564,1.816261030940407,-1.2326819614930735,-1.0898311697159773,2.3322022035958145,2.0490358580915995,1.3555643188270377,2.154544143012182,1.3755682279106303,-0.740182088743752,-0.6156737858203426,2.1050971925011734,2.378537820843059,1.7120255301421592,-0.37964381413724624,-1.7242998168597494,-1.5601544701898205,-0.3629709829503698,0.8309961316435546,0.08515573436757708
-1.9123824882448925,-1.5777238325666996,-1.6257759092198736,-1.4661336650160801,1.3747420009529556,0.6005953007583571,-1.6967493590079947,-1.3633484918764587,1.275670919920421,0.48776461991084774,-2.382493131197786,-1.654419332695282,-2.3192085737952515,-1.6184007089557175,0.41575307043937043,0.5303750563975324,-3.564341835575813,-1.3468494932720516,-1.5689989499646415,-1.6797933465925938,-0.4101798298972576,0.3460063756260115,-1.2752343880403636,-1.250365379748126,1.3144335911003717,1.3682953705771495,1.693596886983027,1.585790463508329,-0.9980878319866597,-0.9455437384593767,-0.31500485037295495,-0.9132997237641959,-1.8086430934163509,-1.4763555269772755,-1.5902246551517305,-1.2434937538435522,0.8006538629879338,1.8199678222005025,-0.9812460321249726,-0.39783399829673993,0.6201046029568262,0.801633207897392,-1.8058260853155816,-1.5087516682747921,-1.5244189826980843,-1.0810466033577455,-1.3014473827794915,-1.1539971946589038,-1.1675553932574503,-1.2198881263366623,-1.5620431283731566,-2.266176339008415,-1.4238811482335954,-1.054846333102784,-0.38208486401041986,-0.015143271397759072,-1.98705494238907,-1.6733759373954855,-1.0174651750058585,0.27234159330159463,-1.6986530454454836,-1.3831084431233012,-1.7984049393286416,-1.6966538563156761,-1.582865263501496,-1.4778283532290475,-1.6390406597531824,-1.4062212501208595,-1.5307340546968542,-1.322399476554122,-1.251887275935844,0.5050366228534663,-0.08138210846870962,-0.5563786188422405,2.594542491601727,1.2281228805998972,-0.38906957289748645,2.659956798580576,-1.1879126964072102,-0.22541171300364585,-1.99190455695019,-1.632020159215959,-0.11656890747538146,0.3131673412281903,-1.7841394574171383,-1.051931248583034,1.0541370795350424,0.15303486091322957,0.19794193680841524,1.6240652568413716,0.07760800509825491,2.349551914869973,0.9964289857837291,0.8865400055483867,0.12148933613260451,0.8995990109648687,1.3445690028709656,1.0790279613451252,-0.5929045300041962,-0.6425370686235846,1.6804625341226729,1.9529591083311717,1.3803818529921785,1.7587033983318068,1.5740769868250728,-0.8297691024172612,-0.7436327329927668,1.462653098998472,0.6656840314894699,1.0303069488788654,0.19169826987556196,-0.5330816649073559,-1.1218757662450325,-0.1739099106136137,-0.6158259451925909,-0.28553774009604727
-1.8621443838924403,-1.6848762758432394,-1.5720941297101914,-1.5576450644744464,1.041028130290268,0.04425288949399585,-1.6359031879117727,-1.382654265767471,1.093917836471882,-0.009295428305465038,-2.1736194343439332,-1.7339837600681107,-2.2636391377380174,-1.9137626466796354,0.4895971539112898,0.5727362820213429,-3.2565278540567886,-1.7322280726991057,-1.5005144489563194,-1.661809626616596,-0.7410143406232994,-1.2448216989173033,-1.2618446721324343,-1.2686103019624382,0.5342653737021021,0.8489834713197616,1.3356841812632618,1.3092568449415378,-1.7186535516558377,-2.055102188564366,-1.2362778594826587,-2.143217201865089,-1.9985941834042238,-1.6946033474388882,-1.9035440937366177,-1.9594612779361549,-1.730994974033977,0.3423063235714958,-1.5686590635247777,-1.1103730691486968,0.032449498707091795,-0.6167419785656245,-1.8941443565148288,-1.8765910068313536,-1.6135263577652095,-1.7000100794928168,-2.0312033598366197,-1.6472132455160768,-1.7185004126554473,-1.2474697521472071,-1.6020169926316368,-1.9414993548682349,-1.6130153238556593,-1.1940698382706911,-1.6522807041724201,-1.6930377038689177,-1.927781707705246,-1.625467359969625,-1.2336962424066003,-0.22611144351347195,-1.6460233116438567,-1.71358681802604,-1.774502901300808,-1.623935270990826,-1.6878890373247517,-1.6247890450666012,-1.7739368758344463,-1.6665081985708354,-1.7409843186010863,0.40647152595297925,-1.7570307538212506,-0.7230930283460485,0.8686076805619221,-0.8257686089713653,0.2300277505889504,3.2798227806196527,-1.4253115782012302,0.04747824487204656,-1.5456366874889136,-1.7238037361388159,-2.3029970202855474,-1.9680143250636493,-0.5995539847766117,0.32332296756279205,-2.040946595839629,-1.490891666387071,1.2702846462822572,-1.4566705075508195,-1.0445644626103197,0.71569941154208,-1.1585199975833782,1.5547300957863823,-0.3145891575348784,-0.6662992678300628,-1.250391849554675,0.050078235791039136,0.1939297029996988,0.47524185493033366,-1.3811211539894381,-1.4351869416421328,1.5048555991418537,1.6676317627951025,1.06449144473658,1.7883864231616735,0.14314977735661424,-1.5674502448210024,-1.8704007678090566,1.5480317244335555,0.13444705426765208,0.17913565095968553,-0.9925845286313421,-1.0066175855318646,-1.4557279220086374,-1.9984309425517468,-1.338890853927232,-1.078970477701641
-1.7935071838267662,-1.6609320125005542,-1.5858196325131895,-1.5584149664095948,1.1256821008708002,-0.14860365191505784,-1.6824160109919553,-1.421587920579117,1.275285940454426,0.051527635918368106,-2.0418715143517967,-1.663590400290447,-2.1035047301717555,-1.926579295349541,0.7792854295628583,0.5894131193264475,-2.0491904773409164,-1.9391903693725006,-1.5455263177266776,-1.5550857271578957,-2.595840961409894,-2.012181714127493,-1.1988347290259995,-1.2620417155434263,0.6880883870497952,0.8338649195168867,1.5883357257781483,1.232691421671347,-0.8867047871293795,-1.795868001670745,-1.0273608607354363,-1.3754091387809049,-2.007575694917545,-1.7912568812303085,-2.2073730687531157,-2.0362888433068207,-1.472977623955466,0.5346861889822494,-1.669021088990067,-2.3185584923482323,-0.3855179614583611,0.1689071227136953,-2.1839372531221946,-2.025907075329669,-1.5974948984540183,-1.8776755217167629,-2.3855396505134743,-1.9417052716105272,-1.1817987463441997,-1.2927530184033116,-1.4870533985239196,-1.1351469764937592,-1.5859234748929827,-1.9078192882844434,-1.7991694375193459,-2.225435780747463,-1.920346779761481,-1.8061942877722599,-1.2570451370085571,-0.6533569036406719,-1.6638364523151792,-1.6872605746015847,-1.89998860094694,-1.778093758461574,-1.5491034496695488,-1.4657633310504972,-2.022059333041838,-1.9180789875799136,-1.958710147444137,-2.4787966371714627,-1.9435017423482408,-0.3855761622087869,0.3919872046143517,-1.4718791308818469,1.2317717897796405,2.339854278037644,-2.272068552694205,0.1901987515122089,-1.4935377388805702,-2.54640117884528,-2.215919438003593,-1.8434832659727132,0.06327959557062478,0.3750478101652835,-1.951264285555302,-1.5380009856131953,1.404331833482724,-0.35855592734417263,-0.5510258155292189,1.0052235820668067,-1.9943631243661148,0.5869681657724998,-0.8083127266719218,-1.553261977558597,-1.45927356250314,-0.707659091053709,-0.9545649693272482,-1.480411110084503,-2.0975030059220874,-1.5466136481598223,1.326400078383688,1.3280856666632195,0.7445811621257077,1.3736865363133595,-1.1810343988752008,-2.280330893660897,-2.5522959862901,1.462653098998472,-0.8327126140253068,-0.6457473848367363,-2.118303892047245,-1.7062393770963993,-2.2835609612191923,-2.114719096235708,-1.2180915944019066,-2.340815313411716
-1.9351208688969361,-1.8062386324119368,-1.7424300599587335,-1.7022476182107613,1.228938577235919,0.7402011149416603,-1.8708763540692466,-1.5725900442365848,1.3068114811702607,0.40460999005075826,-2.1286121668812696,-1.8485282279377637,-2.349354084858981,-1.8998662070961363,0.9803306029690134,0.6240535869386363,-2.0038043960461027,-2.065644332639948,-1.6478150342746165,-1.7492689143631175,-1.5216076018778153,-1.5930216197976186,-1.3792209817376677,-1.3103115012313826,1.1024499516622244,1.0613680586332,1.7647337909098002,1.4487457452422368,-0.11095108501728332,-1.5551505424123335,-0.021275476524563342,-1.2084604037526927,-2.083416287202728,-1.9036814551701235,-2.1244405019522556,-2.103425393592741,-1.2618116733724143,0.8260371516533108,-1.3494369137829285,-1.726894891038951,0.34145962951322617,1.3007648366407003,-2.4119668797203495,-2.246904655956957,-1.7090266460545909,-1.471624019085563,-2.340740453457468,-2.105573585762397,-0.9557233973503012,-1.3001630074270407,-1.7797612448693352,-1.5799758050937172,-1.794581588617256,-1.9996426856073546,-1.1561395258376046,-0.7543150956973498,-2.0235018566974157,-1.633522041988684,-1.6001723707242883,-1.1518099404557385,-1.8946598765386478,-1.6749376521475867,-2.003531446010141,-1.9718052602475309,-1.793263279803704,-1.8432676996974997,-2.2553287764166026,-1.8675150684841861,-1.9951535265208722,-1.5350326178274694,-0.6356328090247086,0.531874610480588,-0.352203975088305,-0.5163472276313522,0.697578268618759,1.071330146304966,-2.2047748034342836,-0.005832765145998326,-2.080895312363542,-2.021030783672786,-2.2191844452446783,-1.9592568886525523,0.8741784755751879,1.1553097453301646,-1.8015950704856623,-1.4233565900934841,2.044508133953074,0.43335651930249647,0.3467891132528896,1.659431762630927,-1.6782110344512615,0.8787151399678877,-0.0550763758721446,-0.8452045044594485,-1.408962268201571,-0.1418707109428849,-0.7363724278605737,-1.3191285840319866,-2.597317039015052,-1.754652494326756,1.737182903865995,1.4294063715762637,0.887258392763316,1.591630372860814,-1.2547322614661995,-2.7538295477019785,-2.354390567994928,1.7070644457545252,-0.3897815195606875,-0.8517905203931451,-2.8841021439663526,-2.151473267116142,-2.6875521464639376,-1.7493693413665385,-2.2696335727340182,-1.8793072484992202
