Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
2.6104314955318535,1.7036787795241792,3.8567031831367853,3.323674280774726,2.307679276368385,0.8346057528923506,2.519300496579689,3.5280682692922056,2.2723886350687157,4.568955442668152,3.0094950094649042,2.9595236128553952,1.8188045941549744,3.029547762009283,3.097432813352204,3.2230985801997645,3.2752961894950583,3.8231359522483217,2.6110972927996356,2.6528473801879127,1.9550418404721035,0.09572983214526297,6.186358431255021,5.196329601291044,2.2096474210776664,0.08827069842140503,1.708932597134334,0.8470556209510028,2.3460737950914203,2.7927663706788346,7.851110784898583,4.345901570640457,2.8377976950625925,3.738149457455049,0.3413678909091637,-0.004043803924465375,6.974313402171831,2.340606356860376,3.107420177290401,2.4181489215926644,3.280439894551106,4.128552145695868,0.4243593054244775,0.39563607381454413,0.8832111116409763,0.4201179851825282,1.3811482216718736,0.43784636090182794,1.0465718932812615,0.22728745394216804,1.020822803538348,-0.27630283241091935,0.39147363630158843,-1.2208291407397487,2.35572328269376,-0.8786717575434099,3.2223832310820995,1.5410698813552632,0.791991763984739,0.5879012724287799,1.9133327424208324,0.6230724842768198,2.5285981171841416,0.7387402635055919,-0.1210847095112032,0.4842316397465868,-0.07340193363119725,1.0580683218769074,1.7945636084558152,2.6019930052033877,5.6445649787894885,3.381559143479209,8.391453831656285,1.4024378044637618,11.265677813826043,6.6994421553614165,1.408655903243376,1.9173082461559432,-1.2186888381400844,2.3145106865332523,2.101892495318654,1.4769098570357881,1.6113308059320766,2.0015390392708583,1.0529882042464616,-1.5607881463669282,0.5200104309110627,-0.605853422412614,-0.7991964262579135,-0.7852309046925556,-1.8158609904130452,-0.06981789165837259,-2.7011488720028227,-1.5804319051711844,1.3438670054510398,3.3644765061123185,3.3015937305439462,1.2058978973800003,0.07039938305761315,-1.551403434492165,-1.9326570943179109,-1.987397383058956,-2.8097670134225816,0.3188798149152865,-2.6552913550167787,-1.7475276525457482,1.7638978541873307,-0.9428877725342301,2.4379992172026625,2.0401076512063625,0.03753412678839777,-1.2175040890651037,2.198045746299058,-0.6231524558057296,-1.972676729479451,2.516607656727936
1.870215470999516,1.3798543275157633,2.612748649599171,2.730882459789336,0.5827886842051798,1.2029846441371388,1.6410635357092438,2.5725378796321388,1.8360004393364684,2.4932061788546895,2.231820507490725,2.1958362820674333,1.1517887953384236,2.3939145950805623,2.1941274017058023,2.6327270082988052,1.7788381318636952,3.330119699332271,1.6114527461271562,1.797406565701077,2.1165708179547824,1.519070465545485,3.810901052453741,4.2346245769469375,0.24902550782977512,0.23527230179080794,0.48778736009384127,-1.1801410424302798,1.4295516457607702,2.889126866234993,3.500034878723283,2.314645849260326,1.3909421950267036,2.3366962428355995,-0.3770067917182422,-0.7666883849809795,4.138766236995513,1.0405250057784372,3.0876058260071306,1.865744436574668,2.4840671554465534,2.383319692847031,0.36200682290317526,0.38640573521102506,-0.34234355159490687,0.0981731638561775,1.2934045397074954,0.35818183325035036,0.20399947896513843,0.14519014441983855,0.5971004597554084,0.36446061685984205,0.900551142873824,0.5899108976610802,1.0702083496613812,-0.7868039361024836,2.092769334866625,1.3823328262591332,1.2605550984609075,2.0565717797293033,1.7632277663269424,1.0047765911517832,1.5873863405660311,0.5761502157436215,0.11012963662054552,0.3415639838450577,-0.061323209620454455,0.011786707123199115,1.3531519973369457,1.051071685531307,3.648197265466013,2.9185052481575506,4.559810494309773,2.5266801083991353,5.099990641150514,2.920694630952017,0.6623168077369246,0.7634099164436768,-1.321100306609679,1.9510351424475647,1.392779570152537,1.1870946117134937,1.7067462624356668,1.6888481777229416,0.22241853019738592,-1.1353636029116734,0.07972419260636385,-0.5719048923546938,-0.6639112285956297,-1.5831883923911996,-1.3272077681162184,-0.19726289463506416,-2.4026059612644106,-1.06810705913781,1.3221570862806487,1.9897356972199007,2.4940689096498034,1.0394415298949347,-0.21885655352121217,-1.2594299600539045,-1.3139754386481015,-1.8676774753393084,-2.6849619123587884,1.3468405375841344,-2.3982174998206833,-1.8489348825492946,1.2310244247988975,-1.0453795020343868,1.1097086255344717,2.308213084876306,-0.05531621643211853,-1.3198635002089811,1.7589847524296995,-1.8623638605690067,-2.0701973791838073,1.1334285436236595
1.8964893895266934,1.4265744877025617,1.9889213457151,1.7913502355806994,0.8811801330311387,0.6014075140463065,1.1573625211681013,1.670694717558933,0.315355418823457,1.4190075251999608,0.5804439339040991,1.2256949765854237,0.22948614221388755,1.3768770652758975,1.1230731536876437,0.9013838417420547,0.8599585216649916,1.5982791504386413,1.3506749855379565,1.8612259315181114,0.259306804132023,0.08563521772398633,1.6606519984481865,2.742731718321261,0.6872587889967002,-0.3208267869244724,0.3958208893438463,0.043037464323101654,0.9712905710954449,1.4187598140860866,1.6914867322362181,0.883294667355184,0.9545033349661715,1.4968842054615625,-0.374046670492932,-0.9012804243502499,3.2862079760719096,1.4124322936023879,2.324823565257771,2.4175555762811682,3.2506624790889704,2.768715484170376,0.5134907463661658,0.09377658463208313,0.7097835649566548,-1.4145457346030372,0.1703801405843637,-0.000390332277450187,0.8728171891833366,-0.20874047885425095,1.0238048545822482,-0.5901461545027139,0.012229944013456048,-1.4399343616873166,0.04242030599366529,-1.2241714455627706,1.9033183944251135,1.1205190330366301,0.9873615972178819,-1.064353048284309,1.8356476440239364,0.9274006399954342,1.4213302479404237,0.4863529902246571,0.9964512967922452,0.27176092473442487,-0.14735936671332903,0.32181303525023924,1.4272914190127786,2.0768503461722077,1.1084555098964766,2.3275853340141386,2.69871113295777,1.1245508129652573,3.5273489990873426,3.049084508229237,0.6062412406326861,1.518057253053254,-2.417321025227912,0.3251212216179345,0.5766796257366184,-0.2801926267226089,1.112977573468732,0.25089696391727834,-0.6934925407712609,-1.7185626239437932,-0.49456220518237787,-0.7848059537276382,-1.4782504209427283,-2.1270027336043937,-1.969205972793662,-0.4304277480723533,-2.7551934881191094,-1.4581691616451857,0.26030081752402057,2.244533993714396,1.627330294414663,0.16388656703550714,-0.5517796068640557,-1.6930535068703745,-1.8192193783009958,-1.9377023270243772,-3.1731509296175653,-1.9005347256232208,-3.0090964767897166,-2.4058310672841627,0.4329681005501064,-1.1138721656569281,1.25486997646146,0.9644322098072226,-0.1871180517728785,-1.4005578826138139,1.680394839371807,-1.7198876830160064,-2.6510161431619816,0.5456295766294667
1.5613821950364903,1.1309547335734997,1.5615627720965282,1.5816084026668302,-1.0054407134840742,0.5532503744174315,1.0860360324580776,0.81757180147269,-0.40855275871226887,-0.4929337596272874,0.18267795720770422,0.8342981147766589,0.3438856630659356,0.6325376921398513,-1.0725604644804227,-0.012081009916969953,0.5064944727142395,0.3837097962945521,1.0376483333575104,1.4201676967855075,0.8993573967264954,0.5107966251143048,0.7430175484895437,2.0460295865384266,-0.7279730279236422,-0.640659732756623,-1.3192125447106973,-1.0920839030077067,1.1495543593065514,0.6681299665371417,2.011444495970893,1.2420721629246632,0.36603003163533926,0.709560420423418,-0.5024224541591549,-1.2004465818977454,2.9741999601723697,1.518959444123777,1.4224976816410575,2.903950395393385,1.9840835748956993,3.435119331319623,0.3255439606997604,-0.7206865602647146,-0.18363106947774238,0.2570367656460468,-0.389651902398859,-0.881280437828181,-0.5613486224185497,-0.7943679534469269,-0.21835495297593702,0.8856647053337253,-0.6131997618156547,-1.5216730969630932,-0.4612894208172491,-1.6873445228435153,1.5809514819225003,0.747665010494096,0.48150775515364475,-2.300484058595582,1.402283031504241,0.6753465382352919,0.8102827845192663,0.16548222977749905,-0.9129560648905144,-0.24747586584284564,0.00025848164738830683,-0.7691178660505459,0.7612454188489332,0.452409054235764,1.4638944032861096,2.2428675190746157,2.4062578134351233,0.8825649959572897,1.7743777820675575,3.4824003440399007,1.564087584284308,0.903440852034302,-1.7634028987499575,0.924244519055739,0.010388818309477658,-1.5481473328732367,0.9429005012058399,-0.23676111668537927,-1.2856614936731474,-2.9664231138972794,-1.094794324524108,-0.7141004993977647,-1.896979436454799,-2.4144456883726626,-2.4499011720527775,-0.8732334044517239,-3.5482615605228434,-1.81516838171212,0.8884411455208961,2.0807350888250955,1.4496889113916682,0.22789761200692396,-1.5288258141761364,-2.471076941697037,-1.5589499220014944,-2.1347884015251157,-3.1209524120573278,-1.4696534917874293,-3.0444148592009257,-2.4666576457013476,0.8197715192943974,-0.6963636366798136,1.3242391176124095,1.2823193562823951,-0.7509206513283343,-1.5748200702974002,2.174388578592855,-1.7795288736195864,-3.0178884529902916,0.8611738313157882
1.3152936753815565,0.9894212844097995,1.7791115027313371,1.4823837135188305,0.1783760029783651,0.5168615390065127,1.327956112971643,0.6997228586310308,0.4957486662899954,-1.5916877064426467,0.26566258438822177,0.5289018815623606,0.9897310900827608,0.24293831850061487,-1.305560287368439,0.04535180342620337,0.7997786761075478,0.34022684357749117,0.7336798528008864,1.1371724392483054,-1.5411347630664214,-0.09725544355564955,1.1358397206686095,2.166182031528383,-0.04710491799274626,0.16462036838845945,-0.13416336274273438,-1.5612339356082168,0.9150149142618741,0.20160332103133052,1.254152841696182,1.729212691220123,0.41260673284415655,0.67043895131906,-0.7435165381682491,-1.1161301681294304,1.594204532944928,0.2987734559329498,0.0768081221466862,1.5365861250132264,1.439780120168576,2.4895714950498227,0.33967455499539173,-0.8146349571401569,0.13589604683760903,-0.10286661540002003,-0.031986866807183656,-0.7747339032416095,0.3860282165915407,-0.48239817726204764,0.27259908706943126,1.4460992090690972,0.3226001682276274,-0.2819689452805135,-0.7372746408986939,-1.5104412112513064,1.491400092007916,0.8876149560840647,0.9257511933767248,0.4899899052754102,1.4686063378644971,0.38136968033023627,0.7224824516735259,-0.07420997530426024,-0.5782241847063039,0.06786251522708071,0.1502524724364755,-1.0534994757505403,0.6458055041199933,0.48391761377763276,0.7791890765901541,2.23786864179558,2.416715453713961,1.1378401979976849,1.0842793311355352,2.588048130733695,0.1339381010344262,-0.2836741182134717,-1.7780331085313417,-0.05947369658893356,0.2677499801865445,-1.5998145749926538,0.7582043713117504,0.08417376571599611,-1.005341363594395,-2.2237328092211186,-0.964432894282269,-0.5942894462371685,-1.6785502110625963,-2.373532726895108,-2.854076919026156,-0.43623957231232896,-2.8685856367555744,-1.2675831202664276,0.21350388064560138,0.260747256721626,0.9084062029431395,0.46735145626277397,-1.09272979599668,-1.8402854250834288,-1.4368450546484417,-1.452046097595645,-2.9906316174953433,0.06374943160817037,-2.6728310659029892,-1.9553147963358455,0.08315236690452367,-0.910248669291718,1.577308021440882,0.6803836132127009,-0.23645169963786355,-1.9302521359871767,2.2333310133862745,-1.6035505457892716,-2.530285204468486,0.621255885603877
1.6894388645393217,1.1471949907668957,2.2722115360925996,1.6510259753398988,1.3964885860794851,0.41977302920807963,1.7823946215125412,0.8686732768737266,1.485430390457278,0.3673284927340351,1.0483266683764518,0.7670978269526909,1.8401737487884913,0.6740020003303279,1.6150076524553956,0.40457652444245296,1.6153266358499987,0.09353020720886715,0.9938212078895807,1.3688384481391032,0.4083859197138691,-0.51944784670437,1.3812624477782431,2.2841498866094687,0.29672436836497557,0.33618554717015214,0.9840296476561025,0.6684313998895608,2.073096580348527,1.1229269551174814,2.697168184149756,2.9906660962815064,0.7481668630850946,0.9809128709238091,-0.06292235012707276,-0.4778653899920109,2.313758709705912,0.509952278973673,0.9233446620792382,1.4575228622542051,1.9757735984876512,2.7155895830689802,0.6797969715378543,-0.27918392864482916,0.5731436796902163,0.15159632198021478,-0.48864477435868897,-0.7788779854466013,1.1693033906202728,-1.3872929666638174,0.9088603416174537,-0.45750998861866343,1.0236441496443132,-1.9542072377973987,-1.0769346424750148,-1.8310200937754637,1.9027756587286577,0.9447053366132508,0.7944237536100478,0.8816353738888852,1.7458617752465397,0.7516873596102838,1.2652083027915315,0.25166893131321394,-0.021345187650440463,-0.3907558292804323,0.7441890735873966,-0.44478086915842385,1.0856053886806893,2.485294636529797,1.9189574995736185,3.816461466755745,3.1200819145388135,2.123238180698994,1.2557555161071987,3.3321258285903723,0.10144987564866312,1.05085326329955,-0.9213820750829854,0.3192856050844226,0.9981122302832471,-1.7894172238174904,1.5976254394028344,0.16738988209570513,-0.8937685017905438,-2.729160515408483,-0.7734787118770118,-0.8572460044838285,-1.9690782200062216,-2.419521123835839,-2.3692496693435876,-0.5652067197328061,-2.703856744209066,-1.367371094761913,0.2670550145992602,0.6890943929202736,0.904886809520157,0.37914617183133953,-1.1302029954892117,-1.8663912886802614,-2.309168345007801,-2.1025995584117876,-3.248565502538396,-0.27507183290309123,-2.8314053457952797,-2.144321179052606,0.1771888544436551,-1.0584845965181207,1.9485613879709558,0.6263720816724134,-0.7147671869974328,-1.1151446779212335,2.5781643053749974,-2.5659090163927196,-2.214138606866442,0.6176049603430669
1.5426233056076994,0.9761623304692986,1.966486388585335,1.3195738183685748,-0.013820122753192188,-0.654858961224423,1.626244434953069,0.6799571936174126,0.6797906444901185,-0.6358124861527217,0.7081597261576397,0.6193621258745228,1.290539213330923,0.2644960893518549,-0.38501095750945263,-0.9070756845149173,1.7476376846942108,-0.15448599853414224,0.9529215477239672,1.1688565845491312,-1.056228603390113,1.2340460583564261,0.7936861077321359,1.793830818165481,-0.8150896968177614,-0.10393294836133742,-0.8140247130652473,-1.0598729778982607,2.4191515907750896,0.0779645535555156,1.2914521074138738,2.5123587488617343,0.2327611109268418,0.6144739851628679,-0.15928208580373446,-0.8338534785572864,2.194075848370185,0.8267205135347347,0.45763714326506993,1.399375021725995,1.3012805133677894,2.3465043754170964,0.5624043420048898,-0.8169196944182561,-1.01713436960301,-0.7580032387104304,-0.975497876108444,-1.0719082192584046,-1.0991608017692596,-0.4185447143002207,0.26961703602553094,0.9398400406947988,-0.16185873699052772,-1.965559839919025,-1.6403738833394832,-2.310413813686206,1.744188288225376,0.7487305480481761,0.5650060656225813,-0.6727075796708375,1.3894894689263966,0.24085081251118215,0.9822798869103695,0.1711891870413559,-1.0391416720931261,-0.6558849923935915,0.14411410449658243,-0.8884116008763944,0.8132236003499222,-0.37264841228655793,1.457815638363538,3.3699827960962,3.675959586603155,0.8119527411582503,1.103384014787275,3.788055790512356,0.04259278239835179,1.8126649733579596,-0.5203575748258198,-0.3820999249401867,0.6433151394562268,-2.7325915419426856,0.675580590235491,-0.3263784727865806,-1.290220165725853,-3.732977022907689,-0.4122952831850718,-0.8935073297768251,-1.988616876087492,-2.4642716096880015,-2.8753493267616026,-0.44495730867229244,-3.0316221091731896,-2.022635471829356,-0.21731740422475523,1.5945383393917187,0.506139534700823,-0.032155898989271535,-1.7428256559062847,-2.4946065687547034,-1.7139389811886665,-1.8371827818635569,-2.986219062696788,-0.3077873591919785,-2.8502354441308984,-2.2576717299278446,0.19787688170226705,-0.8675952957361668,1.6633771410170537,0.09666862777107503,-0.7431156264422276,-1.7864465829077443,2.1411081562265037,-1.510407204908371,-2.963606325515693,-0.01296198827803606
1.1107672823050858,0.7770818829898658,1.5219042299925523,1.1713572491860267,-0.4481764032787393,-0.07898628508344671,1.248990482181663,0.39600654256826123,0.7010992319740366,-1.3114647365653054,0.3698310509966356,0.1841560978981385,1.1486082699975653,0.10337850833740377,0.1120967167220376,-1.2307756489209984,1.1864526925539813,-0.23956680486201787,0.8986997990811628,0.9537870327206793,-0.7287014672295473,-0.15426032499342654,0.5618501100466047,1.6887884533787945,-0.6451625061612019,0.22159773403551913,-0.38306920337327455,-1.3876295989794067,1.238628711840708,0.24470299066437465,1.1635855621253783,2.1246384904228757,0.38330667291604814,0.561276888261683,-0.13365366782667734,-0.6455817347702744,1.0678080871744804,-0.23236191427251895,-0.10306683985758784,0.726669774798898,0.522912723147308,2.1642918549728027,0.5781159818161273,-0.47430049219450165,-0.6503088314646445,-1.0841656777834163,-0.46519909415767247,-1.091265445347576,0.7321586191993013,-0.8454507238163884,0.7066230617312981,-1.8287064077578379,0.10806664214190771,0.055203337732067044,-0.6515797620569354,-1.9748431250949439,1.3152280849395808,0.5937228743913288,0.7166000856001652,-1.6518212512045198,1.2341654582790824,0.32314363012896913,0.9853477853958258,-0.3805221713028082,-1.157771254912362,-0.08398975371532366,0.32143373321158597,-0.9212688963610395,0.6923441084871581,0.8083390786902266,1.6153569626070252,3.133720069960457,2.766505490627642,1.084285959807388,1.0754259411506208,3.2876270643067973,-1.15468733190473,1.7418896477726176,-1.2657145124373388,-1.0743152004121876,0.1479911541404943,-2.447979442855975,0.01889774253433159,-0.3525653625564155,-1.5859226305522554,-2.5324145401059437,-0.3379386421490702,-0.9039975081645542,-1.8929802963212072,-2.0928982831140233,-2.194632279227524,-1.2299687113723567,-1.9676539881364477,-1.2833654025189574,-0.9395340486266933,-0.4444980282184472,0.30139882232112053,-0.4488498288895155,-0.986415630258096,-1.7885460079219517,-1.6807998731387712,-2.488300959225547,-2.456361488192524,-0.12865505891769913,-2.547281146289663,-1.6155295374842211,-0.3387580071877417,-0.8656171682669256,0.2772789317230766,-0.6448511335563921,-0.7776491799477134,-1.1449733406778806,1.7144771996265071,-0.8138570035381664,-2.508197993978821,-0.4317752717707482
1.0172166433570624,0.9231265147072885,1.2044534951352313,0.9665294954245781,-0.5611612634234947,0.10729358299872063,0.8596446997791792,0.3020867640224592,-0.3316375148490862,-1.4378036283193023,0.09426606538040559,0.2517498812266017,0.5260701302437709,0.10102397166286647,-0.24257619307377157,-0.7967938973911507,1.11823476569186,-0.04483606718845381,0.5242600161022275,0.8911186864187469,0.6398256601782145,0.007847306595327815,-0.09024662558184501,1.560261747071306,-1.5792651916416964,-0.682189901494928,0.2542615777115899,-1.7383940237101596,0.9101814222638546,0.0667804620685145,1.3610385500184947,1.383403056936307,-0.12507605433133887,0.11311835047168615,-0.9892065998692698,-1.2779548380325794,2.1726370053830943,0.8571032571693548,0.4709872381013211,1.4846684102558894,2.9244959050730968,2.332989891803583,0.21062171478492794,-0.8884776659683205,0.9799101073679888,-1.244435152155505,-1.1417490629883378,-1.151082000332972,-0.42482706919876273,-0.12299440001980735,0.4832403289884054,0.1720447705773667,-0.3095703451151147,-1.2060707579816308,-1.1173048209444012,-2.2971423788070995,1.253211486025002,0.654514595897848,0.11751997456575612,0.3920785381220441,1.1507070915708815,0.21212596107855541,0.7182458299555144,-0.06314546632331684,-0.921267691712239,-0.9657126056389879,-0.24002892141866747,-1.416761491683737,0.4993398531462722,1.740759044392255,0.7920220247600187,2.120526575140211,3.105296974834238,0.4146596333984382,2.470533815620854,3.1388115247354516,-0.2881863068891509,2.304835719069682,-1.0308473946971617,-0.7591919076039946,-0.40141865647766,-2.554591909223218,0.5169899203970798,-0.8410963394847343,-1.8311486260576768,-3.1020507932070465,-0.4404558834072306,-0.913909487743511,-2.068561591710557,-2.0977261363594804,-2.637067752343745,-0.5557970995347645,-2.8315780499369083,-1.6862131514081484,-0.42766239885351237,0.48889573138890186,0.29392011129739853,-0.7824538278441995,-1.6694277362390733,-2.6952095206040556,-1.2543250441583023,-1.6271082268083503,-2.826965948603326,-1.1211105592575314,-2.9540877377432952,-2.031814208461988,0.5320198674246505,-0.8296399749200636,0.5932939080774094,-0.4086320257355315,-1.1156951162882067,-1.155020890238018,2.2457610506556365,-0.8665032396882381,-2.7004315971388557,-0.4708923281368184
0.7587225890263545,0.7446405962774553,1.014134184013325,1.04510512469983,-0.39473056034435694,-0.24544585132477545,0.45815142915119006,0.33082221345465107,-0.11680024925785512,0.025017527714702135,-0.05209500703080584,0.599905959263157,-0.09298930991851141,0.31733556173618077,0.04581109511298685,-0.14069815529114707,0.4753997897724466,0.4611873695606131,0.36401311107573076,0.7089154080417638,-1.3639636514006148,-0.4018752787388898,0.5477663051557092,1.5769495866532508,0.11752239927099936,-0.28803314758539433,-1.8867053061987489,-0.797165692590081,-0.2551504818197685,0.31930906436462503,0.28029232584805014,0.8426996233305997,-0.17106282144765608,0.2717982695912789,-1.0416319047281166,-0.8984000499668681,1.342350163873253,-0.010680414419786085,0.1911973557962698,0.4601093936019573,1.9833910768616723,1.941069867011623,0.00992774964903814,-0.9540039311042134,-0.14263910389781462,0.039126515403308776,-0.6237534668301569,-0.9338448489548214,-0.983324332370656,-1.996637441785174,0.24413405437768054,-1.0179444923540353,-0.199372796196777,-0.665686896991787,-1.46522235902581,-1.9756787339576878,1.0569039846183037,0.6841253237165255,0.7441626346869986,-0.7339021841416927,1.0361654482746177,0.31253354987007115,0.6428631814556716,-0.012598130557780262,-1.0640765525583225,-1.0177587462039277,-0.5089290395593274,-1.3423460141052248,0.20358802972203938,0.9612139416526428,0.9041414666653576,1.680888473388795,2.505425091941557,0.6824308243498677,1.9649586506909242,2.9301779741599625,-0.7595993581206789,0.9683544175251985,-1.389026280594584,-0.4565735073675066,-0.7154570247462068,-1.6306172007073332,0.38006678240495656,-0.7425560431656671,-1.821369128469761,-2.2637343905871483,-0.4706731566793197,-0.4441642555309297,-1.755524136872119,-1.5514978685235723,-1.7402597715546844,0.017912979011780187,-2.4946736162767036,-1.2188378434357998,-1.0355401356246863,-0.11495023147685392,-0.30877601238153113,-0.7553562796489374,-1.123345444224349,-1.9116042399425481,-1.2507562171375408,-1.6254140771708068,-2.5239538048795453,-0.4069483729823167,-2.7646397433210423,-1.7751438071263976,-1.4465078303987502,-0.9399205813303683,-0.49991237191256166,-0.7841097811422431,-0.6696305808164857,-1.0369621829064277,1.5159975722609054,-1.004561551270603,-2.697062361640433,-0.9663750421070808
