Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
1.159799150043555,-0.23559114356154912,3.67673609842645,2.1726421006276095,0.06757152454379246,0.32413250279400785,2.726830934028611,1.2516298586206525,0.5461181051077327,1.2872987319183171,3.432386589169032,1.187269983443813,3.161073079882599,1.9584715758517353,2.411115173352794,1.9891647065432474,2.9614264009617886,1.0139103728128884,0.8584593291387275,0.47324818417524744,2.6694264540186685,2.3291490930676684,3.6188508243389506,2.3199498043771922,4.220227497420208,4.119201439178675,2.905912679987829,1.1440708063241103,3.1569759444550103,3.3194513115815325,3.5163128530328884,3.4007463454469273,1.7686718662589618,1.6772359187665908,1.583650746548261,0.24429713238537895,3.8456307462899963,2.3576901650881643,2.065486489605725,3.532076088212475,2.41689687022464,2.3020695415422714,0.6743087805795364,0.31499336146738777,0.03791540337412365,-0.05280058926477028,0.08199203313455981,0.529528060352263,-0.7770184347201445,-0.6563478080673024,-0.740003012661157,-0.1526675823034252,-0.570522403191256,-0.17609125193722067,0.14624459353432837,1.9212453298549368,1.0387722535635042,-0.533338388131989,0.09718891731986216,-0.3147733959148452,-0.8822959988483622,-0.8948879084538871,0.44411302514848106,-0.3960874053533972,-1.3062979936217967,-0.8894023468135851,0.4260267545158925,0.962029625908401,0.17943091224071175,0.49341468203364375,1.971341769325272,2.9282432059449865,2.363148692686267,2.199311386949777,5.197751425895803,2.0825742274298147,2.9510943443524904,1.6591470531945236,2.065370647448186,3.3663841610274945,2.526093396120991,0.6777897033563708,1.982825116133306,3.0704312176874637,1.3848634375537794,0.12226651843045197,1.0527329409290873,2.287467160692995,0.8157388678066512,0.15582118248986856,0.2446535388259591,-0.23163226868856027,-0.20580751381057202,-0.12194074973118055,1.3024988269171471,2.044306817453721,1.586900018938025,1.788694984937761,0.1971033178175225,-0.20409641350508073,0.24620287052568554,0.23851241900110298,-0.4114061332125426,-0.7584224093458201,1.454978629221712,-0.06777106355667066,1.027679508687022,1.1557186816565534,1.2129447574494845,1.808046732769956,1.3828186073064146,-1.129751745744303,-0.6197425354223365,-1.2198689434130419,-0.3122379400480663,0.6041663210256358
-0.08977676117755355,-0.5901609325913205,0.9981828258266663,0.5772439149648025,-0.22546468080058285,0.5488704532989511,0.558279436495929,-0.044689299726356525,-1.2705202248349268,-0.023786902671305583,1.437474357122448,0.2880884845468899,0.4311423979925694,0.06342192161598867,0.7853946092660139,0.4767948277335621,0.7084664645257035,-0.10183069871745995,0.024865920779714456,-0.004945905913477965,1.2151650550809943,1.5369989219600593,0.7739317231307478,0.6391577326577248,2.3431351174391515,2.083101842738048,1.3875209553184196,0.32571053869239813,1.0334678628858802,1.631646669528145,1.0296280643084323,1.1491653242662012,0.6081627524059994,0.6533592994023759,0.6950397240170068,0.05083081156433195,0.7607453842881374,0.17887619521347414,0.0826360242883617,0.7584262164414475,1.9619333212402108,1.5216987534321949,-0.46610179320802897,-0.302694827279452,-0.6617258950684362,-0.5819121308302606,-0.18780137751821951,-0.13263976640482442,-0.5480071440522203,-0.599189875586359,-1.0072289121870541,-0.9516414105650054,-0.22436797852578927,-0.4720094972970021,-0.5472937349796877,0.3477530636249477,-0.31353977843295977,-1.1380273154495153,-0.44512057804098604,-1.7383378974336465,-1.57136913228504,-0.8470099827782658,-0.7769978590512442,-1.5565534314007947,-0.4827079705977373,-0.26758763245415196,-0.20661419070444037,0.16905707782209362,-0.19851568526665858,0.7202544929183591,0.7237521530946563,1.1644370723170518,0.9166833641668652,1.22673948628352,2.523403444998062,1.2305157732365977,1.1574058845334307,0.7856733393998662,0.2846606194230928,0.9702668495217871,-0.053298190725688775,-0.27884530319987927,1.0760755359270056,1.600816024221085,0.3083708971932078,-0.5829347224320437,0.7478606208385371,0.20433090443269517,0.08585932851136882,-0.5690314266335651,0.178215313449808,-0.3133007688803534,-0.1152198682713692,0.1825562749093199,0.9750548936870961,0.4588625647421581,0.2535052243320034,0.5885363998812018,-0.5677461326765876,-1.027515822232081,-0.003555486997203885,0.5965316168879764,-0.27993769268569746,-0.540976474248605,0.901034638450347,-0.7614141724374996,-0.3018654865454249,0.2992190127023638,0.6176104491816046,1.0051364052924403,0.5600597975128601,-0.404325837453582,-0.3662874156645622,-0.360754375585201,-0.31517980758782344,0.06463701410069606
-0.7446311122488561,-1.0107527175171158,-0.11936376996559542,-0.05479801752933349,-0.5664159658984392,0.35746600052698363,-0.5921880184049293,-0.8071455018873999,-1.2135494184118356,-0.048167978128091225,0.501106326505783,-0.38571274272711636,0.1208096357991228,-0.6923958488387338,-0.0455537816524974,0.043031832898719945,-0.368226811885795,-0.7449153943973964,-0.6222137387209766,-0.664229019480756,0.8933598495277038,0.6306760024401992,-0.23571182389671996,-0.11131416003944333,1.7692445264161643,1.5734046242055784,0.8626531646766604,0.6551939527775617,-0.26100471242219775,0.8609130901500477,1.0055723697918504,0.5605897431038923,-0.30938887792929776,-0.1952706314595331,-0.30847398107604534,-0.734407064741492,-0.36482089644229665,0.147768057436938,-0.6160443163998007,0.31775287232830396,1.1106116973778954,0.7520612204983353,-1.0538158937137674,-0.7388942133723068,-0.47298283904539473,-1.038310996501483,-0.8331445964461704,-0.7575591605818135,-1.1231870804034465,-0.5728092913643807,-0.5606440271266565,-1.3076027817322509,0.3400560416926344,-0.766321237524533,-0.48177792074915504,-1.0405142732699357,-0.9263853060418444,-0.7747620501164775,-0.5024485562869155,-1.4659591299950316,-0.5997793575315423,-0.9239048331057721,-0.987949750684207,-1.171746120680206,-0.6500641014024322,-1.1326068334023685,-0.5467951558253805,-0.6111391349584495,-0.5428946573375117,-0.3963724634789463,0.7504957675904826,1.1448842667259307,-0.10209920614823721,0.29668165687298337,1.2205424278715507,0.1390077454470747,0.10658299966051275,0.6548261352592731,-0.7237744097989384,-0.6531009792592531,-1.1912666517133343,-0.9127867991855689,-0.7967661743967387,-0.24337947498435852,-0.7618459014052231,-1.1224757883528154,1.0374945795319341,-0.23761149390886704,-0.3048316414467434,-0.7857513827961747,0.040468913021225746,-0.381695411353044,0.056647086928848754,-0.5910437309543334,-0.07206527781857543,-0.4950011405377531,-0.514352562865867,-0.5609791906284999,-0.8559474705764121,-1.1356545985143756,-0.2211159258050258,0.4007751189643662,0.16901872594555536,-0.3948707421168309,0.3997749489539009,-0.7949271716130397,-0.6186077573445845,-0.8576546356679833,0.05328313613601694,-0.35279117041409086,-0.3915431571266778,-0.36835825313999343,0.09877264927799859,-0.4161688502923284,0.12426165615941454,-0.4287411097471221
-0.020485168143186492,-0.8542976408956238,-0.16659445574688178,-0.3808136741420036,-1.085495996561431,-0.7832413797876433,-0.14197612760029404,-0.6581993798273037,-1.3383008765793618,-1.0626618486447776,-0.3140333701541049,-0.5354896744842161,0.34927377288525707,-0.6447005544907425,-1.0197572333184275,-0.8851867830189414,-0.8915103594023014,-0.8347000068310324,-0.9274366214680536,-0.9736553742052542,0.6636242531926844,0.2985929008755321,-0.23977209617992393,-0.396887789235552,1.458986139867853,0.17909323868561558,-0.35368561208793975,0.7330828074103981,-0.9125130443776969,-0.06326505919195835,0.1535126973492228,-0.2617889529110732,-1.0509431751493967,-0.9637014620167099,-1.4001857136532945,-1.1594246690606071,0.1433935915279802,0.6743666137195131,0.026660968143562346,0.05011998996438262,1.9094968444081137,0.07586614439322589,-1.6124281514312504,-1.3554753773556467,-1.7026213796241094,-1.4701904714641725,-1.3991068523152856,-1.2253135158666628,-1.3666622420609202,-0.5083234188217782,-1.6012368710169085,-1.7187252370513209,-0.3190796752745223,-0.3618032452249041,-0.398698292490898,-1.0829796849311322,-0.638901577225678,-0.9442279035613106,-0.7897473897952139,-0.7516072682220597,-0.6937286784901581,-1.1526549224448344,-1.5874243317659125,-0.7230441031683337,-1.1776893413777942,-1.291018404396695,-0.9962457402440306,-1.0323383204850765,-0.20846164835895176,-0.3947750000220131,-0.4243130120479119,0.45123656593868805,-0.20400386335004767,-0.286011202101658,1.1880354005135527,0.6451945933344484,0.49800043817803186,-0.2202946062797911,-0.6001470113245595,-1.08500920850202,-1.694690021715683,-1.2903353506639068,-1.5379752437504521,-0.5978655600805051,-1.7185027948859175,-1.4774618775136248,0.1712200071408575,-1.5221406735544527,-0.5801386652966868,-1.7700462927260376,-1.2591768280438311,-1.83110096454684,-1.089762163692388,-1.905911793029823,-0.385063155170818,-0.346255067684692,-0.16724618656555482,-0.28911473418772665,-1.0688784013425763,-1.0686850541028827,-1.6487280269207059,-1.0597627236996903,-1.0894534286914577,-1.3404787488614172,-0.15836065975154945,-0.8976609751311151,-0.33894750849265726,-0.28376267224426954,0.28738595006426276,0.17206209693292163,-0.2777512349038183,-0.5732438093248413,-1.224346776206774,-0.8631620387193631,0.2665744983938892,-0.43808123013178146
-0.30530889942422673,-0.9862441832472275,-0.846385302411136,-0.9938440909463865,-1.0118487443477289,-0.7160480659364754,-0.7861296132550032,-0.9959397774586356,-1.5664762602534164,-0.4706839780765353,-1.2267054793562184,-1.2835944707380977,-0.2914630246783338,-1.0887972957256897,-1.5340256417557692,-1.670710562375671,-1.2128812123699464,-1.1863495223177847,-0.9343038810414034,-1.5313914802247408,-0.5538867220409469,-0.28362673282891415,-1.0849258924707355,-1.1627026861235301,0.8176818605967635,-0.36888663871864746,-0.2923945991162255,0.7925917002149793,-0.7319652326872181,-1.1933774667725525,-0.11412143053343163,-0.5371824104708163,-1.2468576821881387,-1.4318820548344908,-1.3192542589793312,-1.5072144323957721,0.7359201604517845,-0.3444871147403794,-0.20158081203687103,-0.4014678642196573,0.5214724576760226,0.22739445276411263,-1.3215528473657006,-1.0010693066450123,-1.3169901059341667,-1.3675472289808737,-1.267738998233956,-1.1906385148821776,-0.651664886144018,-0.7582061749243861,-0.90434348833858,-1.198142505368478,-0.8661959742596818,-0.651295470055694,-0.8744081549675303,-1.3109405062565878,-1.0041327502451183,-0.8496746478956878,-1.3814775560577253,-1.2552510268821413,-1.633556227296802,-0.868772676267181,-1.7011416679646445,-1.0494251729941677,-1.1537813226914049,-1.6137573311942481,-1.0772362573067435,-1.3944544530718392,0.4156475356828121,0.8512464963869971,-0.44723611018715576,-0.654689194202774,-1.355579290070596,-0.6638862707328802,0.18599338258890408,-0.4128860011040468,0.25343056768736183,0.2739967201311168,-0.13020440045724063,-0.9929523743089591,-1.8687468337518023,-1.4635340461052744,-1.4765705975103545,-0.9953439312033678,-1.481527922491693,-1.5395076829843666,0.497005664597179,-1.4109846516414792,-0.3968757415048772,-1.3410784298401275,-0.8692023604447131,-1.2665257814202247,-0.33673128148859954,-0.706219910487394,-0.2852540418333388,-0.35058365710634326,-0.4308927028856701,-0.2876677914863226,-1.2044502291964088,-1.4600709273612589,-1.1147043790687308,-0.615319114495476,-0.9241093205017974,-1.4730388728351922,-0.20193903241105485,-1.0464012888524281,-0.7483948341598393,-0.5097662028366124,-0.19322247588115601,-0.2546211235435489,-0.4850253818388674,-0.6960932434130129,-1.0705473846509632,-0.8999359464197372,-0.9013469148790795,0.08936086217772933
-1.0331333788047512,-1.514273976254731,-1.8456187347600481,-1.4067305489164974,-0.7157069319822554,-1.1876293391271344,-1.4816579420853926,-1.5536368674282204,-2.2082012669627735,-1.2293105182503423,-2.241554401697794,-2.010426350158679,-0.8270532708468723,-1.7073096726403134,-1.719463277017218,-2.247778983572738,-1.6433193075985448,-1.7608774302149313,-1.3551213784655294,-1.8569447808603543,-1.6337317101577717,-1.0297395053831864,-1.8766789876930419,-1.6929527217409832,-0.3866335672134925,-1.6918530690685036,-0.5963099811168733,0.4725995778936085,-1.8874884882909564,-1.656451258270879,-1.2793699760301878,-1.702016140403235,-1.469951389031387,-1.7987130849420625,-1.187729291114133,-1.635486702523206,-1.0899047926431242,-1.6769108719886439,-0.8796387636190287,-1.4954201132023224,-0.09928289305694178,-0.09586593842712571,-1.3635358336831858,-1.376603735698777,-1.50938444131481,-1.393588512905798,-1.3391527610591145,-1.320212122233511,-1.169953596602997,-1.6229031022002829,-0.8064642344424713,-0.765903697522532,-1.26331202255644,-0.09833640353650126,-1.1374471793355772,-1.4838856286527586,-1.3846450189236574,-1.3792771663022645,-0.819399792336207,-1.1627450303935534,-1.712794622553693,-0.8020337495678425,-1.8030855893315934,-1.6952797767764947,-1.384617365180626,-0.7710866506352644,-1.1686235031323255,-1.249236106708995,0.047646901267751306,0.06529447557516257,-1.4652126933892677,-1.1559086741116358,-2.1003280930917754,-1.4456450162928443,-0.6916963560773103,-1.50644060644569,-1.1423256334499607,-0.8075514987095194,-0.6928675601803218,-1.49415069380457,-2.3636586047749697,-2.0680379150118924,-2.074578532908574,-2.5290470044611544,-1.558244689659916,-1.911050342238437,0.6381444187790483,-1.1881362699535074,-0.4752254125546329,-1.0968601271250416,-1.0111626551527502,-1.3210545396558573,-0.15663521775839098,-0.6996812627951429,-0.6026295118758225,-0.8656857982826681,-0.8484627565901826,-1.2998845967799029,-1.657194378990756,-1.7750294596972669,-0.8542989010145721,-1.0076998253157479,-0.5351324115152285,-1.121974076574828,-0.3536322400599981,-0.9510960594589447,-2.2131347010748166,-0.3961446838002358,-0.2304308701478966,-0.18113069739462467,-0.8519683209055615,-1.0013740871221442,-0.7911974693761384,-1.0651649179148857,-1.81369358563797,0.11683180448549675
-0.19172473879475235,-0.8578545454715706,-1.2891064803321837,-1.1419337921086097,-2.114339236824236,-2.228160786781111,-0.6415636783844852,-1.2296283933470111,-2.392552953388337,-1.5184004129518944,-1.757020200613434,-1.5121808438796633,-0.5908298249981231,-1.6583882138521084,-2.14052959773937,-2.478337692538994,-1.1577869302957078,-1.2486012882522923,-0.8578194584326483,-1.6382136569958028,-1.9822809450553982,-1.7758522779374584,-1.0529959112357197,-1.6771122481310419,-1.2439724900924123,-2.394861895622933,-1.8468498203684574,-0.3933678039817505,-1.5123253250890838,-1.7523541144983834,-1.6626341331109347,-1.9560441751097715,-1.7113336536998651,-1.9171988386215695,-2.114489820899109,-1.4987511073564366,-1.3299600231359887,-0.17924068687092254,-1.6318132715369809,-1.3151033114057702,0.19605785145326807,0.5632822029862815,-1.8591259039854442,-1.6539925121496768,-1.998375007588804,-1.250699649811248,-1.7696726129556977,-1.8913812853511625,-1.1988813385821053,-2.332247700168982,-1.6428398695865225,-1.4648980607589357,-1.1902349773492873,-0.9738817006107564,-2.0358966715067317,-2.3296776175999208,-0.6916278506330092,-0.7791073284099341,-1.008516226319886,-1.3785923555335884,-1.3891542571161926,-1.0825306878694334,-1.9173569685812175,-1.437398437654857,-1.1447127638793342,-1.4520592130838579,-1.6366322483926912,-1.7859621551413905,0.8942970094997093,0.039735060264207,-2.1511864052073792,-1.6480670977710146,-0.9606327429880426,-1.1300405579125647,-0.9981911854528077,-0.6905383556730096,-0.992308693451367,-1.7674026675452135,-0.3299101979927423,-1.252955189162527,-2.109819020029008,-1.9100193690568423,-2.9584159316819827,-2.8533583794888426,-2.2619868039133166,-1.9573662251954809,-0.40752244950814387,-2.062635154050411,-1.3862273151752817,-2.1247337315913195,-2.527861800959818,-2.870325618646939,-1.594975466066657,-2.6505977788231916,-0.1657457613897425,-0.2545676735715673,-0.734881535952109,-0.30631727519252294,-2.0268548522572742,-2.180984512139622,-2.394539578352691,-2.248358693804976,-1.9981341007715063,-2.6692562001672706,-1.4445369420422374,-1.940700314711454,-1.0496862624809271,-0.644872518199854,0.2804093761392521,-0.24639458330298752,-0.7791558947237488,-1.5271696650195663,-2.254253416089395,-1.665213646322466,-1.447431076941529,-0.32709862320832583
-0.8019111615286333,-0.93459597981565,-1.784408002436493,-1.355449486858648,-0.796674543602782,-1.5186836034540696,-1.2446922588685088,-1.514192015396722,-2.184828628430276,-0.9404885474548199,-1.5219566601812933,-1.6988712687975913,-0.9973621805236289,-1.6464518783830637,-2.146328838752773,-2.1492908486250206,-1.2424093554083908,-1.3064753315934565,-1.2444538310660134,-2.350060063894878,-2.2387605707347826,-1.4124637453565314,-1.4607771771811897,-1.7602420063319815,-0.7909214209435997,-1.7684183868120547,-0.8042253510871927,0.023495756500012396,-1.6773384302286887,-1.645148421644081,-1.7545571010462928,-2.122101411805069,-1.770524504354651,-2.299309998711865,-2.169261613456231,-1.6509587186107384,-1.3049005990748064,-1.7538101885724349,-2.1893930551842535,-2.081165487008086,0.5153034604016633,0.3542994110247627,-1.6661949986810227,-1.4311958711781632,-1.570051852179359,-1.0985103281720858,-1.5540125080002318,-1.903081113533367,-0.5065440472155013,-1.6382917763297726,-0.7185973204510746,-0.6491173396698465,-0.8142728105598588,-0.3611606431719997,-2.0598726716081077,-2.2186724905568025,-0.6301138649911148,-1.0836244312154257,-1.0065393994838134,-1.9233498904108204,-1.7799968058728433,-0.5413650431117036,-1.4436501600554736,-0.9173185494932389,-0.6768575706199224,-1.3225692567109062,-1.7444463256636082,-2.064702202868851,1.3978113910473517,0.40076180153143287,-1.5645461186595087,-1.3345068617670899,-0.7813755869258547,-0.8657030678111653,-1.4569014603936166,-0.9702372877940925,-1.1879293745997876,-1.2443798571481837,-1.3684595935098212,-1.067851662344211,-1.6571420186240091,-1.6281431055854962,-2.1561458988096116,-2.0655447655115236,-1.5619910450083903,-1.7740630290559538,-0.3615971810215548,-1.9524177233960636,-1.379341415843384,-1.6154592787736715,-1.883060277502814,-2.1570894609247264,-1.177786644279628,-1.6963751289105828,-0.46035774944298496,-1.3260903094945107,-1.6033243612120562,-1.0770554207733873,-2.306972163902776,-1.9705833110836328,-1.7781610945840807,-1.9087350533470981,-2.2255934874952925,-2.553355617261362,-1.9235376949232095,-2.0726419210374543,-1.9929601957632122,-1.0386227278059177,-0.7001868477655232,-1.5407035811492749,-1.1499159045991862,-1.7222955161629696,-2.5069238450739415,-1.894733553004155,-1.537893503788261,-0.9831047255182606
-1.9885390762607715,-1.5975932478283055,-2.531202581682836,-1.7098004886261213,-0.4898849357365994,-0.9623650702369281,-2.304696674144265,-2.1693208408705527,-2.1218685833831654,0.19162391784775942,-2.441074060008186,-2.1465123619171407,-1.619492472381048,-2.0537636864115263,-1.2709886386484721,-2.0608774453985657,-2.4205448852455427,-1.79044770735498,-1.949126567137245,-2.990804725620411,-2.217716088627771,-1.4631048837651843,-2.14751539007104,-2.102815157922871,0.3308268094445573,-1.0506976293688963,0.6532139849915642,0.8646049932797649,-2.125083194592923,-1.6371850594752304,-1.6802982179733346,-1.7305287153852378,-1.905138969398179,-2.463528231817023,-2.0507256444893054,-2.41239349324343,-1.5269224122525964,-2.0671313522585977,-1.8445494959986144,-1.7093899877175542,-1.3608428356645812,0.8549741966002534,-1.7096569311074112,-1.3807155419631627,-1.1675685199159305,-0.9696567025175922,-1.6997140465202385,-1.6996738965877125,-0.7461621766090976,-0.9135585042315838,-0.635563949861954,-0.9322488419178822,-0.6642725598714878,-0.8636754485386584,-0.7989488058112237,-1.6336776348820685,-1.5587109839243845,-1.246311650522465,-0.6520284535492625,-1.1473273643121238,-1.3563890135078567,-1.8118227274535799,-1.1421122295991653,-1.2270064076348413,-0.8907931171411834,-1.344260467676941,-2.029784546560428,-2.805489719424519,-0.6784084044700852,-0.386787682737341,-2.3655173728097036,-1.9213294783493053,-1.3080589836034044,-1.5509298633435664,-1.2510236204595397,-1.5466899649704196,-1.8561386319879625,-1.8621982643911639,-1.7860983050226453,-1.9356275545584796,-2.163205061727499,-1.8583277746411193,-1.654025442708026,-2.204201563768522,-0.9984628417597926,-1.6669531212486173,0.8667198397363005,-0.7385510570775523,-0.6376758990399584,-0.8044324971207515,-0.4603789166374536,-0.8991577473640979,0.10453780050505276,-0.25511320731627346,-1.3472580284858366,-0.8637182576364708,-2.084724624130864,-1.7022954391639356,-1.9769195513273747,-1.76108616410588,-0.5769606529588427,-0.9004502546448448,-1.1728374057494424,-1.5761100521523526,-1.5376197678887464,-2.052635420270149,-1.5031684892104185,-1.470384500144133,-0.7172406951377738,-1.676441495118305,-1.712897838786524,-1.4920210769332338,-1.0332745729218802,-1.4114736831898473,-1.781333042700949,-1.2204536670575457
-1.1381593145090665,-1.1348058551933242,-1.9641683471935572,-1.7269927205178,-1.5329252366670745,-1.8262289799061657,-1.641009502677331,-1.7716754185829022,-2.048975166959782,-0.6114779907416548,-1.9170150620044013,-1.8182335618235712,-0.8575362695570368,-1.8683375945339837,-3.04279484540586,-2.498670332921896,-2.4859553286851304,-1.493726220633964,-1.681533203390603,-2.55477430953762,-1.6937961695049102,-1.524181165845924,-1.881583796611139,-1.9513488110906172,-0.4596812524621723,-1.5779542492847272,-0.04265911808507636,0.4358396542370978,-2.0465466225860625,-2.323404246802802,-2.0163806746978725,-2.659354357999741,-2.1202764861218295,-2.698859499234397,-2.8248881452594157,-2.411335577613498,-0.4198579492870124,-0.5692123020387279,-0.9703462645739218,-1.1056811494200949,1.8693983621247785,-0.04661923820657256,-2.264118598132151,-1.7721594983321876,-1.7082387324819428,-1.5702972252534928,-2.0672602746519835,-2.0540646105514666,-0.6280405635277505,-1.0183480471133255,-0.8981289325356642,-0.6797145035353042,-1.5594663636591164,-0.7547544005723587,-1.5015013669214843,-1.5824486605594938,-1.236249563061312,-1.2226733366060623,-1.0816588192543324,-0.7310503801134834,-2.1230288460989706,-1.0680222255434877,-1.9651431817219778,-1.63685353588174,-1.4781884038325113,-0.8663965170011396,-2.3204250991263176,-2.8200655385761877,0.8495401755843612,-0.6072376397943174,-2.6295150530471485,-1.6573666028692002,-0.8315359104189581,-1.6089490664689443,-1.2850786015012703,-0.07451851248929464,-2.3808457695418115,-1.411461671666195,-2.4018578474238335,-2.3196926262457067,-2.915781249949283,-2.036996596308358,-2.724597120159399,-2.322497108550142,-1.9159619701011494,-1.9002094496951987,0.1268711208677759,-2.09924021313634,-1.1659816960953229,-2.0186732115550585,-1.9923944326698806,-2.061555076495875,-1.2985252038590596,-2.4557580751131245,-0.9756004090843562,-1.5311080448290162,-1.3449575440633899,-0.956316090917065,-2.1650182100586663,-1.7236722337908605,-1.9540310011911102,-1.9793670521546363,-2.107651583268147,-2.4325972990160603,-1.9261393888133203,-2.803090238080866,-1.6321830239018018,-0.9167378255668897,-0.3645361244842854,-1.4809240554012972,-1.5178671265210348,-1.820779812490331,-2.1213791118200973,-2.0503252245502384,-1.2922475642207554,-1.1391396778264875
